gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
1997-08-17,Regular,1997,5,19,UTA,Away,Loss,0,63.0,12.0,33.0,225.0,11.0,1.0,21.0,54.0,21.0,0.39,42.0,15.0,8.89,12.0,6.0,0.50,22.0,15.0,0.68,10.0,33.0,43.0,57.33,0.57,0.54,0.44,34.48,71.74,34.13,20.37,1.85,1.67,1.17,29.50,26.22,116.69,131.51,-14.82,0.27,13.43,53.99,0.36,57.59,0.33,12,11,PHO,Home,Win,2,71.0,19.0,12.0,225.0,20.0,3.0,19.0,81.0,27.0,0.33,60.0,24.0,5.96,21.0,3.0,0.14,17.0,14.0,0.82,13.0,19.0,32.0,42.67,0.70,0.42,0.35,28.26,65.52,11.94,26.20,3.93,7.14,0.88,51.62,45.88,93.02,82.54,10.48,0.34,18.18,1.58,1.67,76.33,81.42,PHO
1997-08-18,Regular,1997,13,11,PHO,Away,Loss,0,66.0,17.0,9.0,200.0,13.0,0.0,27.0,67.0,24.0,0.36,51.0,22.0,7.97,16.0,2.0,0.12,21.0,16.0,0.76,10.0,21.0,31.0,42.47,0.71,0.46,0.37,25.00,63.64,10.56,19.41,0.00,0.00,0.99,41.12,41.12,98.52,111.96,-13.44,0.36,20.30,66.99,1.89,80.39,1.44,11,13,LAS,Home,Win,1,75.0,18.0,19.0,200.0,5.0,6.0,18.0,57.0,25.0,0.44,49.0,24.0,16.98,8.0,1.0,0.12,34.0,24.0,0.71,12.0,30.0,42.0,57.53,0.72,0.58,0.45,36.36,75.00,20.89,6.26,7.52,11.76,1.32,55.00,55.00,93.96,82.69,11.27,0.39,22.77,0.95,0.26,79.82,95.78,LAS
1997-08-19,Regular,1997,13,11,CHA,Away,Loss,1,69.0,20.0,14.0,200.0,5.0,5.0,20.0,54.0,27.0,0.50,41.0,21.0,13.89,13.0,6.0,0.46,11.0,9.0,0.82,6.0,16.0,22.0,39.29,0.74,0.61,0.56,24.00,51.61,19.22,9.26,9.26,13.89,1.28,48.38,48.38,127.80,142.62,-14.82,0.44,24.05,53.99,1.43,64.79,0.36,17,8,HOU,Home,Win,1,77.0,13.0,10.0,200.0,8.0,2.0,14.0,60.0,25.0,0.42,36.0,16.0,0.85,24.0,9.0,0.38,22.0,18.0,0.82,15.0,19.0,34.0,60.71,0.52,0.59,0.49,48.39,76.00,12.55,12.85,3.21,4.88,1.28,59.00,59.00,123.64,110.79,12.85,0.45,17.73,1.30,0.80,62.28,74.74,HOU
1997-08-19,Regular,1997,16,8,NYL,Away,Loss,1,75.0,19.0,11.0,200.0,6.0,7.0,27.0,79.0,29.0,0.37,57.0,25.0,6.95,22.0,4.0,0.18,18.0,13.0,0.72,18.0,20.0,38.0,50.67,0.66,0.45,0.39,39.13,68.97,11.23,7.60,8.86,14.29,0.95,49.50,49.50,94.95,102.54,-7.59,0.40,18.80,78.99,1.73,94.79,0.55,5,20,UTA,Home,Win,1,81.0,16.0,14.0,200.0,6.0,4.0,20.0,58.0,26.0,0.45,49.0,22.0,16.93,9.0,4.0,0.44,32.0,25.0,0.78,9.0,28.0,37.0,49.33,0.62,0.62,0.48,31.03,60.87,16.26,7.85,5.23,7.02,1.40,57.50,57.50,105.92,98.08,7.84,0.41,21.65,1.14,0.43,76.47,91.76,UTA
1997-08-20,Regular,1997,16,9,NYL,Away,Loss,0,76.0,26.0,16.0,200.0,9.0,3.0,19.0,62.0,32.0,0.52,57.0,31.0,26.98,5.0,1.0,0.20,14.0,11.0,0.79,6.0,19.0,25.0,44.64,0.81,0.58,0.52,20.69,70.37,19.01,14.52,4.84,5.66,1.23,57.00,57.00,122.60,125.83,-3.23,0.44,26.57,61.99,1.62,74.39,0.56,12,13,LAS,Home,Win,1,78.0,18.0,18.0,200.0,9.0,4.0,16.0,58.0,30.0,0.52,53.0,28.0,24.97,5.0,2.0,0.40,21.0,16.0,0.76,8.0,23.0,31.0,55.36,0.60,0.62,0.53,29.63,79.31,21.12,11.74,5.22,7.02,1.34,56.88,56.88,101.73,99.13,2.60,0.44,21.24,1.00,0.50,76.67,92.00,LAS
1997-08-20,Regular,1997,13,12,PHO,Away,Win,1,69.0,17.0,22.0,200.0,16.0,0.0,17.0,44.0,20.0,0.45,33.0,15.0,8.89,11.0,5.0,0.45,30.0,24.0,0.80,6.0,17.0,23.0,50.00,0.85,0.68,0.51,28.57,68.00,27.78,36.37,0.00,0.00,1.57,46.00,46.00,156.85,122.76,34.09,0.33,24.36,43.99,0.77,52.79,0.73,10,15,SAC,Home,Loss,4,54.0,16.0,24.0,200.0,6.0,2.0,29.0,54.0,24.0,0.44,45.0,22.0,14.96,9.0,2.0,0.22,10.0,4.0,0.40,8.0,15.0,23.0,50.00,0.67,0.48,0.46,32.00,71.43,29.13,8.47,2.82,6.06,1.00,14.50,14.50,76.24,97.42,-21.18,0.34,17.86,0.67,0.25,70.83,85.00,PHO
1997-08-21,Regular,1997,13,12,CLE,Away,Win,3,76.0,9.0,15.0,200.0,7.0,0.0,20.0,52.0,29.0,0.56,47.0,26.0,23.94,5.0,3.0,0.60,22.0,15.0,0.68,5.0,19.0,24.0,46.15,0.31,0.67,0.59,25.00,59.38,19.56,13.46,0.00,0.00,1.46,39.00,39.00,146.18,144.26,1.92,0.47,13.57,51.99,0.60,62.39,0.47,18,8,HOU,Home,Loss,1,75.0,13.0,14.0,200.0,8.0,0.0,20.0,59.0,26.0,0.44,37.0,17.0,3.85,22.0,9.0,0.41,20.0,14.0,0.70,13.0,15.0,28.0,53.85,0.50,0.59,0.52,40.62,75.00,17.11,12.38,0.00,0.00,1.27,44.50,44.50,116.08,117.63,-1.55,0.43,16.84,0.93,0.57,64.61,77.53,CLE
1997-08-21,Regular,1997,13,12,CHA,Away,Win,1,66.0,16.0,12.0,200.0,7.0,7.0,14.0,60.0,25.0,0.42,48.0,20.0,12.92,12.0,5.0,0.42,14.0,11.0,0.79,6.0,29.0,35.0,44.87,0.64,0.52,0.46,17.65,65.91,15.35,11.67,11.67,14.89,1.10,54.50,54.50,110.00,93.33,16.67,0.38,19.55,60.00,1.33,72.00,0.58,6,20,UTA,Home,Loss,1,56.0,15.0,11.0,200.0,9.0,5.0,13.0,72.0,21.0,0.29,47.0,14.0,-4.10,25.0,7.0,0.28,10.0,7.0,0.70,15.0,28.0,43.0,55.13,0.71,0.38,0.34,34.09,82.35,12.59,13.24,7.36,10.42,0.78,45.75,45.75,82.40,97.12,-14.72,0.31,16.03,1.36,0.82,67.96,81.55,CHA
1997-08-22,Regular,1997,10,16,SAC,Away,Loss,1,77.0,16.0,15.0,200.0,16.0,4.0,23.0,84.0,29.0,0.35,69.0,25.0,13.95,15.0,4.0,0.27,21.0,15.0,0.71,17.0,19.0,36.0,49.32,0.55,0.43,0.37,36.17,73.08,13.86,19.05,4.76,6.90,0.92,46.88,46.88,91.68,104.77,-13.09,0.35,15.13,83.99,1.07,100.79,1.07,13,13,LAS,Home,Win,1,88.0,24.0,23.0,200.0,11.0,4.0,20.0,60.0,35.0,0.58,58.0,35.0,33.00,2.0,0.0,0.00,26.0,18.0,0.69,7.0,30.0,37.0,50.68,0.69,0.67,0.58,26.92,63.83,24.35,12.45,4.53,5.80,1.47,68.75,68.75,99.62,87.16,12.46,0.46,25.12,1.04,0.48,88.34,106.01,LAS
1997-08-22,Regular,1997,14,12,CHA,Away,Loss,0,63.0,19.0,23.0,200.0,7.0,3.0,17.0,53.0,27.0,0.51,40.0,22.0,13.91,13.0,5.0,0.38,8.0,4.0,0.50,7.0,16.0,23.0,48.94,0.70,0.58,0.56,26.92,76.19,28.92,13.21,5.66,7.14,1.19,36.75,36.75,118.89,147.20,-28.31,0.39,20.77,52.99,0.83,63.59,0.30,14,12,PHO,Home,Win,1,78.0,23.0,21.0,200.0,14.0,2.0,12.0,53.0,28.0,0.53,42.0,22.0,16.89,11.0,6.0,0.55,17.0,16.0,0.94,5.0,19.0,24.0,51.06,0.82,0.69,0.58,23.81,73.08,25.77,18.61,2.66,5.00,1.47,63.12,63.12,103.68,83.74,19.94,0.41,25.69,1.10,0.67,75.23,90.28,PHO
1997-08-23,Regular,1997,16,10,NYL,Away,Loss,2,71.0,18.0,14.0,200.0,9.0,6.0,18.0,58.0,28.0,0.48,48.0,24.0,17.93,10.0,4.0,0.40,16.0,11.0,0.69,12.0,18.0,30.0,50.85,0.64,0.58,0.52,38.71,64.29,17.71,15.52,10.35,11.32,1.22,57.00,57.00,122.43,124.16,-1.73,0.47,21.70,57.99,1.29,69.59,0.64,14,12,CLE,Home,Win,1,72.0,17.0,15.0,200.0,12.0,5.0,18.0,62.0,29.0,0.47,53.0,23.0,19.90,9.0,6.0,0.67,12.0,8.0,0.67,10.0,19.0,29.0,49.15,0.59,0.56,0.52,35.71,61.29,18.23,17.24,7.18,10.42,1.16,55.25,55.25,103.42,101.98,1.44,0.43,19.16,1.13,0.80,69.62,83.54,CLE
1997-08-24,Regular,1997,6,21,UTA,Away,Loss,2,52.0,12.0,15.0,200.0,6.0,2.0,16.0,67.0,20.0,0.30,55.0,18.0,7.97,12.0,2.0,0.17,14.0,10.0,0.71,15.0,23.0,38.0,50.67,0.60,0.37,0.31,34.09,74.19,17.01,8.96,2.99,4.44,0.78,25.75,25.75,77.62,104.49,-26.87,0.30,13.66,66.99,0.80,80.39,0.40,14,13,CHA,Home,Win,1,70.0,20.0,11.0,200.0,6.0,5.0,12.0,61.0,27.0,0.44,45.0,21.0,10.90,16.0,6.0,0.38,13.0,10.0,0.77,8.0,29.0,37.0,49.33,0.74,0.55,0.49,25.81,65.91,14.15,8.65,7.21,9.09,1.15,63.12,63.12,100.97,75.00,25.97,0.42,23.18,1.82,0.55,69.33,83.20,CHA
1997-08-24,Regular,1997,10,17,SAC,Away,Win,1,68.0,11.0,18.0,200.0,10.0,2.0,22.0,64.0,26.0,0.41,52.0,23.0,13.95,12.0,3.0,0.25,19.0,13.0,0.68,16.0,23.0,39.0,54.17,0.42,0.50,0.43,45.71,62.16,19.92,15.63,3.13,4.17,1.06,40.12,40.12,106.27,90.64,15.63,0.39,13.00,63.99,0.61,76.79,0.56,18,9,HOU,Home,Loss,2,58.0,10.0,17.0,200.0,11.0,2.0,21.0,65.0,21.0,0.32,48.0,20.0,3.98,17.0,1.0,0.06,22.0,15.0,0.68,14.0,19.0,33.0,45.83,0.48,0.42,0.33,37.84,54.29,18.54,15.53,2.82,3.85,0.89,24.75,24.75,81.89,96.00,-14.11,0.31,12.15,0.59,0.65,70.83,85.00,SAC
1997-08-24,Regular,1997,15,12,CLE,Away,Loss,0,72.0,16.0,17.0,225.0,8.0,2.0,22.0,56.0,25.0,0.45,51.0,24.0,19.98,5.0,1.0,0.20,26.0,21.0,0.81,10.0,11.0,21.0,42.86,0.64,0.58,0.46,37.04,50.00,20.13,14.29,3.57,4.26,1.29,36.50,32.44,128.59,141.10,-12.51,0.40,20.63,55.99,0.94,59.72,0.47,16,11,NYL,Home,Win,0,79.0,23.0,21.0,225.0,10.0,2.0,23.0,58.0,31.0,0.53,47.0,27.0,19.93,11.0,4.0,0.36,14.0,13.0,0.93,11.0,17.0,28.0,57.14,0.74,0.65,0.57,50.00,62.96,24.66,13.65,2.73,3.92,1.36,56.50,50.22,107.85,98.29,9.56,0.46,24.00,1.10,0.48,73.25,78.13,NYL
1997-08-24,Regular,1997,14,13,LAS,Away,Loss,1,68.0,8.0,22.0,225.0,10.0,5.0,24.0,60.0,28.0,0.47,48.0,24.0,15.93,12.0,4.0,0.33,13.0,8.0,0.62,5.0,26.0,31.0,43.06,0.29,0.54,0.50,16.13,63.41,25.08,16.67,8.33,8.47,1.13,31.62,28.11,113.33,121.67,-8.34,0.36,9.49,60.00,0.36,64.00,0.45,15,12,PHO,Home,Win,1,73.0,20.0,18.0,225.0,17.0,2.0,16.0,71.0,26.0,0.37,59.0,23.0,13.96,12.0,3.0,0.25,24.0,18.0,0.75,15.0,26.0,41.0,56.94,0.77,0.48,0.39,36.59,83.87,18.08,20.99,2.47,4.17,1.03,58.25,51.78,90.15,83.97,6.18,0.35,20.32,1.11,0.94,80.98,86.38,PHO
1997-08-28,Playoffs,1997,15,13,CHA,Away,Loss,3,54.0,13.0,13.0,200.0,8.0,4.0,20.0,55.0,21.0,0.38,43.0,18.0,8.95,12.0,3.0,0.25,12.0,9.0,0.75,4.0,18.0,22.0,34.38,0.62,0.47,0.41,13.33,52.94,17.74,14.55,7.27,9.76,0.98,27.75,27.75,98.18,127.27,-29.09,0.33,17.17,55.00,1.00,66.00,0.62,18,10,HOU,Home,Win,3,70.0,11.0,14.0,200.0,8.0,1.0,16.0,61.0,23.0,0.38,41.0,17.0,2.90,20.0,6.0,0.30,24.0,18.0,0.75,16.0,26.0,42.0,65.62,0.48,0.53,0.43,47.06,86.67,16.36,11.58,1.45,2.33,1.15,48.75,48.75,101.29,78.14,23.15,0.39,14.58,0.79,0.57,69.11,82.93,HOU
1997-08-28,Playoffs,1997,17,11,NYL,Away,Win,3,59.0,15.0,19.0,200.0,7.0,8.0,19.0,50.0,23.0,0.46,46.0,22.0,18.98,4.0,1.0,0.25,17.0,12.0,0.71,7.0,34.0,41.0,56.16,0.65,0.55,0.47,28.00,70.83,24.84,14.00,16.00,14.29,1.18,49.12,49.12,118.02,82.02,36.00,0.37,19.60,49.99,0.79,59.99,0.37,16,12,PHO,Home,Loss,3,41.0,9.0,11.0,200.0,11.0,3.0,17.0,67.0,15.0,0.22,56.0,14.0,3.99,11.0,1.0,0.09,14.0,10.0,0.71,14.0,18.0,32.0,43.84,0.60,0.29,0.23,29.17,72.00,13.07,18.56,5.06,6.52,0.61,16.50,16.50,69.19,99.56,-30.37,0.23,11.13,0.82,1.00,59.26,71.11,NYL
1997-08-30,Playoffs,1997,18,11,NYL,Away,Loss,1,51.0,13.0,15.0,200.0,7.0,2.0,23.0,60.0,23.0,0.38,52.0,22.0,14.98,8.0,1.0,0.12,10.0,4.0,0.40,13.0,23.0,36.0,53.73,0.57,0.41,0.39,37.14,71.88,18.89,11.67,3.33,5.00,0.85,28.00,28.00,85.01,108.35,-23.34,0.37,15.55,59.99,0.87,71.99,0.47,19,10,HOU,Home,Win,1,65.0,6.0,10.0,200.0,8.0,3.0,14.0,54.0,22.0,0.41,40.0,18.0,7.93,14.0,4.0,0.29,25.0,17.0,0.68,9.0,22.0,31.0,46.27,0.27,0.55,0.44,28.12,62.86,13.33,12.49,4.68,5.77,1.20,40.62,40.62,101.47,79.61,21.86,0.40,10.17,0.60,0.80,64.06,76.87,HOU
