gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2014-07-31,Regular,2014,11,14,NYL,Away,Loss,1,74,17,12,198,7,10,19,69,29,0.42,58,26,0.45,11,3,0.27,21,13,0.62,11,24,35,47.95,0.59,0.50,0.44,26.83,75.00,13.30,8.98,12.83,16.67,1.07,55.88,56.44,94.97,111.65,-16.68,0.41,19.15,77.92,1.42,94.45,0.58,11,15,CHI,Home,Win,1,87,21,8,200,7,5,13,66,31,0.47,60,27,0.45,6,4,0.67,25,21,0.84,8,30,38,52.05,0.68,0.61,0.50,25.00,73.17,9.41,9.20,6.57,8.62,1.32,77.12,77.12,114.29,97.21,17.08,0.47,25.00,2.62,0.88,76.12,91.34,CHI
2014-07-31,Regular,2014,20,5,PHO,Away,Loss,1,67,19,13,200,9,10,17,68,25,0.37,51,22,0.43,17,3,0.18,20,14,0.70,2,31,33,40.74,0.76,0.46,0.39,5.13,73.81,14.48,10.39,11.54,15.15,0.99,50.25,50.25,77.33,86.57,-9.24,0.32,20.83,86.64,1.46,103.97,0.69,20,6,MIN,Home,Win,3,75,19,13,201,8,5,22,77,29,0.38,66,25,0.38,11,4,0.36,20,13,0.65,11,37,48,59.26,0.66,0.46,0.40,26.19,94.87,13.16,9.28,5.80,9.80,0.97,56.50,56.22,86.98,77.70,9.28,0.37,18.96,1.46,0.62,86.23,102.96,MIN
2014-07-31,Regular,2014,12,14,IND,Away,Win,2,76,15,14,201,13,1,16,58,27,0.47,41,21,0.51,17,6,0.35,17,16,0.94,5,23,28,57.14,0.56,0.62,0.52,23.81,82.14,17.61,18.34,1.41,2.78,1.31,55.38,55.10,107.19,94.50,12.69,0.40,18.86,70.90,1.07,84.66,0.93,9,19,SEA,Home,Loss,1,67,14,18,199,10,4,14,53,27,0.51,36,19,0.53,17,8,0.47,12,5,0.42,5,16,21,42.86,0.52,0.60,0.58,17.86,76.19,23.60,14.46,5.78,9.76,1.26,42.75,42.96,96.85,109.86,-13.01,0.41,17.56,0.78,0.56,69.18,83.43,IND
2014-07-31,Regular,2014,16,9,ATL,Away,Win,1,85,15,23,200,9,4,16,60,33,0.55,50,28,0.56,10,5,0.50,18,14,0.78,7,26,33,48.53,0.45,0.66,0.59,28.00,60.47,25.30,10.96,4.87,6.90,1.42,56.75,56.75,103.52,91.34,12.18,0.43,16.65,82.11,0.65,98.53,0.39,10,17,TUL,Home,Loss,1,75,13,17,201,11,1,19,73,27,0.37,58,23,0.40,15,4,0.27,19,17,0.89,17,18,35,51.47,0.48,0.49,0.40,39.53,72.00,17.28,14.93,1.36,2.00,1.03,42.12,41.91,101.78,115.35,-13.57,0.37,13.74,0.76,0.65,73.69,87.99,ATL
2014-08-01,Regular,2014,12,15,CON,Away,Win,2,89,21,13,200,5,5,16,65,35,0.54,53,30,0.57,12,5,0.42,20,14,0.70,9,27,36,52.94,0.60,0.64,0.58,31.03,69.23,14.98,6.58,6.58,9.09,1.37,72.00,72.00,117.04,103.89,13.15,0.51,23.28,76.04,1.62,91.25,0.38,12,15,SAS,Home,Loss,2,79,20,11,201,8,2,17,78,32,0.41,55,25,0.45,23,7,0.30,9,8,0.89,12,20,32,47.06,0.62,0.49,0.46,30.77,68.97,11.83,10.79,2.70,3.77,1.01,54.62,54.35,106.56,120.04,-13.48,0.42,19.04,1.82,0.73,74.14,88.53,CON
2014-08-02,Regular,2014,13,14,IND,Away,Loss,1,69,12,9,200,3,3,23,66,23,0.35,45,19,0.42,21,4,0.19,23,19,0.83,14,30,44,55.70,0.52,0.49,0.38,32.56,83.33,10.57,4.33,4.33,6.52,1.05,44.88,44.88,99.68,114.13,-14.45,0.38,15.61,69.22,1.33,83.06,0.33,20,6,PHO,Home,Win,1,79,21,5,201,5,4,19,61,27,0.44,46,22,0.48,15,5,0.33,27,20,0.74,6,29,35,44.30,0.78,0.59,0.48,16.67,67.44,6.42,7.09,5.67,8.89,1.30,66.38,66.05,111.96,97.79,14.17,0.45,27.96,4.20,1.00,70.56,84.25,PHO
2014-08-02,Regular,2014,21,6,MIN,Away,Win,1,84,22,11,198,6,3,14,69,33,0.48,58,27,0.47,11,6,0.55,12,12,1.00,8,29,37,55.22,0.67,0.59,0.52,24.24,85.29,12.90,7.95,3.98,6.52,1.22,70.50,71.21,111.32,99.39,11.93,0.46,22.75,75.46,2.00,91.47,0.55,10,18,TUL,Home,Loss,1,75,10,12,200,7,5,17,61,27,0.44,46,21,0.46,15,6,0.40,22,15,0.68,5,25,30,44.78,0.37,0.57,0.49,14.71,75.76,14.51,9.24,6.60,8.62,1.23,46.25,46.25,99.02,110.91,-11.89,0.40,13.64,0.83,0.58,75.74,90.89,MIN
2014-08-03,Regular,2014,11,15,NYL,Away,Win,2,83,20,17,200,12,2,16,62,29,0.47,50,23,0.46,12,6,0.50,25,19,0.76,10,24,34,56.67,0.69,0.61,0.52,32.26,82.76,18.89,15.46,2.58,4.17,1.34,64.12,64.12,106.94,97.93,9.01,0.42,22.73,77.61,1.18,93.13,0.71,17,9,ATL,Home,Loss,2,76,21,15,200,14,1,18,62,29,0.47,48,24,0.50,14,5,0.36,17,13,0.76,5,21,26,43.33,0.72,0.58,0.51,17.24,67.74,17.76,18.18,1.30,2.00,1.23,55.88,55.88,98.69,107.78,-9.09,0.40,23.20,1.40,0.93,77.01,92.41,NYL
2014-08-03,Regular,2014,13,14,WAS,Away,Loss,4,65,16,19,200,5,4,20,70,27,0.39,54,21,0.39,16,6,0.38,6,5,0.83,12,26,38,53.52,0.59,0.46,0.43,32.43,76.47,20.73,6.54,5.23,6.35,0.93,37.75,37.75,84.99,99.37,-14.38,0.35,15.63,76.48,0.84,91.78,0.26,12,15,CHI,Home,Win,2,76,15,8,200,10,6,12,72,30,0.42,63,26,0.41,9,4,0.44,14,12,0.86,8,25,33,46.48,0.50,0.51,0.44,23.53,67.57,9.29,13.39,8.03,11.11,1.06,60.50,60.50,101.73,87.00,14.73,0.42,16.88,1.88,1.25,74.71,89.65,CHI
2014-08-03,Regular,2014,13,15,CON,Away,Loss,1,69,16,15,201,11,2,16,70,27,0.39,59,23,0.39,11,4,0.36,14,11,0.79,13,27,40,55.56,0.59,0.47,0.41,32.50,84.38,16.45,14.54,2.64,3.85,0.99,50.50,50.25,91.21,92.53,-1.32,0.38,16.87,75.65,1.07,90.33,0.73,12,15,LAS,Home,Win,4,70,18,18,200,7,3,18,59,28,0.47,52,25,0.48,7,3,0.43,13,11,0.85,5,27,32,44.44,0.64,0.57,0.50,15.62,67.50,21.76,9.09,3.90,5.08,1.19,47.12,47.12,90.89,89.59,1.30,0.39,20.16,1.00,0.39,77.02,92.42,LAS
2014-08-03,Regular,2014,12,16,SAS,Away,Loss,1,65,14,11,199,5,2,20,60,24,0.40,41,19,0.46,19,5,0.26,17,12,0.71,9,24,33,50.00,0.58,0.51,0.44,25.00,80.00,14.02,7.33,2.93,4.44,1.08,40.62,40.82,95.35,104.15,-8.80,0.39,18.06,68.17,1.27,82.22,0.45,9,20,SEA,Home,Win,2,71,14,11,199,4,0,18,60,25,0.42,45,21,0.47,15,4,0.27,22,17,0.77,6,27,33,50.00,0.56,0.55,0.45,20.00,75.00,13.63,5.48,0.00,0.00,1.18,42.00,42.21,97.27,89.05,8.22,0.38,18.59,1.27,0.36,72.99,88.03,SEA
2014-08-05,Regular,2014,13,15,CHI,Away,Win,1,82,12,14,201,4,4,18,56,26,0.46,47,24,0.51,9,2,0.22,30,28,0.93,6,30,36,51.43,0.46,0.65,0.48,22.22,69.77,16.83,5.34,5.34,6.67,1.46,54.25,53.98,109.52,88.15,21.37,0.41,17.44,74.87,0.86,89.40,0.29,13,16,CON,Home,Loss,1,66,10,8,200,8,1,22,76,25,0.33,60,23,0.38,16,2,0.12,17,14,0.82,13,21,34,48.57,0.40,0.41,0.34,30.23,77.78,8.75,11.44,1.43,2.13,0.87,31.38,31.38,94.37,117.24,-22.87,0.35,11.56,1.25,1.00,69.94,83.93,CHI
2014-08-05,Regular,2014,22,6,MIN,Away,Win,2,66,18,10,200,3,4,15,68,27,0.40,57,26,0.46,11,1,0.09,13,11,0.85,13,28,41,57.75,0.67,0.47,0.40,38.24,75.68,11.94,4.52,6.02,7.84,0.97,51.62,51.62,99.35,96.34,3.01,0.42,19.94,66.43,1.80,79.72,0.30,13,15,IND,Home,Loss,2,64,13,9,200,6,4,14,65,24,0.37,51,17,0.33,14,7,0.50,13,9,0.69,9,21,30,42.25,0.54,0.47,0.42,24.32,61.76,11.29,9.09,6.06,7.02,0.98,42.12,42.12,96.91,99.94,-3.03,0.37,15.99,1.44,0.67,66.04,79.25,MIN
2014-08-05,Regular,2014,10,19,TUL,Away,Win,2,96,17,10,201,10,1,21,74,37,0.50,55,34,0.62,19,3,0.16,26,19,0.73,16,21,37,68.52,0.46,0.60,0.52,53.33,87.50,10.48,13.64,1.36,1.96,1.30,70.00,69.65,130.99,122.80,8.19,0.54,18.98,73.29,1.70,87.51,1.00,13,15,LAS,Home,Loss,1,90,23,14,200,2,4,24,60,31,0.52,51,29,0.57,9,2,0.22,27,26,0.96,3,14,17,31.48,0.74,0.68,0.53,12.50,46.67,16.30,2.52,5.04,7.27,1.50,51.38,51.38,113.46,121.03,-7.57,0.44,27.02,1.64,0.14,79.32,95.18,TUL
2014-08-05,Regular,2014,17,10,ATL,Away,Loss,1,67,14,11,200,12,3,21,79,27,0.34,61,24,0.39,18,3,0.17,15,10,0.67,16,25,41,53.95,0.52,0.41,0.36,37.21,75.76,11.39,15.94,3.98,5.88,0.85,44.38,44.38,88.98,99.60,-10.62,0.36,14.37,75.30,1.27,90.36,1.09,21,6,PHO,Home,Win,2,75,20,16,199,7,10,9,64,30,0.47,51,27,0.53,13,3,0.23,15,12,0.80,8,27,35,46.05,0.67,0.56,0.49,24.24,62.79,18.48,9.01,12.87,16.39,1.17,66.12,66.45,96.55,86.25,10.30,0.42,21.41,1.25,0.44,77.68,93.68,PHO
2014-08-05,Regular,2014,12,15,NYL,Away,Loss,1,46,8,16,201,10,1,15,59,17,0.29,52,17,0.33,7,0,0.00,20,12,0.60,12,18,30,43.48,0.47,0.36,0.29,27.27,72.00,19.09,14.14,1.41,2.33,0.78,15.25,15.17,65.03,111.68,-46.65,0.27,10.78,70.74,0.50,84.47,0.62,13,15,WAS,Home,Win,1,79,19,14,200,11,4,18,58,30,0.52,43,25,0.58,15,5,0.33,19,14,0.74,7,32,39,56.52,0.63,0.64,0.56,28.00,72.73,17.42,14.82,5.39,7.69,1.36,70.38,70.38,106.44,61.98,44.46,0.46,22.99,1.36,0.79,74.22,89.06,WAS
2014-08-07,Regular,2014,14,15,CHI,Away,Loss,1,64,14,11,200,5,5,24,69,28,0.41,54,23,0.43,15,5,0.33,6,3,0.50,4,31,35,50.00,0.50,0.46,0.44,12.90,79.49,13.31,6.52,6.52,7.81,0.93,38.25,38.25,83.40,96.43,-13.03,0.37,15.32,76.74,1.27,92.09,0.45,23,6,MIN,Home,Win,1,74,18,6,201,8,6,9,71,28,0.39,64,28,0.44,7,0,0.00,28,18,0.64,8,27,35,50.00,0.64,0.48,0.39,20.51,87.10,6.72,10.30,7.72,11.11,1.04,60.00,59.70,95.26,82.39,12.87,0.41,21.77,3.00,1.33,77.68,92.75,MIN
2014-08-07,Regular,2014,22,6,PHO,Away,Win,1,78,20,10,224,5,6,16,73,30,0.41,57,29,0.51,16,1,0.06,19,17,0.89,6,38,44,50.57,0.67,0.51,0.42,16.22,76.00,10.95,6.01,7.22,10.17,1.07,63.62,56.80,93.82,87.80,6.02,0.39,21.13,83.14,2.00,89.08,0.50,12,17,SAS,Home,Loss,3,73,19,9,225,6,1,16,84,30,0.36,59,21,0.36,25,9,0.36,7,4,0.57,12,31,43,49.43,0.63,0.43,0.41,24.00,83.78,9.37,7.53,1.26,1.75,0.87,51.62,45.88,91.62,97.89,-6.27,0.37,17.44,2.11,0.67,79.68,84.99,PHO
2014-08-07,Regular,2014,17,11,ATL,Away,Loss,1,68,14,12,200,9,2,21,66,23,0.35,49,16,0.33,17,7,0.41,19,15,0.79,9,21,30,50.00,0.61,0.48,0.40,26.47,80.77,13.90,12.26,2.72,4.76,1.03,38.62,38.62,92.62,119.86,-27.24,0.33,16.74,73.42,1.17,88.10,0.75,10,20,SEA,Home,Win,3,88,18,11,200,5,2,19,64,33,0.52,42,26,0.62,22,7,0.32,18,15,0.83,5,25,30,50.00,0.55,0.65,0.57,19.23,73.53,13.27,6.52,2.61,4.08,1.38,61.50,61.50,114.78,88.69,26.09,0.47,21.16,1.64,0.45,76.67,92.00,SEA
2014-08-08,Regular,2014,14,15,WAS,Away,Win,2,74,16,10,200,6,8,16,59,28,0.47,48,25,0.52,11,3,0.27,19,15,0.79,8,30,38,54.29,0.57,0.59,0.50,29.63,69.77,12.93,8.99,11.98,15.69,1.25,65.12,65.12,110.83,91.36,19.47,0.46,20.88,66.77,1.60,80.12,0.60,13,16,IND,Home,Loss,2,61,11,10,202,3,4,20,67,24,0.36,51,20,0.39,16,4,0.25,13,9,0.69,13,19,32,45.71,0.46,0.44,0.39,30.23,70.37,12.09,4.72,6.30,8.33,0.91,31.12,30.81,96.05,116.52,-20.47,0.38,13.37,1.10,0.30,63.51,75.46,WAS
2014-08-08,Regular,2014,17,12,ATL,Away,Loss,0,77,22,19,225,9,4,19,79,31,0.39,56,25,0.45,23,6,0.26,10,9,0.90,12,34,46,52.87,0.71,0.47,0.43,26.67,80.95,18.55,10.19,4.53,6.67,0.97,58.00,51.56,87.20,90.60,-3.40,0.36,19.03,88.30,1.16,94.19,0.47,13,16,LAS,Home,Win,2,80,19,17,226,12,3,11,73,32,0.44,60,29,0.48,13,3,0.23,21,13,0.62,8,33,41,47.13,0.59,0.52,0.46,19.05,73.33,17.13,13.36,3.34,5.36,1.10,61.62,54.53,89.05,85.71,3.34,0.39,19.05,1.12,0.71,89.84,95.41,LAS
2014-08-08,Regular,2014,13,17,CON,Away,Loss,2,66,10,9,200,4,2,27,67,22,0.33,57,17,0.30,10,5,0.50,19,17,0.89,9,21,30,42.25,0.45,0.46,0.37,23.68,63.64,10.67,5.54,2.77,3.85,0.99,26.88,26.88,91.41,98.34,-6.93,0.33,12.88,72.20,1.11,86.64,0.44,12,16,NYL,Home,Win,2,71,11,12,199,4,4,15,60,20,0.33,52,20,0.38,8,0,0.00,37,31,0.84,12,29,41,57.75,0.55,0.52,0.33,36.36,76.32,13.59,5.39,5.39,7.02,1.18,45.38,45.61,95.60,88.86,6.74,0.33,16.49,0.92,0.33,74.27,89.57,NYL
2014-08-08,Regular,2014,12,18,SAS,Away,Loss,0,62,11,14,201,5,4,17,64,24,0.38,47,22,0.47,17,2,0.12,16,12,0.75,12,22,34,50.75,0.46,0.46,0.39,32.43,73.33,16.46,7.09,5.67,8.33,0.97,34.00,33.83,87.92,112.02,-24.10,0.36,13.42,70.52,0.79,84.20,0.36,11,19,TUL,Home,Win,2,79,18,9,199,7,0,16,64,29,0.45,48,22,0.46,16,7,0.44,19,14,0.74,8,25,33,49.25,0.62,0.58,0.51,26.67,67.57,11.06,9.79,0.00,0.00,1.23,58.62,58.91,110.46,86.69,23.77,0.45,21.78,2.00,0.78,71.52,86.26,TUL
2014-08-09,Regular,2014,24,6,MIN,Away,Loss,1,80,12,10,200,4,3,17,66,32,0.48,55,26,0.47,11,6,0.55,13,10,0.77,7,27,34,50.00,0.38,0.58,0.53,20.59,79.41,12.24,5.43,4.07,5.26,1.21,53.38,53.38,108.53,111.25,-2.72,0.46,14.58,73.71,1.20,88.45,0.40,23,6,PHO,Home,Win,1,82,15,8,200,5,3,15,70,31,0.44,57,27,0.47,13,4,0.31,18,16,0.89,7,27,34,50.00,0.48,0.55,0.47,20.59,79.41,9.31,6.53,3.92,5.45,1.17,57.50,57.50,107.04,104.43,2.61,0.44,17.63,1.88,0.62,76.61,91.93,PHO
2014-08-10,Regular,2014,17,13,ATL,Away,Loss,1,69,15,15,200,4,8,22,69,25,0.36,50,17,0.34,19,8,0.42,15,11,0.73,10,27,37,53.62,0.60,0.48,0.42,27.78,81.82,16.56,5.20,10.40,16.33,1.00,42.88,42.88,89.70,104.00,-14.30,0.34,16.23,76.92,1.00,92.30,0.27,14,16,CHI,Home,Win,2,80,20,11,200,7,8,13,63,27,0.43,49,19,0.39,14,8,0.57,22,18,0.82,6,26,32,46.38,0.74,0.59,0.49,18.18,72.22,13.15,9.26,10.58,16.00,1.27,67.50,67.50,105.85,91.29,14.56,0.40,23.72,1.82,0.64,75.58,90.70,CHI
2014-08-10,Regular,2014,15,15,WAS,Away,Loss,1,81,14,18,251,12,4,29,74,27,0.36,57,19,0.33,17,8,0.47,25,19,0.76,9,30,39,46.99,0.52,0.51,0.42,23.08,68.18,17.48,13.28,4.43,6.35,1.09,45.12,35.95,89.61,98.46,-8.85,0.33,14.74,90.39,0.78,86.43,0.67,13,18,CON,Home,Win,1,89,11,20,251,12,3,21,81,33,0.41,63,26,0.41,18,7,0.39,26,16,0.62,14,30,44,53.01,0.33,0.51,0.45,31.82,76.92,17.79,12.62,3.16,5.26,1.10,50.50,40.24,93.63,85.21,8.42,0.38,10.94,0.55,0.60,95.06,90.89,CON
2014-08-10,Regular,2014,13,17,IND,Away,Win,1,90,23,11,201,8,2,20,61,35,0.57,48,28,0.58,13,7,0.54,18,13,0.72,7,18,25,58.14,0.66,0.69,0.63,31.82,85.71,13.76,11.37,2.84,4.17,1.48,70.00,69.65,127.93,108.03,19.90,0.54,26.41,70.35,2.09,84.00,0.73,13,16,NYL,Home,Loss,1,76,15,14,200,9,2,19,53,29,0.55,48,27,0.56,5,2,0.40,21,16,0.76,3,15,18,41.86,0.52,0.66,0.57,14.29,68.18,18.36,12.65,2.81,4.17,1.43,45.12,45.12,106.86,126.55,-19.69,0.45,20.62,1.07,0.64,71.12,85.34,IND
2014-08-10,Regular,2014,14,16,LAS,Away,Loss,1,76,27,9,201,6,4,15,72,34,0.47,63,32,0.51,9,2,0.22,8,6,0.75,7,23,30,42.86,0.79,0.52,0.49,18.92,69.70,10.65,7.84,5.23,8.00,1.06,63.75,63.43,99.33,107.18,-7.85,0.46,25.84,76.51,3.00,91.36,0.67,12,19,SAS,Home,Win,1,82,18,8,200,5,2,8,72,30,0.42,50,24,0.48,22,6,0.27,18,16,0.89,10,30,40,57.14,0.60,0.54,0.46,30.30,81.08,9.10,6.58,2.63,3.17,1.14,66.75,66.75,107.94,100.04,7.90,0.43,19.98,2.25,0.62,75.97,91.16,SAS
2014-08-10,Regular,2014,12,19,TUL,Away,Loss,1,68,15,14,200,10,2,21,68,28,0.41,52,23,0.44,16,5,0.31,16,7,0.44,14,26,40,54.05,0.54,0.48,0.45,33.33,81.25,15.72,13.49,2.70,4.55,1.00,47.00,47.00,91.73,99.82,-8.09,0.41,16.67,74.13,1.07,88.96,0.71,11,20,SEA,Home,Win,2,74,19,13,201,7,3,16,59,25,0.42,44,18,0.41,15,7,0.47,26,17,0.65,6,28,34,45.95,0.76,0.57,0.48,18.75,66.67,15.58,9.21,3.95,5.77,1.25,55.00,54.73,97.39,89.50,7.89,0.38,23.88,1.46,0.54,75.98,90.72,SEA
2014-08-12,Regular,2014,14,17,LAS,Away,Win,1,71,14,7,199,7,3,13,66,29,0.44,48,24,0.50,18,5,0.28,9,8,0.89,5,29,34,53.12,0.48,0.52,0.48,16.67,85.29,9.10,10.00,4.29,5.56,1.08,55.38,55.66,101.43,90.00,11.43,0.43,16.86,70.00,2.00,84.42,1.00,24,7,MIN,Home,Loss,2,63,22,10,200,3,0,12,63,27,0.43,54,25,0.46,9,2,0.22,9,7,0.78,5,25,30,46.88,0.81,0.48,0.44,14.71,83.33,12.99,4.27,0.00,0.00,1.00,45.12,45.12,89.77,101.17,-11.40,0.40,24.17,2.20,0.30,70.18,84.22,LAS
2014-08-12,Regular,2014,24,6,PHO,Away,Win,2,76,19,17,201,4,5,15,61,31,0.51,43,22,0.51,18,9,0.50,7,5,0.71,7,29,36,52.17,0.61,0.61,0.58,25.00,70.73,20.97,5.50,6.87,7.25,1.25,59.88,59.58,104.44,87.95,16.49,0.44,20.23,72.77,1.12,86.89,0.24,13,17,NYL,Home,Loss,1,64,15,9,199,6,3,18,76,28,0.37,69,27,0.39,7,1,0.14,8,7,0.88,12,21,33,47.83,0.54,0.41,0.38,29.27,75.00,10.17,8.63,4.32,6.98,0.84,37.75,37.94,92.06,109.32,-17.26,0.38,15.55,1.67,0.67,69.52,83.84,PHO
2014-08-13,Regular,2014,25,6,PHO,Away,Loss,0,82,19,9,200,7,4,21,73,31,0.42,55,25,0.45,18,6,0.33,19,14,0.74,9,19,28,38.36,0.61,0.53,0.47,22.50,57.58,9.96,8.81,5.03,6.78,1.12,53.88,53.88,103.16,120.77,-17.61,0.42,20.51,79.49,2.11,95.39,0.78,17,14,ATL,Home,Win,2,96,19,11,200,5,1,19,68,33,0.49,59,30,0.51,9,3,0.33,32,27,0.84,14,31,45,61.64,0.58,0.64,0.51,42.42,77.50,11.82,6.24,1.25,1.82,1.41,74.75,74.75,119.78,102.31,17.47,0.51,22.64,1.73,0.45,80.15,96.18,ATL
2014-08-13,Regular,2014,15,16,CHI,Away,Win,2,72,16,14,200,2,3,19,61,28,0.46,55,26,0.47,6,2,0.33,18,14,0.78,7,34,41,58.57,0.57,0.55,0.48,24.14,82.93,16.88,2.71,4.07,6.00,1.18,49.50,49.50,97.72,93.65,4.07,0.41,19.26,73.68,1.14,88.42,0.14,15,16,WAS,Home,Loss,2,69,18,6,200,6,2,18,69,24,0.35,50,19,0.38,19,5,0.26,19,16,0.84,7,22,29,41.43,0.75,0.47,0.38,17.07,75.86,7.20,8.45,2.82,3.64,1.00,44.62,44.62,97.21,101.44,-4.23,0.35,21.27,3.00,1.00,70.98,85.18,CHI
2014-08-14,Regular,2014,13,18,NYL,Away,Loss,1,63,12,17,199,4,7,19,59,23,0.39,55,23,0.42,4,0,0.00,21,17,0.81,7,26,33,49.25,0.52,0.50,0.39,21.21,76.47,19.94,5.25,9.18,14.00,1.07,33.88,34.05,82.64,99.70,-17.06,0.33,15.24,76.23,0.71,91.94,0.24,14,17,IND,Home,Win,3,76,10,14,199,9,2,23,65,28,0.43,50,23,0.46,15,5,0.33,24,15,0.62,8,26,34,50.75,0.36,0.54,0.47,23.53,78.79,15.63,11.35,2.52,3.64,1.17,41.25,41.46,95.86,79.47,16.39,0.39,12.75,0.71,0.64,79.28,95.61,IND
2014-08-15,Regular,2014,12,20,TUL,Away,Loss,4,76,10,18,198,11,2,25,72,24,0.33,52,21,0.40,20,3,0.15,30,25,0.83,10,24,34,41.46,0.42,0.48,0.35,22.22,64.86,17.44,12.14,2.21,2.99,1.06,31.25,31.57,83.89,101.56,-17.67,0.30,11.52,90.59,0.56,109.81,0.61,18,14,ATL,Home,Win,1,92,27,16,202,8,3,23,75,37,0.49,67,33,0.49,8,4,0.50,22,14,0.64,13,35,48,58.54,0.73,0.58,0.52,35.14,77.78,15.89,9.01,3.38,5.77,1.23,77.25,76.49,103.62,85.60,18.02,0.47,24.93,1.69,0.50,88.79,105.49,ATL
2014-08-15,Regular,2014,15,17,WAS,Away,Win,1,71,12,16,200,5,3,15,63,25,0.40,48,19,0.40,15,6,0.40,16,15,0.94,14,17,31,54.39,0.48,0.53,0.44,45.16,65.38,18.60,7.46,4.47,5.45,1.13,41.00,41.00,105.91,99.94,5.97,0.38,14.29,67.04,0.75,80.45,0.31,14,18,CON,Home,Loss,4,67,14,12,199,11,1,18,65,29,0.45,55,28,0.51,10,1,0.10,15,8,0.53,9,17,26,45.61,0.48,0.49,0.45,34.62,54.84,14.35,15.79,1.44,2.08,1.03,39.38,39.58,96.17,101.91,-5.74,0.43,16.59,1.17,0.92,69.67,84.02,WAS
2014-08-15,Regular,2014,12,20,SEA,Away,Loss,4,65,22,21,199,12,0,11,59,29,0.49,41,26,0.63,18,3,0.17,5,4,0.80,9,18,27,56.25,0.76,0.54,0.52,33.33,85.71,25.55,16.83,0.00,0.00,1.10,48.88,49.13,91.16,107.99,-16.83,0.41,22.04,71.30,1.05,85.99,0.57,15,17,LAS,Home,Win,2,77,22,20,200,10,1,10,51,31,0.61,38,26,0.68,13,5,0.38,14,10,0.71,3,18,21,43.75,0.71,0.71,0.66,14.29,66.67,25.92,13.60,1.36,2.44,1.51,58.00,58.00,104.70,88.39,16.31,0.46,25.33,1.10,0.50,73.54,88.25,LAS
2014-08-15,Regular,2014,24,8,MIN,Away,Loss,2,76,21,12,201,0,1,22,61,28,0.46,51,23,0.45,10,5,0.50,17,15,0.88,6,22,28,49.12,0.75,0.59,0.50,25.00,66.67,14.91,0.00,1.41,2.08,1.25,45.38,45.15,107.09,129.63,-22.54,0.42,24.27,70.97,1.75,84.74,0.00,13,19,SAS,Home,Win,4,92,23,6,200,5,6,19,70,33,0.47,48,23,0.48,22,10,0.45,19,16,0.84,11,18,29,50.88,0.70,0.62,0.54,33.33,75.00,7.11,7.29,8.75,11.76,1.31,75.38,75.38,134.15,110.82,23.33,0.51,25.38,3.83,0.83,68.58,82.30,SAS
2014-08-16,Regular,2014,16,16,CHI,Away,Loss,2,67,16,12,199,8,7,21,60,25,0.42,47,19,0.40,13,6,0.46,15,11,0.73,5,23,28,41.79,0.64,0.53,0.47,17.86,58.97,15.27,11.22,9.82,13.21,1.12,47.12,47.36,93.96,99.57,-5.61,0.37,19.66,71.31,1.33,86.00,0.67,15,17,IND,Home,Win,1,71,11,11,201,8,6,18,68,28,0.41,53,23,0.43,15,5,0.33,13,10,0.77,16,23,39,58.21,0.39,0.50,0.45,41.03,82.14,12.98,12.00,9.00,12.77,1.04,53.38,53.11,106.54,100.54,6.00,0.44,13.05,1.00,0.73,66.64,79.57,IND
2014-08-16,Regular,2014,12,21,TUL,Away,Loss,0,63,11,15,200,5,10,24,73,23,0.32,47,17,0.36,26,6,0.23,13,11,0.85,13,20,33,40.24,0.48,0.42,0.36,29.55,52.63,16.01,6.46,12.92,15.15,0.86,30.38,30.38,81.41,103.37,-21.96,0.31,11.79,77.39,0.73,92.87,0.33,24,9,MIN,Home,Win,0,80,24,11,201,5,7,16,75,30,0.40,66,28,0.42,9,2,0.22,25,18,0.72,18,31,49,59.76,0.80,0.50,0.41,47.37,70.45,11.34,6.38,8.94,14.89,1.07,72.62,72.26,102.16,80.45,21.71,0.44,24.24,2.18,0.45,78.31,93.50,MIN
