gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2001-08-08,Regular,2001,10,18,MIN,Away,Win,0,70.0,18.0,20.0,200.0,6.0,7.0,22.0,52.0,23.0,0.44,33.0,18.0,3.90,19.0,5.0,0.26,24.0,19.0,0.79,9.0,28.0,37.0,53.62,0.78,0.61,0.49,29.03,73.68,24.22,11.54,13.46,16.28,1.35,52.00,52.00,134.64,111.56,23.08,0.37,22.66,51.99,0.90,62.39,0.30,11,17,POR,Home,Loss,3,58.0,13.0,13.0,200.0,12.0,4.0,23.0,62.0,20.0,0.32,43.0,16.0,0.94,19.0,4.0,0.21,18.0,14.0,0.78,10.0,22.0,32.0,46.38,0.65,0.44,0.35,26.32,70.97,15.68,17.61,5.87,12.12,0.94,35.75,35.75,85.09,102.70,-17.61,0.31,16.23,1.00,0.92,68.16,81.79,MIN
2001-08-08,Regular,2001,18,10,HOU,Away,Loss,1,55.0,9.0,17.0,200.0,5.0,7.0,12.0,57.0,21.0,0.37,45.0,18.0,8.95,12.0,3.0,0.25,12.0,10.0,0.83,13.0,24.0,37.0,57.81,0.43,0.46,0.39,40.62,75.00,21.44,8.77,12.28,17.50,0.96,36.75,36.75,96.51,126.34,-29.83,0.34,11.58,56.99,0.53,68.39,0.29,9,19,SEA,Home,Win,3,72.0,19.0,8.0,200.0,11.0,7.0,14.0,60.0,26.0,0.43,40.0,20.0,5.90,20.0,6.0,0.30,15.0,14.0,0.93,8.0,19.0,27.0,42.19,0.73,0.57,0.48,25.00,59.38,10.72,17.40,11.07,15.56,1.20,65.62,65.62,113.89,87.00,26.89,0.43,23.63,2.38,1.38,63.22,75.86,SEA
2001-08-08,Regular,2001,17,11,MIA,Away,Win,2,42.0,10.0,13.0,200.0,7.0,6.0,17.0,51.0,15.0,0.29,41.0,15.0,5.00,10.0,0.0,0.00,17.0,12.0,0.71,13.0,27.0,40.0,54.79,0.67,0.38,0.29,37.14,71.05,18.19,13.73,11.77,17.14,0.82,32.12,32.12,82.37,70.60,11.77,0.29,15.03,50.99,0.77,61.19,0.54,9,19,WAS,Home,Loss,1,36.0,5.0,10.0,200.0,7.0,4.0,18.0,51.0,10.0,0.20,35.0,10.0,-6.00,16.0,0.0,0.00,20.0,16.0,0.80,11.0,22.0,33.0,45.21,0.50,0.32,0.20,28.95,62.86,14.33,12.87,7.36,9.76,0.71,14.75,14.75,66.20,77.23,-11.03,0.20,8.74,0.50,0.70,54.38,65.26,MIA
2001-08-10,Regular,2001,15,14,CHA,Away,Win,3,55.0,12.0,8.0,200.0,4.0,4.0,17.0,51.0,21.0,0.41,37.0,15.0,6.88,14.0,6.0,0.43,13.0,7.0,0.54,5.0,19.0,24.0,45.28,0.57,0.51,0.47,20.83,65.52,12.36,7.84,7.84,9.76,1.08,34.62,34.62,107.86,103.94,3.92,0.39,18.38,50.99,1.50,61.19,0.50,22,7,CLE,Home,Loss,1,53.0,13.0,9.0,200.0,3.0,3.0,16.0,58.0,21.0,0.36,41.0,19.0,3.97,17.0,2.0,0.12,13.0,9.0,0.69,10.0,19.0,29.0,54.72,0.62,0.44,0.38,34.48,79.17,12.38,5.12,5.12,8.11,0.91,30.88,30.88,90.52,93.94,-3.42,0.37,17.50,1.44,0.33,58.55,70.26,CHA
2001-08-10,Regular,2001,9,20,WAS,Away,Loss,1,63.0,13.0,12.0,200.0,10.0,2.0,24.0,56.0,24.0,0.43,41.0,21.0,8.95,15.0,3.0,0.20,13.0,12.0,0.92,7.0,16.0,23.0,43.40,0.54,0.54,0.46,24.14,66.67,16.28,17.86,3.57,4.88,1.12,36.12,36.12,112.52,123.24,-10.72,0.39,17.27,55.99,1.08,67.19,0.83,8,21,DET,Home,Win,1,69.0,15.0,14.0,200.0,5.0,2.0,18.0,54.0,22.0,0.41,41.0,15.0,8.87,13.0,7.0,0.54,25.0,18.0,0.72,8.0,22.0,30.0,56.60,0.68,0.58,0.47,33.33,75.86,17.72,7.26,2.90,4.88,1.28,42.62,42.62,100.19,91.48,8.71,0.37,20.83,1.07,0.36,68.87,82.64,DET
2001-08-10,Regular,2001,9,20,IND,Away,Loss,3,67.0,6.0,14.0,225.0,11.0,1.0,20.0,61.0,24.0,0.39,53.0,20.0,15.93,8.0,4.0,0.50,16.0,15.0,0.94,10.0,19.0,29.0,49.15,0.25,0.52,0.43,30.30,73.08,17.06,18.04,1.64,2.17,1.10,33.50,29.78,109.85,118.05,-8.20,0.37,8.11,60.99,0.43,65.06,0.79,18,11,MIA,Home,Win,1,72.0,19.0,14.0,225.0,9.0,6.0,20.0,55.0,26.0,0.47,46.0,21.0,16.91,9.0,5.0,0.56,20.0,15.0,0.75,7.0,23.0,30.0,50.85,0.73,0.61,0.52,26.92,69.70,17.99,12.90,8.60,11.32,1.31,57.50,51.11,103.21,96.04,7.17,0.42,23.99,1.36,0.64,69.76,74.41,MIA
2001-08-10,Regular,2001,12,17,ORL,Away,Loss,2,67.0,12.0,15.0,200.0,10.0,3.0,17.0,52.0,23.0,0.44,35.0,16.0,5.87,17.0,7.0,0.41,21.0,14.0,0.67,7.0,14.0,21.0,41.18,0.52,0.59,0.51,22.58,70.00,19.67,19.23,5.77,8.11,1.29,39.12,39.12,128.87,148.11,-19.24,0.38,17.20,51.99,0.80,62.39,0.67,19,10,NYL,Home,Win,1,77.0,22.0,16.0,200.0,9.0,3.0,16.0,50.0,30.0,0.60,37.0,24.0,16.88,13.0,6.0,0.46,15.0,11.0,0.73,6.0,24.0,30.0,58.82,0.73,0.72,0.66,30.00,77.42,22.04,13.29,4.43,8.57,1.54,67.88,67.88,113.70,98.94,14.76,0.50,27.03,1.38,0.56,67.72,81.26,NYL
2001-08-10,Regular,2001,11,18,MIN,Away,Win,1,65.0,18.0,13.0,200.0,7.0,5.0,17.0,57.0,22.0,0.39,41.0,18.0,5.93,16.0,4.0,0.25,21.0,17.0,0.81,9.0,30.0,39.0,56.52,0.82,0.53,0.42,30.00,76.92,16.41,12.28,8.77,10.42,1.14,54.38,54.38,114.06,89.49,24.57,0.36,22.85,56.99,1.38,68.39,0.54,10,19,SEA,Home,Loss,1,51.0,11.0,9.0,200.0,9.0,5.0,16.0,62.0,18.0,0.29,48.0,13.0,3.92,14.0,5.0,0.36,15.0,10.0,0.67,9.0,21.0,30.0,43.48,0.61,0.39,0.33,23.08,70.00,11.60,14.31,7.95,12.20,0.82,31.62,31.62,81.11,103.37,-22.26,0.29,14.59,1.22,1.00,62.88,75.46,MIN
2001-08-10,Regular,2001,11,18,PHO,Away,Loss,1,57.0,10.0,10.0,200.0,13.0,8.0,13.0,62.0,22.0,0.35,54.0,21.0,13.98,8.0,1.0,0.12,24.0,12.0,0.50,11.0,14.0,25.0,37.31,0.45,0.42,0.36,26.19,56.00,12.11,20.97,12.91,14.29,0.92,37.50,37.50,91.95,111.31,-19.36,0.36,14.00,61.99,1.00,74.39,1.30,17,12,UTA,Home,Win,1,69.0,20.0,22.0,200.0,5.0,7.0,18.0,62.0,30.0,0.48,56.0,28.0,23.97,6.0,2.0,0.33,9.0,7.0,0.78,11.0,31.0,42.0,62.69,0.67,0.54,0.50,44.00,73.81,25.01,6.36,8.90,12.96,1.11,54.38,54.38,87.75,72.49,15.26,0.41,19.99,0.91,0.23,78.63,94.36,UTA
2001-08-11,Regular,2001,20,10,NYL,Away,Loss,0,60.0,15.0,13.0,200.0,3.0,4.0,24.0,56.0,26.0,0.46,45.0,23.0,14.95,11.0,3.0,0.27,7.0,5.0,0.71,4.0,19.0,23.0,42.59,0.58,0.52,0.49,14.29,73.08,18.04,5.36,7.14,11.43,1.07,30.62,30.62,107.14,142.86,-35.72,0.40,18.54,56.00,1.15,67.20,0.23,16,14,CHA,Home,Win,0,80.0,18.0,10.0,200.0,6.0,3.0,14.0,49.0,25.0,0.51,35.0,17.0,10.84,14.0,8.0,0.57,30.0,22.0,0.73,7.0,24.0,31.0,57.41,0.72,0.72,0.59,26.92,85.71,13.85,9.20,4.60,6.67,1.63,67.00,67.00,122.70,92.02,30.68,0.48,28.21,1.80,0.60,65.20,78.24,CHA
2001-08-11,Regular,2001,18,11,HOU,Away,Loss,2,54.0,13.0,6.0,200.0,4.0,6.0,17.0,59.0,20.0,0.34,45.0,17.0,5.95,14.0,3.0,0.21,14.0,11.0,0.79,5.0,19.0,24.0,35.82,0.65,0.43,0.36,14.71,57.58,8.43,6.78,10.17,11.76,0.92,32.25,32.25,91.53,110.17,-18.64,0.33,18.10,59.00,2.17,70.80,0.67,25,4,LAS,Home,Win,2,65.0,16.0,8.0,200.0,2.0,4.0,19.0,69.0,21.0,0.30,51.0,15.0,2.91,18.0,6.0,0.33,23.0,17.0,0.74,14.0,29.0,43.0,64.18,0.76,0.44,0.35,42.42,85.29,9.18,2.88,5.76,8.89,0.94,44.88,44.88,93.55,77.72,15.83,0.33,19.31,2.00,0.25,69.48,83.38,LAS
2001-08-11,Regular,2001,19,11,MIA,Away,Win,0,75.0,17.0,10.0,200.0,12.0,5.0,27.0,45.0,25.0,0.56,36.0,21.0,15.91,9.0,4.0,0.44,23.0,21.0,0.91,1.0,12.0,13.0,31.71,0.68,0.75,0.60,5.56,52.17,15.36,26.67,11.11,15.62,1.67,53.12,53.12,166.67,142.22,24.45,0.46,27.47,45.00,1.70,54.00,1.20,12,18,ORL,Home,Loss,0,64.0,15.0,18.0,200.0,3.0,2.0,21.0,48.0,20.0,0.42,32.0,15.0,3.90,16.0,5.0,0.31,27.0,19.0,0.70,11.0,17.0,28.0,68.29,0.75,0.59,0.47,47.83,94.44,23.11,4.61,3.08,5.56,1.33,33.12,33.12,98.42,115.33,-16.91,0.36,21.70,0.83,0.17,65.03,78.04,MIA
2001-08-11,Regular,2001,11,18,POR,Away,Loss,2,62.0,16.0,17.0,200.0,5.0,1.0,24.0,57.0,18.0,0.32,39.0,10.0,-0.14,18.0,8.0,0.44,22.0,18.0,0.82,8.0,21.0,29.0,46.77,0.89,0.50,0.39,24.24,72.41,20.32,8.77,1.75,2.00,1.09,27.75,27.75,108.79,128.09,-19.30,0.27,19.92,56.99,0.94,68.39,0.29,11,19,PHO,Home,Win,0,73.0,12.0,11.0,200.0,10.0,7.0,18.0,57.0,24.0,0.42,50.0,22.0,16.96,7.0,2.0,0.29,33.0,23.0,0.70,8.0,25.0,33.0,53.23,0.50,0.57,0.44,27.59,75.76,13.33,13.77,9.64,17.95,1.28,53.62,53.62,100.50,85.35,15.15,0.40,18.33,1.09,0.91,72.64,87.17,PHO
2001-08-11,Regular,2001,10,20,SEA,Away,Loss,0,61.0,14.0,13.0,200.0,9.0,2.0,18.0,55.0,22.0,0.40,46.0,19.0,12.95,9.0,3.0,0.33,27.0,14.0,0.52,10.0,17.0,27.0,42.19,0.64,0.50,0.43,30.30,54.84,16.27,16.37,3.64,3.57,1.11,35.38,35.38,110.93,147.30,-36.37,0.38,19.97,54.99,1.08,65.99,0.69,17,12,SAC,Home,Win,3,81.0,23.0,12.0,200.0,11.0,2.0,22.0,66.0,31.0,0.47,56.0,27.0,20.94,10.0,4.0,0.40,22.0,15.0,0.68,14.0,23.0,37.0,57.81,0.74,0.57,0.50,45.16,69.70,13.69,15.15,2.75,4.35,1.23,67.50,67.50,111.52,83.99,27.53,0.48,25.19,1.92,0.92,72.63,87.16,SAC
2001-08-12,Regular,2001,9,21,DET,Away,Loss,1,66.0,18.0,15.0,200.0,6.0,5.0,20.0,58.0,24.0,0.41,44.0,20.0,9.93,14.0,4.0,0.29,18.0,14.0,0.78,6.0,21.0,27.0,44.26,0.75,0.53,0.45,18.75,72.41,18.54,10.35,8.62,9.62,1.14,41.50,41.50,113.81,143.13,-29.32,0.36,21.67,57.99,1.20,69.59,0.40,9,21,IND,Home,Win,1,83.0,16.0,12.0,200.0,7.0,5.0,16.0,63.0,32.0,0.51,52.0,25.0,20.89,11.0,7.0,0.64,16.0,12.0,0.75,8.0,26.0,34.0,55.74,0.50,0.62,0.56,27.59,81.25,14.63,9.51,6.79,11.36,1.32,65.25,65.25,112.77,89.67,23.10,0.48,19.06,1.33,0.58,73.60,88.32,IND
2001-08-12,Regular,2001,18,12,UTA,Away,Loss,1,62.0,10.0,25.0,200.0,8.0,4.0,28.0,50.0,18.0,0.36,41.0,17.0,8.98,9.0,1.0,0.11,30.0,25.0,0.83,6.0,29.0,35.0,55.56,0.56,0.55,0.37,22.22,80.56,28.34,16.00,8.00,9.09,1.24,24.00,24.00,124.02,138.03,-14.01,0.26,13.93,49.99,0.40,59.99,0.32,12,18,MIN,Home,Win,1,69.0,19.0,18.0,200.0,11.0,5.0,27.0,61.0,23.0,0.38,44.0,14.0,5.85,17.0,9.0,0.53,22.0,14.0,0.64,7.0,21.0,28.0,44.44,0.83,0.52,0.45,19.44,77.78,20.30,14.17,6.44,12.20,1.13,41.25,41.25,88.87,79.86,9.01,0.32,21.51,1.06,0.61,77.64,93.17,MIN
2001-08-12,Regular,2001,18,12,SAC,Away,Win,0,64.0,17.0,20.0,200.0,10.0,2.0,16.0,66.0,25.0,0.38,49.0,19.0,7.91,17.0,6.0,0.35,14.0,8.0,0.57,15.0,23.0,38.0,60.32,0.68,0.46,0.42,42.86,82.14,21.70,15.15,3.03,5.00,0.97,42.50,42.50,96.98,87.89,9.09,0.35,17.55,65.99,0.85,79.19,0.50,11,19,POR,Home,Loss,0,58.0,16.0,18.0,200.0,14.0,3.0,18.0,53.0,23.0,0.43,40.0,20.0,9.94,13.0,3.0,0.23,12.0,9.0,0.75,5.0,20.0,25.0,39.68,0.70,0.52,0.46,17.86,57.14,23.60,20.18,4.32,6.12,1.09,39.75,39.75,83.60,92.25,-8.65,0.35,19.58,0.89,0.78,69.38,83.26,SAC
2001-08-12,Regular,2001,22,8,CLE,Away,Loss,1,49.0,13.0,15.0,200.0,7.0,1.0,17.0,51.0,19.0,0.37,40.0,18.0,7.98,11.0,1.0,0.09,13.0,10.0,0.77,3.0,23.0,26.0,38.81,0.68,0.45,0.38,10.34,60.53,20.91,13.73,1.96,2.00,0.96,23.62,23.62,96.08,111.76,-15.68,0.30,17.74,51.00,0.87,61.20,0.47,9,21,WAS,Home,Win,1,57.0,8.0,14.0,200.0,5.0,4.0,12.0,60.0,21.0,0.35,50.0,17.0,10.93,10.0,4.0,0.40,14.0,11.0,0.79,15.0,26.0,41.0,61.19,0.38,0.45,0.38,39.47,89.66,17.47,7.77,6.22,10.00,0.95,38.25,38.25,88.61,76.17,12.44,0.36,10.55,0.57,0.36,64.33,77.20,WAS
2001-08-13,Regular,2001,13,18,MIN,Away,Loss,0,60.0,11.0,17.0,200.0,6.0,5.0,19.0,57.0,22.0,0.39,43.0,16.0,7.89,14.0,6.0,0.43,13.0,10.0,0.77,6.0,20.0,26.0,41.27,0.50,0.50,0.44,18.75,64.52,21.32,10.53,8.77,11.90,1.05,28.88,28.88,105.26,129.82,-24.56,0.32,13.87,57.00,0.65,68.40,0.35,18,12,HOU,Home,Win,1,74.0,13.0,12.0,200.0,12.0,4.0,16.0,62.0,23.0,0.37,42.0,14.0,2.85,20.0,9.0,0.45,21.0,19.0,0.90,11.0,26.0,37.0,58.73,0.57,0.56,0.44,35.48,81.25,14.42,17.15,5.72,9.30,1.19,59.12,59.12,105.73,85.73,20.00,0.37,16.72,1.08,1.00,69.99,83.99,HOU
2001-08-13,Regular,2001,26,4,LAS,Away,Loss,1,78.0,19.0,12.0,225.0,9.0,9.0,19.0,74.0,33.0,0.45,49.0,25.0,7.89,25.0,8.0,0.32,8.0,4.0,0.50,14.0,23.0,37.0,48.05,0.58,0.51,0.50,33.33,65.71,13.40,12.16,12.16,15.79,1.05,66.25,58.89,105.42,108.12,-2.70,0.46,18.72,73.99,1.58,78.92,0.75,18,13,UTA,Home,Win,0,80.0,22.0,14.0,225.0,5.0,6.0,15.0,69.0,34.0,0.49,57.0,29.0,21.93,12.0,5.0,0.42,18.0,7.0,0.39,12.0,28.0,40.0,51.95,0.65,0.55,0.53,34.29,66.67,15.40,6.33,7.60,12.24,1.16,66.00,58.67,101.30,98.77,2.53,0.48,22.66,1.57,0.36,78.97,84.23,UTA
2001-08-14,Regular,2001,22,9,CLE,Away,Loss,1,65.0,13.0,16.0,200.0,5.0,1.0,19.0,53.0,27.0,0.51,46.0,25.0,19.96,7.0,2.0,0.29,15.0,9.0,0.60,11.0,16.0,27.0,56.25,0.48,0.58,0.53,42.31,72.73,21.16,9.44,1.89,2.38,1.23,36.12,36.12,122.66,143.42,-20.76,0.47,17.24,52.99,0.81,63.59,0.31,9,22,DET,Home,Win,1,76.0,19.0,13.0,200.0,8.0,5.0,20.0,49.0,28.0,0.57,42.0,23.0,20.90,7.0,5.0,0.71,20.0,15.0,0.75,6.0,15.0,21.0,43.75,0.68,0.71,0.62,27.27,57.69,18.36,12.58,7.86,10.87,1.55,58.00,58.00,119.53,102.23,17.30,0.50,26.32,1.46,0.62,63.58,76.30,DET
2001-08-14,Regular,2001,17,14,CHA,Away,Win,2,48.0,10.0,8.0,200.0,0.0,4.0,13.0,47.0,17.0,0.36,39.0,16.0,8.98,8.0,1.0,0.12,14.0,13.0,0.93,5.0,26.0,31.0,54.39,0.59,0.48,0.37,23.81,72.22,13.08,0.00,8.51,8.89,1.02,31.50,31.50,102.15,87.25,14.90,0.34,17.00,46.99,1.25,56.39,0.00,20,11,MIA,Home,Loss,2,41.0,8.0,7.0,200.0,4.0,4.0,17.0,59.0,16.0,0.27,45.0,15.0,1.98,14.0,1.0,0.07,9.0,8.0,0.89,10.0,16.0,26.0,45.61,0.50,0.34,0.28,27.78,76.19,10.01,7.71,7.71,10.26,0.69,15.88,15.88,79.00,92.49,-13.49,0.29,11.42,1.14,0.57,51.90,62.28,CHA
2001-08-14,Regular,2001,10,21,WAS,Away,Loss,1,56.0,13.0,15.0,200.0,4.0,3.0,13.0,62.0,24.0,0.39,52.0,22.0,13.97,10.0,2.0,0.20,8.0,6.0,0.75,9.0,25.0,34.0,54.84,0.54,0.44,0.40,27.27,86.21,18.63,6.45,4.84,6.00,0.90,32.75,32.75,90.34,114.53,-24.19,0.35,15.03,61.99,0.87,74.39,0.27,20,11,NYL,Home,Win,2,71.0,20.0,10.0,200.0,11.0,0.0,16.0,63.0,29.0,0.46,50.0,24.0,15.92,13.0,5.0,0.38,9.0,8.0,0.89,4.0,24.0,28.0,45.16,0.69,0.55,0.50,13.79,72.73,12.99,15.41,0.00,0.00,1.13,55.38,55.38,99.44,78.43,21.01,0.42,22.46,2.00,1.10,71.40,85.68,NYL
2001-08-14,Regular,2001,10,21,IND,Away,Loss,1,72.0,19.0,16.0,200.0,9.0,4.0,12.0,65.0,30.0,0.46,48.0,24.0,12.91,17.0,6.0,0.35,9.0,6.0,0.67,7.0,26.0,33.0,51.56,0.63,0.54,0.51,23.33,76.47,18.83,13.85,6.15,7.55,1.11,56.38,56.38,110.79,120.02,-9.23,0.41,19.78,64.99,1.19,77.99,0.56,12,19,ORL,Home,Win,2,78.0,19.0,13.0,200.0,13.0,2.0,12.0,64.0,29.0,0.45,53.0,21.0,17.88,11.0,8.0,0.73,13.0,12.0,0.92,8.0,23.0,31.0,48.44,0.66,0.58,0.52,23.53,76.67,15.72,17.92,2.76,4.17,1.22,65.38,65.38,107.53,99.26,8.27,0.42,21.05,1.46,1.00,72.54,87.05,ORL
2001-08-14,Regular,2001,19,12,HOU,Away,Loss,0,38.0,7.0,16.0,200.0,7.0,5.0,13.0,55.0,13.0,0.24,39.0,10.0,-3.05,16.0,3.0,0.19,10.0,9.0,0.90,8.0,26.0,34.0,50.75,0.54,0.33,0.26,25.00,74.29,21.22,12.73,9.09,9.62,0.69,17.00,17.00,69.10,101.84,-32.74,0.21,9.51,54.99,0.44,65.99,0.44,12,19,PHO,Home,Win,2,56.0,17.0,12.0,200.0,11.0,4.0,16.0,61.0,25.0,0.41,52.0,20.0,15.92,9.0,5.0,0.56,6.0,1.0,0.17,9.0,24.0,33.0,49.25,0.68,0.45,0.45,25.71,75.00,15.86,16.95,6.16,10.26,0.92,47.00,47.00,86.30,58.56,27.74,0.39,19.46,1.42,0.92,64.89,77.87,PHO
2001-08-14,Regular,2001,26,5,LAS,Away,Win,0,67.0,16.0,16.0,200.0,17.0,4.0,21.0,58.0,22.0,0.38,48.0,18.0,11.93,10.0,4.0,0.40,23.0,19.0,0.83,10.0,24.0,34.0,51.52,0.73,0.53,0.41,34.48,64.86,19.02,29.32,6.90,11.11,1.16,53.38,53.38,115.54,100.02,15.52,0.34,20.03,57.99,1.00,69.59,1.06,11,20,POR,Home,Loss,1,58.0,17.0,19.0,200.0,7.0,6.0,19.0,62.0,22.0,0.35,36.0,13.0,-4.15,26.0,9.0,0.35,8.0,5.0,0.62,13.0,19.0,32.0,48.48,0.77,0.45,0.43,35.14,65.52,22.48,10.48,8.98,12.50,0.94,37.25,37.25,86.81,100.28,-13.47,0.32,17.99,0.89,0.37,66.81,80.17,LAS
2001-08-14,Regular,2001,19,12,SAC,Away,Win,1,72.0,13.0,16.0,200.0,6.0,8.0,19.0,54.0,24.0,0.44,43.0,20.0,12.93,11.0,4.0,0.36,27.0,20.0,0.74,14.0,28.0,42.0,56.76,0.54,0.60,0.48,50.00,60.87,19.54,11.12,14.82,11.94,1.33,57.88,57.88,133.38,114.86,18.52,0.43,18.28,53.98,0.81,64.78,0.38,10,21,SEA,Home,Loss,2,62.0,16.0,12.0,200.0,6.0,2.0,21.0,78.0,26.0,0.33,67.0,23.0,14.96,11.0,3.0,0.27,13.0,7.0,0.54,18.0,14.0,32.0,43.24,0.62,0.38,0.35,39.13,50.00,12.54,9.39,3.13,4.65,0.79,28.62,28.62,97.03,112.68,-15.65,0.36,15.96,1.33,0.50,63.90,76.68,SAC
2001-08-16,Playoffs,2001,22,10,CLE,Away,Loss,1,46.0,12.0,14.0,200.0,9.0,1.0,17.0,52.0,17.0,0.33,41.0,16.0,5.98,11.0,1.0,0.09,12.0,11.0,0.92,13.0,17.0,30.0,52.63,0.71,0.42,0.34,41.94,65.38,19.64,17.31,1.92,2.70,0.88,27.75,27.75,88.48,101.94,-13.46,0.32,16.50,51.99,0.86,62.39,0.64,18,14,CHA,Home,Win,1,53.0,13.0,13.0,200.0,7.0,3.0,17.0,49.0,20.0,0.41,37.0,15.0,7.90,12.0,5.0,0.42,12.0,8.0,0.67,9.0,18.0,27.0,47.37,0.65,0.51,0.46,34.62,58.06,19.32,12.40,5.31,7.32,1.08,35.75,35.75,93.87,81.47,12.40,0.38,18.65,1.00,0.54,56.46,67.75,CHA
2001-08-17,Playoffs,2001,21,11,NYL,Away,Win,2,62.0,18.0,16.0,200.0,3.0,0.0,16.0,52.0,27.0,0.52,42.0,23.0,16.92,10.0,4.0,0.40,8.0,4.0,0.50,11.0,22.0,33.0,58.93,0.67,0.58,0.56,47.83,66.67,22.37,5.77,0.00,0.00,1.19,44.50,44.50,119.28,88.50,30.78,0.47,21.82,51.98,1.12,62.38,0.19,20,12,MIA,Home,Loss,2,46.0,11.0,9.0,200.0,8.0,3.0,13.0,52.0,18.0,0.35,40.0,15.0,5.94,12.0,3.0,0.25,15.0,7.0,0.47,11.0,12.0,23.0,41.07,0.61,0.42,0.38,33.33,52.17,13.31,16.13,6.05,7.14,0.88,27.88,27.88,92.74,125.00,-32.26,0.36,16.82,1.22,0.89,49.60,59.52,NYL
2001-08-17,Playoffs,2001,20,12,SAC,Away,Win,2,89.0,15.0,12.0,200.0,9.0,2.0,19.0,64.0,34.0,0.53,52.0,27.0,21.89,12.0,7.0,0.58,18.0,14.0,0.78,11.0,25.0,36.0,52.94,0.44,0.65,0.59,36.67,65.79,14.30,14.06,3.13,3.92,1.39,68.50,68.50,139.08,101.58,37.50,0.52,18.05,63.99,1.25,76.79,0.75,19,13,UTA,Home,Loss,3,65.0,10.0,12.0,200.0,7.0,6.0,16.0,64.0,23.0,0.36,51.0,23.0,10.00,13.0,0.0,0.00,24.0,19.0,0.79,13.0,19.0,32.0,47.06,0.43,0.47,0.36,34.21,63.33,13.86,10.33,8.85,11.54,1.02,38.25,38.25,95.90,131.31,-35.41,0.37,13.26,0.83,0.58,67.78,81.34,SAC
2001-08-18,Playoffs,2001,19,14,CHA,Away,Loss,1,51.0,14.0,12.0,200.0,6.0,4.0,17.0,47.0,18.0,0.38,31.0,13.0,1.89,16.0,5.0,0.31,15.0,10.0,0.67,4.0,13.0,17.0,32.69,0.78,0.51,0.44,16.00,48.15,18.29,12.77,8.51,8.51,1.09,27.38,27.38,108.53,146.84,-38.31,0.33,21.08,46.99,1.17,56.39,0.50,22,11,CLE,Home,Win,1,69.0,22.0,13.0,200.0,8.0,4.0,21.0,57.0,27.0,0.47,47.0,25.0,16.96,10.0,2.0,0.20,15.0,13.0,0.87,14.0,21.0,35.0,67.31,0.81,0.57,0.49,51.85,84.00,16.97,12.67,6.33,12.90,1.21,60.88,60.88,109.25,80.75,28.50,0.48,25.76,1.69,0.62,63.16,75.79,CLE
2001-08-18,Playoffs,2001,27,5,LAS,Away,Win,3,64.0,12.0,9.0,200.0,9.0,6.0,13.0,64.0,26.0,0.41,49.0,23.0,10.95,15.0,3.0,0.20,12.0,9.0,0.75,11.0,23.0,34.0,48.57,0.46,0.48,0.43,29.73,69.70,11.50,14.06,9.38,14.63,1.00,51.25,51.25,100.02,92.20,7.82,0.42,15.05,63.99,1.33,76.79,1.00,19,13,HOU,Home,Loss,3,59.0,15.0,15.0,200.0,5.0,5.0,15.0,59.0,24.0,0.41,41.0,18.0,5.90,18.0,6.0,0.33,9.0,5.0,0.56,10.0,26.0,36.0,51.43,0.62,0.48,0.46,30.30,70.27,19.24,7.44,7.44,10.20,1.00,43.38,43.38,87.80,95.24,-7.44,0.38,17.64,1.00,0.33,67.20,80.64,LAS
2001-08-19,Playoffs,2001,20,13,MIA,Away,Win,1,53.0,12.0,15.0,200.0,6.0,3.0,19.0,46.0,20.0,0.43,36.0,17.0,9.93,10.0,3.0,0.30,20.0,10.0,0.50,5.0,26.0,31.0,50.82,0.60,0.53,0.47,18.52,76.47,21.49,13.05,6.52,7.50,1.15,32.00,32.00,115.24,108.72,6.52,0.36,18.69,45.99,0.80,55.19,0.40,22,11,NYL,Home,Loss,1,50.0,11.0,11.0,200.0,9.0,1.0,15.0,56.0,18.0,0.32,40.0,14.0,1.93,16.0,4.0,0.25,14.0,10.0,0.71,8.0,22.0,30.0,49.18,0.61,0.42,0.36,23.53,81.48,15.04,14.57,1.62,2.78,0.89,29.75,29.75,80.96,85.82,-4.86,0.31,15.31,1.00,0.82,61.76,74.11,MIA
