gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2000-07-24,Regular,2000,7,15,IND,Away,Loss,1,78.0,20.0,12.0,225.0,8.0,4.0,23.0,65.0,28.0,0.43,48.0,24.0,10.94,17.0,4.0,0.24,23.0,18.0,0.78,8.0,19.0,27.0,44.26,0.71,0.56,0.46,25.81,63.33,13.77,12.31,6.15,9.30,1.20,51.38,45.67,120.02,126.17,-6.15,0.41,23.02,64.99,1.67,69.32,0.67,5,18,CHA,Home,Win,1,82.0,24.0,15.0,225.0,4.0,3.0,21.0,65.0,29.0,0.45,43.0,20.0,6.86,22.0,9.0,0.41,21.0,15.0,0.71,11.0,23.0,34.0,55.74,0.83,0.59,0.52,36.67,74.19,16.81,5.27,3.95,6.25,1.26,59.12,52.55,107.98,102.71,5.27,0.42,25.33,1.60,0.27,75.94,81.00,CHA
2000-07-24,Regular,2000,7,16,POR,Away,Win,0,61.0,11.0,15.0,200.0,9.0,9.0,22.0,70.0,24.0,0.34,53.0,17.0,6.90,17.0,7.0,0.41,10.0,6.0,0.60,16.0,20.0,36.0,51.43,0.46,0.42,0.39,42.11,62.50,16.78,12.86,12.86,18.75,0.87,38.75,38.75,87.16,81.44,5.72,0.35,12.01,69.99,0.73,83.99,0.60,10,12,DET,Home,Loss,2,57.0,13.0,19.0,200.0,7.0,6.0,20.0,62.0,19.0,0.31,48.0,17.0,4.97,14.0,2.0,0.14,21.0,17.0,0.81,12.0,22.0,34.0,48.57,0.68,0.43,0.32,37.50,57.89,21.05,9.57,8.20,11.32,0.92,28.12,28.12,77.91,83.38,-5.47,0.28,15.34,0.68,0.37,73.16,87.79,POR
2000-07-24,Regular,2000,13,9,CLE,Away,Loss,1,57.0,9.0,19.0,200.0,5.0,0.0,27.0,53.0,20.0,0.38,42.0,18.0,8.96,11.0,2.0,0.18,17.0,15.0,0.88,11.0,23.0,34.0,53.12,0.45,0.50,0.40,36.67,67.65,23.91,9.44,0.00,0.00,1.08,20.62,20.62,107.57,126.44,-18.87,0.33,12.24,52.99,0.47,63.59,0.26,14,9,PHO,Home,Win,1,67.0,11.0,11.0,200.0,9.0,2.0,18.0,54.0,20.0,0.37,41.0,17.0,6.94,13.0,3.0,0.23,28.0,24.0,0.86,11.0,19.0,30.0,46.88,0.55,0.56,0.40,32.35,63.33,14.23,14.32,3.18,4.76,1.24,43.25,43.25,106.59,90.68,15.91,0.37,17.27,1.00,0.82,62.86,75.43,PHO
2000-07-24,Regular,2000,14,10,NYL,Away,Win,0,78.0,15.0,10.0,200.0,8.0,4.0,19.0,57.0,26.0,0.46,47.0,20.0,15.89,10.0,6.0,0.60,25.0,20.0,0.80,12.0,14.0,26.0,46.43,0.58,0.62,0.51,37.50,58.33,12.82,14.04,7.02,8.51,1.37,55.88,55.88,136.87,112.30,24.57,0.47,21.13,56.99,1.50,68.39,0.80,11,12,WAS,Home,Loss,2,64.0,13.0,13.0,200.0,5.0,4.0,24.0,54.0,27.0,0.50,47.0,26.0,19.98,7.0,1.0,0.14,14.0,9.0,0.64,10.0,20.0,30.0,53.57,0.48,0.56,0.51,41.67,62.50,17.77,7.94,6.35,8.51,1.19,40.25,40.25,101.64,123.87,-22.23,0.47,17.61,1.00,0.38,62.97,75.56,NYL
2000-07-25,Regular,2000,4,19,SEA,Away,Loss,3,53.0,11.0,16.0,200.0,7.0,1.0,18.0,57.0,22.0,0.39,47.0,19.0,11.95,10.0,3.0,0.30,9.0,6.0,0.67,2.0,23.0,25.0,41.67,0.50,0.45,0.41,6.45,79.31,20.79,12.28,1.75,2.22,0.93,20.12,20.12,92.98,138.60,-45.62,0.31,13.74,57.00,0.69,68.40,0.44,20,5,HOU,Home,Win,1,79.0,16.0,11.0,200.0,12.0,3.0,10.0,60.0,28.0,0.47,45.0,21.0,12.88,15.0,7.0,0.47,20.0,16.0,0.80,6.0,29.0,35.0,58.33,0.57,0.61,0.53,20.69,93.55,13.78,16.41,4.10,6.38,1.32,69.25,69.25,108.03,72.47,35.56,0.43,20.46,1.45,1.09,73.13,87.76,HOU
2000-07-25,Regular,2000,14,10,ORL,Away,Loss,1,63.0,11.0,15.0,200.0,9.0,6.0,16.0,60.0,22.0,0.37,50.0,21.0,11.98,10.0,1.0,0.10,22.0,18.0,0.82,7.0,25.0,32.0,45.07,0.50,0.49,0.38,20.00,69.44,17.71,15.00,10.00,10.91,1.05,38.50,38.50,105.00,130.00,-25.00,0.32,14.41,60.00,0.73,72.00,0.60,21,3,LAS,Home,Win,1,78.0,20.0,13.0,200.0,8.0,8.0,18.0,68.0,30.0,0.44,55.0,26.0,16.94,13.0,4.0,0.31,15.0,14.0,0.93,11.0,28.0,39.0,54.93,0.67,0.55,0.47,30.56,80.00,14.84,10.59,10.59,16.00,1.15,67.38,67.38,103.27,83.41,19.86,0.43,21.19,1.54,0.62,75.53,90.64,LAS
2000-07-26,Regular,2000,11,13,WAS,Away,Loss,1,80.0,28.0,10.0,200.0,7.0,4.0,26.0,63.0,30.0,0.48,45.0,27.0,11.95,18.0,3.0,0.17,27.0,17.0,0.63,11.0,16.0,27.0,47.37,0.93,0.58,0.50,33.33,66.67,11.78,11.11,6.35,9.09,1.27,61.62,61.62,127.00,138.12,-11.12,0.48,31.42,62.99,2.80,75.59,0.70,6,18,CHA,Home,Win,1,87.0,23.0,13.0,200.0,7.0,1.0,23.0,52.0,29.0,0.56,44.0,27.0,20.96,8.0,2.0,0.25,35.0,27.0,0.77,8.0,22.0,30.0,52.63,0.79,0.73,0.58,33.33,66.67,16.17,9.66,1.38,2.22,1.67,65.88,65.88,120.10,110.44,9.66,0.51,31.68,1.77,0.54,72.44,86.93,CHA
2000-07-26,Regular,2000,9,15,MIA,Away,Loss,3,62.0,14.0,17.0,200.0,11.0,3.0,29.0,60.0,22.0,0.37,50.0,16.0,11.90,10.0,6.0,0.60,23.0,12.0,0.52,9.0,18.0,27.0,41.54,0.64,0.48,0.42,25.71,60.00,19.51,18.34,5.00,5.77,1.03,27.38,27.38,103.35,130.02,-26.67,0.32,17.31,59.99,0.82,71.99,0.65,10,13,DET,Home,Win,1,78.0,18.0,19.0,200.0,4.0,4.0,22.0,60.0,27.0,0.45,52.0,23.0,18.93,8.0,4.0,0.50,26.0,20.0,0.77,12.0,26.0,38.0,58.46,0.67,0.59,0.48,40.00,74.29,21.01,5.11,5.11,8.00,1.30,50.75,50.75,99.68,79.23,20.45,0.40,21.04,0.95,0.21,78.25,93.90,DET
2000-07-26,Regular,2000,7,16,IND,Away,Loss,1,65.0,13.0,16.0,200.0,6.0,4.0,18.0,59.0,24.0,0.41,45.0,18.0,9.90,14.0,6.0,0.43,12.0,11.0,0.92,8.0,21.0,29.0,49.15,0.54,0.53,0.46,25.81,75.00,19.93,10.17,6.78,7.69,1.10,38.00,38.00,110.19,133.92,-23.73,0.36,15.72,58.99,0.81,70.79,0.38,15,9,PHO,Home,Win,1,79.0,19.0,10.0,200.0,6.0,1.0,12.0,63.0,32.0,0.51,52.0,31.0,20.98,11.0,1.0,0.09,17.0,14.0,0.82,7.0,23.0,30.0,50.85,0.59,0.59,0.52,25.00,74.19,12.43,8.33,1.39,2.22,1.25,59.62,59.62,109.63,90.20,19.43,0.48,22.48,1.90,0.60,72.06,86.47,PHO
2000-07-26,Regular,2000,14,11,SAC,Away,Win,2,73.0,20.0,12.0,200.0,12.0,6.0,13.0,69.0,29.0,0.42,57.0,26.0,16.96,12.0,3.0,0.25,20.0,12.0,0.60,12.0,26.0,38.0,58.46,0.69,0.50,0.44,35.29,83.87,13.36,17.39,8.70,13.04,1.06,64.75,64.75,105.81,101.46,4.35,0.42,21.69,68.99,1.67,82.79,1.00,8,16,POR,Home,Loss,1,70.0,16.0,16.0,200.0,7.0,3.0,17.0,60.0,24.0,0.40,46.0,18.0,9.90,14.0,6.0,0.43,18.0,16.0,0.89,5.0,22.0,27.0,41.54,0.67,0.55,0.45,16.13,64.71,19.07,9.20,3.94,5.26,1.17,41.25,41.25,92.02,95.96,-3.94,0.34,19.03,1.00,0.44,76.07,91.28,SAC
2000-07-26,Regular,2000,13,10,CLE,Away,Loss,1,77.0,16.0,14.0,200.0,7.0,4.0,27.0,64.0,28.0,0.44,49.0,22.0,12.91,15.0,6.0,0.40,18.0,15.0,0.83,11.0,17.0,28.0,43.08,0.57,0.57,0.48,30.56,58.62,16.29,10.94,6.25,7.55,1.20,45.50,45.50,120.33,131.27,-10.94,0.42,18.59,63.99,1.14,76.79,0.50,14,11,UTA,Home,Win,2,84.0,21.0,15.0,200.0,5.0,3.0,19.0,58.0,30.0,0.52,53.0,29.0,24.98,5.0,1.0,0.20,31.0,23.0,0.74,12.0,25.0,37.0,56.92,0.70,0.65,0.53,41.38,69.44,17.31,6.61,3.96,6.12,1.45,64.12,64.12,110.99,101.74,9.25,0.49,26.13,1.40,0.33,75.68,90.82,UTA
2000-07-27,Regular,2000,4,20,SEA,Away,Loss,1,63.0,18.0,13.0,200.0,14.0,3.0,21.0,51.0,21.0,0.41,34.0,13.0,3.84,17.0,8.0,0.47,17.0,13.0,0.76,2.0,19.0,21.0,37.50,0.86,0.58,0.49,7.14,67.86,18.19,27.45,5.88,6.98,1.24,46.12,46.12,123.53,149.02,-25.49,0.34,24.15,51.00,1.38,61.20,1.08,22,3,LAS,Home,Win,1,76.0,18.0,16.0,200.0,5.0,2.0,18.0,55.0,27.0,0.49,43.0,23.0,14.93,12.0,4.0,0.33,23.0,18.0,0.78,9.0,26.0,35.0,62.50,0.67,0.63,0.53,32.14,92.86,19.72,6.90,2.76,5.88,1.38,54.62,54.62,104.83,86.90,17.93,0.44,22.82,1.12,0.31,72.50,87.00,LAS
2000-07-27,Regular,2000,14,11,ORL,Away,Loss,1,66.0,18.0,15.0,200.0,10.0,5.0,13.0,70.0,25.0,0.36,40.0,12.0,-5.19,30.0,13.0,0.43,5.0,3.0,0.60,16.0,19.0,35.0,52.24,0.72,0.46,0.45,40.00,70.37,17.20,14.29,7.14,13.16,0.94,53.38,53.38,94.30,104.30,-10.00,0.36,17.86,69.99,1.20,83.99,0.67,15,11,SAC,Home,Win,0,73.0,21.0,18.0,200.0,12.0,5.0,10.0,56.0,28.0,0.50,38.0,21.0,9.88,18.0,7.0,0.39,14.0,10.0,0.71,8.0,24.0,32.0,47.76,0.75,0.62,0.56,29.63,60.00,22.46,16.64,6.93,12.50,1.30,66.75,66.75,101.23,91.53,9.70,0.42,23.64,1.17,0.67,72.11,86.53,SAC
2000-07-28,Regular,2000,15,10,NYL,Away,Win,3,66.0,14.0,13.0,200.0,5.0,1.0,15.0,51.0,21.0,0.41,44.0,19.0,13.96,7.0,2.0,0.29,26.0,22.0,0.85,8.0,29.0,37.0,59.68,0.67,0.58,0.43,32.00,78.38,17.23,9.81,1.96,2.27,1.29,47.25,47.25,129.44,109.83,19.61,0.38,21.03,50.99,1.08,61.19,0.38,7,18,CHA,Home,Loss,1,56.0,19.0,12.0,200.0,5.0,3.0,25.0,59.0,21.0,0.36,44.0,16.0,5.92,15.0,5.0,0.33,13.0,9.0,0.69,8.0,17.0,25.0,40.32,0.90,0.45,0.40,21.62,68.00,15.64,7.91,4.75,6.82,0.95,30.12,30.12,88.62,104.45,-15.83,0.33,22.54,1.58,0.42,63.19,75.83,NYL
2000-07-28,Regular,2000,11,13,DET,Away,Loss,1,60.0,18.0,13.0,200.0,7.0,3.0,23.0,64.0,23.0,0.36,51.0,15.0,9.88,13.0,8.0,0.62,10.0,6.0,0.60,14.0,13.0,27.0,40.91,0.78,0.45,0.42,37.84,44.83,15.97,10.94,4.69,5.88,0.94,35.50,35.50,93.76,125.02,-31.26,0.37,19.87,63.99,1.38,76.79,0.54,13,11,CLE,Home,Win,1,80.0,24.0,13.0,200.0,5.0,9.0,11.0,64.0,32.0,0.50,51.0,28.0,18.94,13.0,4.0,0.31,17.0,12.0,0.71,16.0,23.0,39.0,59.09,0.75,0.59,0.53,55.17,62.16,15.39,7.17,12.90,17.65,1.25,78.38,78.38,114.70,86.02,28.68,0.52,25.66,1.85,0.38,69.75,83.70,CLE
2000-07-28,Regular,2000,9,16,MIA,Away,Loss,1,44.0,9.0,13.0,200.0,10.0,5.0,19.0,56.0,18.0,0.32,45.0,16.0,6.96,11.0,2.0,0.18,13.0,6.0,0.46,8.0,20.0,28.0,48.28,0.50,0.37,0.34,25.00,76.92,17.40,17.86,8.93,12.20,0.79,21.62,21.62,78.59,121.45,-42.86,0.30,12.45,55.99,0.69,67.19,0.77,11,13,MIN,Home,Win,4,68.0,19.0,13.0,200.0,8.0,3.0,18.0,52.0,23.0,0.44,41.0,15.0,11.85,11.0,8.0,0.73,19.0,14.0,0.74,6.0,24.0,30.0,51.72,0.83,0.61,0.52,23.08,75.00,17.72,12.05,4.52,6.67,1.31,53.88,53.88,102.43,66.28,36.15,0.39,25.12,1.46,0.62,66.39,79.67,MIN
2000-07-28,Regular,2000,7,17,IND,Away,Win,1,73.0,22.0,12.0,200.0,8.0,8.0,18.0,57.0,31.0,0.54,43.0,26.0,16.91,14.0,5.0,0.36,11.0,6.0,0.55,1.0,27.0,28.0,50.91,0.71,0.61,0.59,5.26,75.00,16.25,14.04,14.04,19.05,1.28,64.38,64.38,128.07,101.75,26.32,0.46,25.53,57.00,1.83,68.40,0.67,8,17,POR,Home,Loss,1,58.0,11.0,16.0,200.0,8.0,2.0,17.0,59.0,21.0,0.36,42.0,16.0,3.92,17.0,5.0,0.29,18.0,11.0,0.61,9.0,18.0,27.0,49.09,0.52,0.46,0.40,25.00,94.74,19.30,11.65,2.91,4.65,0.98,26.00,26.00,84.49,106.34,-21.85,0.32,14.09,0.69,0.50,68.65,82.38,IND
2000-07-28,Regular,2000,16,9,PHO,Away,Win,1,65.0,10.0,10.0,200.0,8.0,3.0,19.0,50.0,22.0,0.44,47.0,22.0,19.00,3.0,0.0,0.00,24.0,21.0,0.88,6.0,22.0,28.0,56.00,0.45,0.59,0.44,25.00,84.62,14.17,16.00,6.00,7.89,1.30,42.50,42.50,130.03,110.02,20.01,0.41,16.82,49.99,1.00,59.99,0.80,4,21,SEA,Home,Loss,0,55.0,17.0,12.0,200.0,5.0,3.0,25.0,54.0,21.0,0.39,38.0,17.0,4.93,16.0,4.0,0.25,12.0,9.0,0.75,4.0,18.0,22.0,44.00,0.81,0.49,0.43,15.38,75.00,16.84,7.77,4.66,6.38,1.02,28.00,28.00,85.43,100.96,-15.53,0.34,21.87,1.42,0.42,64.38,77.26,PHO
2000-07-29,Regular,2000,7,19,CHA,Away,Loss,0,72.0,13.0,16.0,200.0,9.0,6.0,27.0,69.0,27.0,0.39,54.0,24.0,11.96,15.0,3.0,0.20,16.0,15.0,0.94,14.0,18.0,32.0,49.23,0.48,0.50,0.41,41.18,58.06,17.38,13.05,8.70,11.32,1.04,40.25,40.25,104.36,108.71,-4.35,0.38,14.29,68.99,0.81,82.79,0.56,11,14,DET,Home,Win,0,75.0,13.0,16.0,200.0,9.0,3.0,17.0,60.0,27.0,0.45,53.0,26.0,19.98,7.0,1.0,0.14,24.0,20.0,0.83,13.0,20.0,33.0,50.77,0.48,0.57,0.46,41.94,58.82,18.48,12.55,4.18,5.56,1.25,49.50,49.50,104.62,100.43,4.19,0.43,16.57,0.81,0.56,71.69,86.03,DET
2000-07-29,Regular,2000,23,3,LAS,Away,Win,1,84.0,19.0,12.0,200.0,4.0,6.0,21.0,58.0,30.0,0.52,44.0,24.0,15.90,14.0,6.0,0.43,20.0,18.0,0.90,6.0,24.0,30.0,54.55,0.63,0.67,0.57,26.09,75.00,15.23,6.90,10.35,10.71,1.45,63.50,63.50,144.85,127.61,17.24,0.47,23.69,57.99,1.58,69.59,0.33,21,5,HOU,Home,Loss,3,74.0,10.0,7.0,200.0,5.0,3.0,18.0,64.0,26.0,0.41,56.0,26.0,18.00,8.0,0.0,0.00,25.0,22.0,0.88,8.0,17.0,25.0,45.45,0.38,0.53,0.41,25.00,73.91,8.54,7.35,4.41,6.82,1.16,39.38,39.38,108.84,123.55,-14.71,0.41,14.29,1.43,0.71,67.99,81.59,LAS
2000-07-29,Regular,2000,14,11,CLE,Away,Loss,0,67.0,14.0,16.0,200.0,3.0,1.0,18.0,54.0,25.0,0.46,48.0,21.0,18.93,6.0,4.0,0.67,17.0,13.0,0.76,11.0,16.0,27.0,51.92,0.56,0.58,0.50,40.74,64.00,20.65,5.56,1.85,2.08,1.24,36.12,36.12,124.10,150.03,-25.93,0.42,18.30,53.99,0.88,64.79,0.19,16,10,NYL,Home,Win,0,81.0,20.0,9.0,200.0,9.0,5.0,20.0,58.0,31.0,0.53,48.0,30.0,20.98,10.0,1.0,0.10,19.0,18.0,0.95,9.0,16.0,25.0,48.08,0.65,0.65,0.54,36.00,59.26,11.94,14.02,7.79,10.42,1.40,66.38,66.38,126.17,104.36,21.81,0.53,25.43,2.22,1.00,64.20,77.04,NYL
2000-07-29,Regular,2000,8,17,IND,Away,Loss,0,71.0,14.0,12.0,200.0,8.0,10.0,23.0,66.0,25.0,0.38,48.0,15.0,6.85,18.0,10.0,0.56,14.0,11.0,0.79,8.0,21.0,29.0,39.19,0.56,0.51,0.45,20.00,61.76,14.26,12.12,15.15,18.18,1.08,48.50,48.50,107.58,119.70,-12.12,0.36,16.31,66.00,1.17,79.20,0.67,15,11,UTA,Home,Win,2,79.0,20.0,14.0,200.0,7.0,8.0,16.0,60.0,25.0,0.42,55.0,24.0,19.98,5.0,1.0,0.20,33.0,28.0,0.85,13.0,32.0,45.0,60.81,0.80,0.59,0.42,38.24,80.00,15.82,9.16,10.47,16.67,1.32,71.62,71.62,103.43,92.96,10.47,0.41,25.16,1.43,0.50,76.38,91.66,UTA
2000-07-29,Regular,2000,12,13,MIN,Away,Win,0,87.0,19.0,13.0,200.0,5.0,2.0,26.0,58.0,28.0,0.48,40.0,18.0,9.83,18.0,10.0,0.56,30.0,21.0,0.70,10.0,18.0,28.0,46.67,0.68,0.67,0.57,31.25,64.29,15.44,8.62,3.45,4.55,1.50,55.75,55.75,150.03,146.58,3.45,0.46,24.74,57.99,1.46,69.59,0.38,11,14,WAS,Home,Loss,2,85.0,17.0,13.0,200.0,6.0,7.0,25.0,56.0,29.0,0.52,44.0,25.0,16.93,12.0,4.0,0.33,35.0,23.0,0.66,10.0,22.0,32.0,53.33,0.59,0.67,0.55,35.71,68.75,15.40,8.11,9.46,17.50,1.52,60.88,60.88,114.91,117.62,-2.71,0.49,24.08,1.31,0.46,73.97,88.76,MIN
2000-07-30,Regular,2000,16,11,SAC,Away,Win,2,70.0,18.0,9.0,200.0,4.0,3.0,23.0,61.0,26.0,0.43,45.0,21.0,9.92,16.0,5.0,0.31,16.0,13.0,0.81,18.0,12.0,30.0,51.72,0.69,0.54,0.47,52.94,50.00,11.68,6.56,4.92,7.69,1.15,49.75,49.75,114.77,103.30,11.47,0.50,22.23,60.99,2.00,73.19,0.44,17,9,PHO,Home,Loss,1,63.0,12.0,10.0,200.0,4.0,2.0,17.0,52.0,23.0,0.44,39.0,20.0,9.94,13.0,3.0,0.23,22.0,14.0,0.64,12.0,16.0,28.0,48.28,0.52,0.55,0.47,50.00,47.06,13.95,6.96,3.48,4.44,1.21,39.25,39.25,109.57,121.74,-12.17,0.46,18.66,1.20,0.40,57.50,69.00,SAC
2000-07-30,Regular,2000,14,12,ORL,Away,Loss,2,55.0,11.0,22.0,200.0,2.0,7.0,16.0,43.0,18.0,0.42,30.0,11.0,4.84,13.0,7.0,0.54,17.0,12.0,0.71,7.0,14.0,21.0,42.86,0.61,0.59,0.50,29.17,56.00,30.35,4.65,16.28,16.28,1.28,23.88,23.88,127.94,176.79,-48.85,0.31,16.05,42.99,0.50,51.59,0.09,8,18,POR,Home,Win,1,76.0,19.0,15.0,200.0,14.0,4.0,23.0,60.0,31.0,0.52,43.0,24.0,13.88,17.0,7.0,0.41,11.0,7.0,0.64,11.0,17.0,28.0,57.14,0.61,0.61,0.57,44.00,70.83,18.79,20.83,5.95,13.33,1.27,61.12,61.12,113.08,81.83,31.25,0.48,21.31,1.27,0.93,67.21,80.65,POR
2000-07-30,Regular,2000,9,17,MIA,Away,Win,1,64.0,21.0,11.0,200.0,6.0,2.0,18.0,63.0,30.0,0.48,53.0,27.0,19.95,10.0,3.0,0.30,1.0,1.0,1.00,11.0,24.0,35.0,61.40,0.70,0.51,0.50,42.31,77.42,14.78,9.53,3.18,5.26,1.02,54.38,54.38,101.60,80.97,20.63,0.48,22.21,62.99,1.91,75.59,0.55,4,22,SEA,Home,Loss,1,51.0,7.0,11.0,200.0,6.0,8.0,6.0,49.0,17.0,0.35,38.0,15.0,5.96,11.0,2.0,0.18,18.0,15.0,0.83,7.0,15.0,22.0,38.60,0.41,0.48,0.37,22.58,57.69,16.20,10.66,14.21,15.09,1.04,32.75,32.75,90.57,113.66,-23.09,0.32,11.85,0.64,0.55,56.31,67.57,MIA
2000-07-31,Regular,2000,14,12,CLE,Away,Win,1,76.0,15.0,15.0,200.0,10.0,2.0,20.0,64.0,28.0,0.44,53.0,24.0,16.94,11.0,4.0,0.36,20.0,16.0,0.80,14.0,17.0,31.0,49.21,0.54,0.56,0.47,42.42,56.67,17.08,15.63,3.13,4.08,1.19,49.25,49.25,118.77,101.58,17.19,0.43,17.61,63.99,1.00,76.79,0.67,12,14,DET,Home,Loss,1,65.0,18.0,21.0,200.0,7.0,2.0,22.0,65.0,25.0,0.38,49.0,20.0,8.92,16.0,5.0,0.31,12.0,10.0,0.83,13.0,19.0,32.0,50.79,0.72,0.48,0.42,43.33,57.58,23.01,9.54,2.72,3.77,1.00,34.00,34.00,88.54,103.53,-14.99,0.34,18.23,0.86,0.33,73.41,88.09,CLE
2000-07-31,Regular,2000,24,3,LAS,Away,Win,1,73.0,17.0,18.0,200.0,9.0,5.0,23.0,55.0,21.0,0.38,38.0,15.0,3.89,17.0,6.0,0.35,31.0,25.0,0.81,5.0,30.0,35.0,53.03,0.81,0.59,0.44,19.23,75.00,20.78,16.37,9.09,9.62,1.33,49.12,49.12,132.75,120.02,12.73,0.31,22.26,54.99,0.94,65.99,0.50,13,13,MIN,Home,Loss,1,66.0,16.0,18.0,200.0,10.0,2.0,23.0,65.0,25.0,0.38,52.0,21.0,11.94,13.0,4.0,0.31,20.0,12.0,0.60,10.0,21.0,31.0,46.97,0.64,0.48,0.42,25.00,80.77,19.61,12.96,2.59,5.26,1.02,34.00,34.00,85.50,94.57,-9.07,0.34,17.74,0.89,0.56,77.19,92.63,LAS
2000-07-31,Regular,2000,7,20,CHA,Away,Loss,1,56.0,16.0,21.0,200.0,6.0,2.0,23.0,52.0,21.0,0.40,38.0,16.0,6.90,14.0,5.0,0.36,16.0,9.0,0.56,11.0,21.0,32.0,56.14,0.76,0.50,0.45,40.74,70.00,26.24,11.54,3.85,4.44,1.08,29.25,29.25,107.71,155.80,-48.09,0.34,19.52,51.99,0.76,62.39,0.29,17,10,NYL,Home,Win,1,81.0,19.0,13.0,200.0,10.0,3.0,13.0,60.0,28.0,0.47,45.0,20.0,12.87,15.0,8.0,0.53,20.0,17.0,0.85,9.0,16.0,25.0,43.86,0.68,0.63,0.53,30.00,59.26,15.89,14.56,4.37,7.89,1.35,62.00,62.00,117.96,81.55,36.41,0.44,22.84,1.46,0.77,68.67,82.40,NYL
2000-08-01,Regular,2000,11,15,WAS,Away,Loss,2,60.0,20.0,12.0,200.0,5.0,8.0,18.0,60.0,27.0,0.45,50.0,25.0,16.97,10.0,2.0,0.20,9.0,4.0,0.44,5.0,24.0,29.0,50.00,0.74,0.48,0.47,17.24,82.76,15.80,8.33,13.33,14.81,1.00,46.62,46.62,100.00,113.33,-13.33,0.40,22.72,60.00,1.67,72.00,0.42,21,6,HOU,Home,Win,2,68.0,20.0,11.0,200.0,6.0,1.0,12.0,65.0,26.0,0.40,54.0,19.0,14.89,11.0,7.0,0.64,14.0,9.0,0.64,5.0,24.0,29.0,50.00,0.77,0.50,0.45,17.24,82.76,13.39,8.06,1.34,2.00,1.05,47.00,47.00,91.39,80.63,10.76,0.37,22.26,1.82,0.55,74.41,89.29,HOU
2000-08-01,Regular,2000,14,13,ORL,Away,Loss,1,77.0,18.0,11.0,200.0,11.0,3.0,29.0,72.0,32.0,0.44,57.0,25.0,16.90,15.0,7.0,0.47,10.0,6.0,0.60,10.0,17.0,27.0,45.00,0.56,0.52,0.49,29.41,65.38,12.59,15.28,4.17,7.32,1.07,48.50,48.50,106.96,116.68,-9.72,0.44,18.63,71.99,1.64,86.39,1.00,17,10,PHO,Home,Win,1,84.0,17.0,14.0,200.0,5.0,6.0,16.0,51.0,29.0,0.57,41.0,24.0,18.90,10.0,5.0,0.50,31.0,21.0,0.68,9.0,24.0,33.0,55.00,0.59,0.73,0.62,34.62,70.59,17.80,7.04,8.45,10.53,1.65,67.12,67.12,118.34,108.48,9.86,0.52,24.87,1.21,0.36,70.98,85.18,PHO
2000-08-01,Regular,2000,10,17,MIA,Away,Loss,1,50.0,11.0,17.0,200.0,6.0,2.0,26.0,54.0,18.0,0.33,42.0,16.0,5.96,12.0,2.0,0.17,18.0,12.0,0.67,15.0,19.0,34.0,66.67,0.61,0.43,0.35,48.39,95.00,21.54,11.11,3.70,7.41,0.93,21.00,21.00,92.61,100.02,-7.41,0.32,14.85,53.99,0.65,64.79,0.35,9,18,POR,Home,Win,1,54.0,9.0,14.0,200.0,6.0,2.0,20.0,36.0,16.0,0.44,27.0,13.0,6.92,9.0,3.0,0.33,26.0,19.0,0.73,1.0,16.0,17.0,33.33,0.56,0.65,0.49,5.00,51.61,22.79,10.15,3.38,4.76,1.50,23.25,23.25,91.31,84.55,6.76,0.33,18.92,0.64,0.43,59.14,70.97,POR
2000-08-01,Regular,2000,8,18,IND,Away,Loss,2,60.0,20.0,18.0,200.0,9.0,3.0,22.0,53.0,23.0,0.43,40.0,18.0,9.91,13.0,5.0,0.38,14.0,9.0,0.64,11.0,18.0,29.0,59.18,0.87,0.53,0.48,45.83,72.00,23.33,16.98,5.66,7.32,1.13,42.50,42.50,113.23,124.55,-11.32,0.38,23.57,52.99,1.11,63.59,0.50,4,23,SEA,Home,Win,1,66.0,16.0,15.0,200.0,11.0,4.0,19.0,50.0,26.0,0.52,41.0,22.0,16.92,9.0,4.0,0.44,18.0,10.0,0.56,7.0,13.0,20.0,40.82,0.62,0.61,0.56,28.00,54.17,20.57,17.40,6.33,10.00,1.32,45.00,45.00,104.41,94.92,9.49,0.45,21.89,1.07,0.73,63.21,75.85,SEA
