gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2008-06-27,Regular,2008,1,12,ATL,Away,Loss,4,101.0,24.0,13.0,219.0,10.0,7.0,34.0,91.0,38.0,0.42,59.0,24.0,5.85,32.0,14.0,0.44,13.0,11.0,0.85,12.0,22.0,34.0,43.04,0.63,0.54,0.49,27.91,61.11,11.85,10.99,7.69,11.86,1.11,67.38,61.53,110.99,119.78,-8.79,0.41,19.63,91.00,1.85,99.73,0.77,11,4,CON,Home,Win,0,109.0,24.0,17.0,220.0,6.0,8.0,17.0,74.0,35.0,0.47,59.0,31.0,19.95,15.0,4.0,0.27,44.0,35.0,0.80,14.0,31.0,45.0,56.96,0.69,0.65,0.50,38.89,72.09,15.40,6.27,8.37,13.56,1.47,86.75,78.86,113.99,105.63,8.36,0.45,25.09,1.41,0.35,95.62,104.31,CON
2008-06-28,Regular,2008,11,4,DET,Away,Loss,1,59.0,13.0,15.0,195.0,9.0,3.0,24.0,57.0,20.0,0.35,44.0,14.0,6.89,13.0,6.0,0.46,22.0,13.0,0.59,9.0,19.0,28.0,43.75,0.65,0.48,0.40,27.27,61.29,18.36,15.79,5.26,6.38,1.04,29.25,30.00,103.53,133.36,-29.83,0.32,17.26,56.99,0.87,70.14,0.60,3,9,CHI,Home,Win,1,76.0,14.0,14.0,193.0,8.0,4.0,17.0,58.0,24.0,0.41,47.0,18.0,12.90,11.0,6.0,0.55,27.0,22.0,0.81,12.0,24.0,36.0,56.25,0.58,0.59,0.47,38.71,72.73,16.69,11.32,5.66,9.09,1.31,55.88,57.91,107.54,83.49,24.05,0.40,18.89,1.00,0.57,70.67,87.88,CHI
2008-06-28,Regular,2008,8,6,IND,Away,Loss,1,61.0,16.0,25.0,194.0,9.0,9.0,29.0,50.0,20.0,0.40,31.0,12.0,0.84,19.0,8.0,0.42,21.0,13.0,0.62,8.0,18.0,26.0,47.27,0.80,0.56,0.48,28.57,66.67,29.68,18.00,18.00,16.07,1.22,31.62,32.60,122.02,150.03,-28.01,0.30,19.57,49.99,0.64,61.84,0.36,6,8,HOU,Home,Win,1,75.0,17.0,15.0,196.0,14.0,0.0,20.0,60.0,26.0,0.43,56.0,25.0,21.98,4.0,1.0,0.25,26.0,22.0,0.85,9.0,20.0,29.0,52.73,0.65,0.57,0.44,33.33,71.43,17.35,18.89,0.00,0.00,1.25,50.25,51.28,101.20,82.31,18.89,0.39,21.10,1.13,0.93,74.11,90.75,HOU
2008-06-28,Regular,2008,5,8,NYL,Away,Loss,1,78.0,12.0,11.0,194.0,12.0,2.0,18.0,62.0,30.0,0.48,40.0,23.0,7.89,22.0,7.0,0.32,24.0,11.0,0.46,8.0,21.0,29.0,47.54,0.40,0.58,0.54,25.81,70.00,13.16,19.36,3.23,3.77,1.26,52.25,53.87,125.83,132.28,-6.45,0.46,16.12,61.99,1.09,76.69,1.09,6,8,SAC,Home,Win,1,82.0,11.0,16.0,196.0,9.0,5.0,21.0,65.0,31.0,0.48,53.0,25.0,18.91,12.0,6.0,0.50,20.0,14.0,0.70,9.0,23.0,32.0,52.46,0.35,0.59,0.52,30.00,74.19,17.82,11.43,6.35,12.50,1.26,50.50,51.53,104.10,99.02,5.08,0.43,13.22,0.69,0.56,78.77,96.45,SAC
2008-06-28,Regular,2008,8,6,MIN,Away,Loss,1,65.0,10.0,15.0,195.0,8.0,3.0,18.0,71.0,26.0,0.37,54.0,23.0,8.96,17.0,3.0,0.18,13.0,10.0,0.77,15.0,28.0,43.0,59.72,0.38,0.44,0.39,38.46,84.85,16.35,11.27,4.23,5.36,0.92,39.88,40.90,91.56,102.83,-11.27,0.37,11.08,70.99,0.67,87.37,0.53,8,6,SAS,Home,Win,1,73.0,23.0,9.0,197.0,8.0,5.0,12.0,65.0,30.0,0.46,56.0,28.0,20.97,9.0,2.0,0.22,17.0,11.0,0.65,5.0,24.0,29.0,40.28,0.77,0.53,0.48,15.15,61.54,11.05,10.76,6.73,9.26,1.12,61.88,62.82,98.20,87.44,10.76,0.43,25.69,2.56,0.89,74.34,90.57,SAS
2008-06-29,Regular,2008,6,7,PHO,Away,Win,2,87.0,19.0,14.0,196.0,1.0,0.0,22.0,73.0,32.0,0.44,50.0,23.0,8.88,23.0,9.0,0.39,19.0,14.0,0.74,14.0,31.0,45.0,54.22,0.59,0.56,0.50,35.00,72.09,14.68,1.37,0.00,0.00,1.19,57.38,58.55,119.19,109.60,9.59,0.44,19.46,72.99,1.36,89.38,0.07,12,4,CON,Home,Loss,1,80.0,19.0,5.0,195.0,4.0,0.0,22.0,79.0,28.0,0.35,51.0,22.0,-0.08,28.0,6.0,0.21,25.0,18.0,0.72,12.0,26.0,38.0,45.78,0.68,0.47,0.39,27.91,65.00,5.26,5.21,0.00,0.00,1.01,49.88,51.16,104.21,113.33,-9.12,0.39,20.65,3.80,0.80,76.77,94.49,PHO
2008-06-29,Regular,2008,1,13,ATL,Away,Win,1,92.0,16.0,18.0,195.0,8.0,0.0,28.0,71.0,30.0,0.42,43.0,16.0,1.80,28.0,14.0,0.50,25.0,18.0,0.72,9.0,23.0,32.0,46.38,0.53,0.60,0.52,23.68,74.19,18.00,11.27,0.00,0.00,1.30,47.62,48.84,129.60,140.86,-11.26,0.38,17.02,70.99,0.89,87.37,0.44,11,5,DET,Home,Loss,0,100.0,26.0,13.0,197.0,9.0,1.0,24.0,71.0,37.0,0.52,55.0,31.0,20.92,16.0,6.0,0.38,30.0,20.0,0.67,8.0,29.0,37.0,53.62,0.70,0.64,0.56,25.81,76.32,13.37,10.21,1.13,2.33,1.41,76.25,77.41,113.47,104.39,9.08,0.49,26.86,2.00,0.69,88.13,107.37,ATL
2008-06-29,Regular,2008,6,8,WAS,Away,Loss,2,49.0,8.0,16.0,196.0,3.0,1.0,18.0,56.0,19.0,0.34,44.0,16.0,6.95,12.0,3.0,0.25,12.0,8.0,0.67,6.0,22.0,28.0,48.28,0.42,0.42,0.37,20.00,78.57,20.70,5.36,1.79,2.27,0.88,12.00,12.24,87.50,114.29,-26.79,0.29,10.71,56.00,0.50,68.57,0.19,8,7,SEA,Home,Win,4,64.0,14.0,13.0,195.0,8.0,7.0,21.0,55.0,23.0,0.42,44.0,19.0,11.93,11.0,4.0,0.36,20.0,14.0,0.70,6.0,24.0,30.0,51.72,0.61,0.54,0.45,21.43,80.00,16.93,11.57,10.12,15.91,1.16,44.75,45.90,92.55,70.86,21.69,0.37,19.13,1.08,0.62,69.15,85.11,SEA
2008-07-01,Regular,2008,7,7,PHO,Away,Win,1,97.0,29.0,21.0,194.0,6.0,7.0,24.0,79.0,40.0,0.51,56.0,30.0,16.87,23.0,10.0,0.43,8.0,7.0,0.88,9.0,32.0,41.0,57.75,0.72,0.60,0.57,31.03,76.19,20.29,7.60,8.86,12.96,1.23,76.75,79.12,122.80,100.01,22.79,0.44,23.11,78.99,1.38,97.72,0.29,2,13,ATL,Home,Loss,1,79.0,21.0,16.0,197.0,12.0,3.0,13.0,73.0,28.0,0.38,54.0,21.0,8.90,19.0,7.0,0.37,28.0,16.0,0.57,10.0,20.0,30.0,42.25,0.75,0.50,0.43,23.81,68.97,15.79,14.26,3.57,5.36,1.08,52.25,53.05,93.88,115.27,-21.39,0.35,21.50,1.31,0.75,84.15,102.52,PHO
2008-07-01,Regular,2008,7,8,HOU,Away,Loss,2,68.0,16.0,16.0,196.0,10.0,4.0,24.0,75.0,27.0,0.36,65.0,25.0,16.97,10.0,2.0,0.20,20.0,12.0,0.60,17.0,28.0,45.0,54.22,0.59,0.43,0.37,37.78,73.68,16.03,13.34,5.33,8.33,0.91,44.25,45.15,90.68,104.01,-13.33,0.36,16.29,74.99,1.00,91.82,0.62,12,5,CON,Home,Win,1,78.0,19.0,13.0,195.0,9.0,5.0,16.0,64.0,26.0,0.41,48.0,20.0,9.91,16.0,6.0,0.38,31.0,20.0,0.65,10.0,28.0,38.0,45.78,0.73,0.55,0.45,26.32,62.22,14.34,11.44,6.35,7.69,1.22,61.38,62.95,99.11,86.40,12.71,0.39,23.07,1.46,0.69,78.70,96.86,CON
2008-07-01,Regular,2008,5,9,NYL,Away,Win,2,89.0,16.0,8.0,195.0,10.0,2.0,21.0,60.0,27.0,0.45,41.0,18.0,7.85,19.0,9.0,0.47,35.0,26.0,0.74,5.0,26.0,31.0,47.69,0.59,0.66,0.53,17.24,72.22,9.59,16.67,3.33,4.00,1.48,64.88,66.54,148.33,130.00,18.33,0.43,23.32,60.00,2.00,73.85,1.25,10,4,LAS,Home,Loss,4,78.0,18.0,17.0,195.0,5.0,6.0,23.0,66.0,29.0,0.44,50.0,24.0,12.92,16.0,5.0,0.31,20.0,15.0,0.75,10.0,24.0,34.0,52.31,0.62,0.55,0.48,27.78,82.76,18.52,6.30,7.56,14.63,1.18,49.50,50.77,98.29,112.15,-13.86,0.40,19.52,1.06,0.29,79.36,97.67,NYL
2008-07-01,Regular,2008,4,9,CHI,Away,Win,2,73.0,19.0,16.0,195.0,5.0,8.0,20.0,63.0,28.0,0.44,56.0,25.0,20.95,7.0,3.0,0.43,23.0,14.0,0.61,13.0,24.0,37.0,53.62,0.68,0.54,0.47,38.24,68.57,17.95,7.94,12.70,12.90,1.16,54.12,55.51,115.89,112.72,3.17,0.42,21.62,62.99,1.19,77.53,0.31,8,7,MIN,Home,Loss,2,71.0,13.0,11.0,194.0,10.0,4.0,18.0,66.0,26.0,0.39,62.0,24.0,21.97,4.0,2.0,0.50,25.0,17.0,0.68,11.0,21.0,32.0,46.38,0.50,0.50,0.41,31.43,61.76,12.50,13.83,5.53,7.14,1.08,45.88,47.30,98.22,100.98,-2.76,0.39,16.46,1.18,0.91,72.29,89.43,CHI
2008-07-01,Regular,2008,6,9,WAS,Away,Loss,1,81.0,16.0,15.0,193.0,7.0,6.0,23.0,68.0,31.0,0.46,54.0,23.0,16.88,14.0,8.0,0.57,14.0,11.0,0.79,12.0,17.0,29.0,48.33,0.52,0.57,0.51,34.29,68.00,16.82,10.30,8.82,13.95,1.19,52.00,53.89,119.14,127.96,-8.82,0.44,17.23,67.99,1.07,84.55,0.47,7,8,SAC,Home,Win,2,87.0,15.0,17.0,195.0,8.0,2.0,18.0,58.0,30.0,0.52,43.0,25.0,14.91,15.0,5.0,0.33,26.0,22.0,0.85,8.0,23.0,31.0,51.67,0.50,0.68,0.56,32.00,65.71,19.67,10.30,2.57,3.70,1.50,58.00,59.49,112.01,104.29,7.72,0.45,19.09,0.88,0.47,77.67,95.59,SAC
2008-07-01,Regular,2008,11,6,DET,Away,Loss,1,72.0,18.0,14.0,220.0,9.0,4.0,29.0,76.0,26.0,0.34,56.0,21.0,5.93,20.0,5.0,0.25,23.0,15.0,0.65,13.0,30.0,43.0,51.81,0.69,0.44,0.38,29.55,76.92,13.98,11.84,5.26,7.27,0.95,44.38,40.35,94.75,103.96,-9.21,0.34,18.39,75.99,1.29,82.90,0.64,9,6,SAS,Home,Win,2,79.0,17.0,17.0,219.0,5.0,4.0,20.0,70.0,27.0,0.39,55.0,23.0,11.94,15.0,4.0,0.27,23.0,21.0,0.91,9.0,31.0,40.0,48.19,0.63,0.53,0.41,23.08,70.45,17.50,5.82,4.66,7.14,1.13,49.12,44.86,92.02,83.87,8.15,0.35,18.11,1.00,0.29,85.85,94.08,SAS
2008-07-02,Regular,2008,5,9,CHI,Away,Loss,0,67.0,16.0,16.0,195.0,6.0,3.0,19.0,64.0,27.0,0.42,60.0,26.0,22.98,4.0,1.0,0.25,25.0,12.0,0.48,14.0,26.0,40.0,54.05,0.59,0.48,0.43,34.15,78.79,17.58,9.38,4.69,6.98,1.05,42.62,43.71,104.70,115.64,-10.94,0.41,18.82,63.99,1.00,78.76,0.38,8,7,IND,Home,Win,3,74.0,16.0,13.0,194.0,9.0,7.0,18.0,63.0,25.0,0.40,43.0,18.0,4.89,20.0,7.0,0.35,22.0,17.0,0.77,7.0,27.0,34.0,45.95,0.64,0.55,0.45,21.21,65.85,15.17,11.78,9.16,11.67,1.17,55.75,57.47,96.82,87.66,9.16,0.36,19.44,1.23,0.69,76.43,94.55,IND
2008-07-03,Regular,2008,7,9,HOU,Away,Win,1,72.0,21.0,18.0,195.0,9.0,7.0,25.0,64.0,25.0,0.39,50.0,23.0,10.97,14.0,2.0,0.14,28.0,20.0,0.71,10.0,30.0,40.0,55.56,0.84,0.51,0.41,29.41,78.95,19.08,14.06,10.94,16.67,1.12,52.50,53.85,112.52,101.58,10.94,0.35,23.16,63.99,1.17,78.76,0.50,2,14,ATL,Home,Loss,1,65.0,11.0,17.0,195.0,10.0,7.0,21.0,62.0,19.0,0.31,42.0,12.0,-1.11,20.0,7.0,0.35,27.0,20.0,0.74,8.0,24.0,32.0,44.44,0.58,0.48,0.36,21.05,70.59,18.71,12.77,8.94,14.00,1.05,34.88,35.77,83.01,91.95,-8.94,0.27,14.08,0.65,0.59,78.30,96.37,HOU
2008-07-03,Regular,2008,8,8,MIN,Away,Win,1,88.0,16.0,14.0,195.0,8.0,4.0,20.0,62.0,31.0,0.50,48.0,26.0,16.92,14.0,5.0,0.36,25.0,21.0,0.84,9.0,26.0,35.0,50.72,0.52,0.65,0.54,32.14,63.41,16.09,12.91,6.45,8.33,1.42,64.62,66.28,141.96,112.92,29.04,0.46,19.75,61.99,1.14,76.30,0.57,10,5,LAS,Home,Loss,1,70.0,18.0,14.0,193.0,4.0,3.0,21.0,68.0,25.0,0.37,48.0,22.0,4.96,20.0,3.0,0.15,20.0,17.0,0.85,15.0,19.0,34.0,49.28,0.72,0.48,0.39,36.59,67.86,15.42,5.74,4.30,6.25,1.03,41.25,42.75,100.43,126.26,-25.83,0.37,19.74,1.29,0.29,69.70,86.67,MIN
2008-07-03,Regular,2008,8,8,SAC,Away,Loss,1,67.0,15.0,7.0,195.0,12.0,3.0,12.0,77.0,28.0,0.36,64.0,25.0,14.96,13.0,3.0,0.23,12.0,8.0,0.67,12.0,19.0,31.0,47.69,0.54,0.42,0.38,27.27,90.48,7.84,15.59,3.90,7.14,0.87,48.00,49.23,87.02,88.32,-1.30,0.39,16.01,76.99,2.14,94.76,1.71,10,6,SAS,Home,Win,1,68.0,18.0,19.0,194.0,1.0,12.0,16.0,52.0,27.0,0.52,42.0,23.0,16.92,10.0,4.0,0.40,13.0,10.0,0.77,2.0,32.0,34.0,52.31,0.67,0.62,0.56,9.52,72.73,24.77,1.34,16.08,18.75,1.31,54.12,55.79,91.12,89.78,1.34,0.39,21.61,0.95,0.05,74.63,92.33,SAS
2008-07-03,Regular,2008,6,9,NYL,Away,Loss,1,71.0,16.0,20.0,193.0,8.0,6.0,21.0,59.0,23.0,0.39,41.0,15.0,4.86,18.0,8.0,0.44,21.0,17.0,0.81,7.0,20.0,27.0,42.19,0.70,0.56,0.46,22.58,60.61,22.67,13.56,10.17,10.17,1.20,40.38,41.84,120.36,142.40,-22.04,0.32,18.66,58.99,0.80,73.36,0.40,9,7,SEA,Home,Win,3,84.0,17.0,13.0,196.0,11.0,5.0,21.0,71.0,33.0,0.46,59.0,30.0,20.96,12.0,3.0,0.25,17.0,15.0,0.88,13.0,24.0,37.0,57.81,0.52,0.56,0.49,39.39,77.42,14.21,14.38,6.54,12.20,1.18,64.88,66.20,109.79,92.80,16.99,0.46,18.18,1.31,0.85,76.51,93.69,SEA
2008-07-05,Regular,2008,5,10,CHI,Away,Loss,2,84.0,20.0,14.0,195.0,9.0,4.0,30.0,66.0,29.0,0.44,48.0,25.0,10.94,18.0,4.0,0.22,27.0,22.0,0.81,12.0,14.0,26.0,45.61,0.69,0.58,0.47,37.50,56.00,15.24,13.64,6.06,9.52,1.27,50.88,52.18,127.29,137.90,-10.61,0.43,22.70,65.99,1.43,81.22,0.64,2,15,ATL,Home,Win,1,91.0,18.0,15.0,195.0,7.0,2.0,26.0,58.0,27.0,0.47,42.0,18.0,10.84,16.0,9.0,0.56,37.0,28.0,0.76,11.0,20.0,31.0,54.39,0.67,0.69,0.54,44.00,62.50,16.80,9.21,2.63,4.17,1.57,58.62,60.12,119.69,110.48,9.21,0.44,24.09,1.20,0.47,76.03,93.58,ATL
2008-07-05,Regular,2008,8,9,SAC,Away,Loss,1,65.0,14.0,14.0,195.0,7.0,3.0,16.0,63.0,24.0,0.38,51.0,18.0,11.90,12.0,6.0,0.50,16.0,11.0,0.69,8.0,24.0,32.0,49.23,0.58,0.49,0.43,23.53,77.42,16.66,11.11,4.76,5.88,1.03,39.75,40.77,103.19,115.89,-12.70,0.35,16.67,62.99,1.00,77.53,0.50,8,9,HOU,Home,Win,1,73.0,24.0,16.0,194.0,6.0,6.0,16.0,61.0,32.0,0.52,51.0,28.0,21.93,10.0,4.0,0.40,7.0,5.0,0.71,7.0,26.0,33.0,50.77,0.75,0.58,0.56,22.58,76.47,19.98,8.19,8.19,11.76,1.20,63.12,65.07,99.70,88.77,10.93,0.46,24.51,1.50,0.38,73.22,90.58,HOU
2008-07-05,Regular,2008,13,5,CON,Away,Loss,3,74.0,13.0,13.0,195.0,4.0,5.0,22.0,67.0,30.0,0.45,50.0,28.0,12.97,17.0,2.0,0.12,17.0,12.0,0.71,14.0,26.0,40.0,52.63,0.43,0.52,0.46,38.89,65.00,14.86,5.97,7.46,10.42,1.10,48.88,50.13,110.46,120.91,-10.45,0.45,15.20,66.99,1.00,82.45,0.31,9,7,IND,Home,Win,2,81.0,13.0,10.0,196.0,10.0,4.0,22.0,67.0,26.0,0.39,48.0,18.0,6.88,19.0,8.0,0.42,28.0,21.0,0.75,14.0,22.0,36.0,47.37,0.50,0.55,0.45,35.00,61.11,11.20,14.06,5.62,8.00,1.21,56.75,57.91,113.86,104.02,9.84,0.41,16.74,1.30,1.00,71.14,87.11,IND
2008-07-05,Regular,2008,6,10,NYL,Away,Win,1,93.0,23.0,14.0,195.0,7.0,4.0,26.0,75.0,33.0,0.44,50.0,21.0,7.84,25.0,12.0,0.48,19.0,15.0,0.79,13.0,29.0,42.0,53.16,0.70,0.59,0.52,38.24,64.44,14.38,9.33,5.33,6.67,1.24,71.38,73.21,124.02,110.68,13.34,0.43,22.19,74.99,1.64,92.30,0.50,8,7,PHO,Home,Loss,3,83.0,7.0,8.0,195.0,5.0,7.0,17.0,78.0,30.0,0.38,60.0,27.0,11.96,18.0,3.0,0.17,29.0,20.0,0.69,16.0,21.0,37.0,46.84,0.23,0.49,0.40,35.56,61.76,8.10,6.63,9.29,14.00,1.06,47.88,49.11,110.09,123.36,-13.27,0.43,8.72,0.88,0.62,75.39,92.79,NYL
2008-07-05,Regular,2008,9,8,MIN,Away,Loss,1,71.0,15.0,12.0,194.0,8.0,4.0,23.0,55.0,23.0,0.42,50.0,20.0,17.95,5.0,3.0,0.60,31.0,22.0,0.71,7.0,16.0,23.0,40.35,0.65,0.57,0.45,20.59,69.57,14.88,14.55,7.27,8.51,1.29,40.62,41.88,129.11,174.58,-45.47,0.38,21.94,54.99,1.25,68.03,0.67,10,7,SEA,Home,Win,1,96.0,26.0,14.0,197.0,4.0,3.0,23.0,66.0,38.0,0.58,47.0,30.0,18.88,19.0,8.0,0.42,15.0,12.0,0.80,7.0,27.0,34.0,59.65,0.68,0.69,0.64,30.43,79.41,16.17,5.01,3.76,6.00,1.45,75.62,76.77,120.26,88.94,31.32,0.52,26.16,1.86,0.29,79.83,97.25,SEA
2008-07-06,Regular,2008,8,8,PHO,Away,Loss,0,80.0,18.0,18.0,195.0,5.0,5.0,27.0,72.0,31.0,0.43,51.0,22.0,9.88,21.0,9.0,0.43,10.0,9.0,0.90,10.0,24.0,34.0,48.57,0.58,0.54,0.49,31.25,63.16,19.07,6.95,6.95,10.20,1.11,46.75,47.95,111.13,126.41,-15.28,0.39,17.37,71.99,1.00,88.60,0.28,10,6,LAS,Home,Win,2,91.0,23.0,13.0,196.0,7.0,7.0,20.0,73.0,32.0,0.44,49.0,25.0,7.90,24.0,7.0,0.29,29.0,20.0,0.69,14.0,22.0,36.0,51.43,0.72,0.57,0.49,36.84,68.75,13.16,8.69,8.69,13.73,1.25,69.88,71.31,112.99,99.33,13.66,0.44,23.90,1.77,0.54,80.54,98.62,LAS
2008-07-06,Regular,2008,11,6,SAS,Away,Win,2,83.0,23.0,11.0,196.0,7.0,8.0,20.0,65.0,30.0,0.46,49.0,24.0,13.91,16.0,6.0,0.38,21.0,17.0,0.81,6.0,24.0,30.0,40.54,0.77,0.60,0.51,18.75,57.14,12.90,10.77,12.31,13.33,1.28,67.38,68.76,127.69,115.38,12.31,0.43,25.62,65.00,2.09,79.59,0.64,6,10,WAS,Home,Loss,4,75.0,14.0,16.0,194.0,8.0,6.0,19.0,71.0,27.0,0.38,60.0,23.0,15.94,11.0,4.0,0.36,24.0,17.0,0.71,18.0,26.0,44.0,59.46,0.52,0.49,0.41,42.86,81.25,16.40,10.34,7.76,12.24,1.06,52.75,54.38,96.97,107.32,-10.35,0.39,15.48,0.88,0.50,77.34,95.68,SAS
2008-07-08,Regular,2008,13,6,CON,Away,Loss,2,82.0,21.0,11.0,194.0,5.0,3.0,23.0,67.0,32.0,0.48,44.0,26.0,8.91,23.0,6.0,0.26,22.0,12.0,0.55,5.0,20.0,25.0,41.67,0.66,0.57,0.52,14.71,76.92,12.55,7.46,4.48,5.17,1.22,50.00,51.55,122.39,131.34,-8.95,0.44,23.51,67.00,1.91,82.89,0.45,11,7,DET,Home,Win,6,88.0,20.0,14.0,196.0,5.0,4.0,20.0,65.0,34.0,0.52,58.0,32.0,26.97,7.0,2.0,0.29,22.0,18.0,0.82,6.0,29.0,35.0,58.33,0.59,0.63,0.54,23.08,85.29,15.79,6.09,4.87,9.09,1.35,63.75,65.05,107.17,99.87,7.30,0.47,22.39,1.43,0.36,82.11,100.54,DET
2008-07-08,Regular,2008,9,9,HOU,Away,Loss,2,94.0,27.0,15.0,196.0,9.0,3.0,21.0,72.0,38.0,0.53,56.0,30.0,21.89,16.0,8.0,0.50,12.0,10.0,0.83,11.0,24.0,35.0,53.03,0.71,0.63,0.58,36.67,66.67,16.25,12.50,4.17,6.67,1.31,78.00,79.59,130.57,137.52,-6.95,0.50,24.83,71.99,1.80,88.15,0.60,8,9,PHO,Home,Win,1,99.0,19.0,12.0,196.0,9.0,4.0,17.0,71.0,32.0,0.45,45.0,23.0,5.87,26.0,9.0,0.35,32.0,26.0,0.81,12.0,19.0,31.0,46.97,0.59,0.63,0.51,33.33,63.33,12.36,11.30,5.02,7.14,1.39,71.50,72.96,124.29,118.02,6.27,0.45,21.61,1.58,0.75,79.65,97.53,PHO
2008-07-08,Regular,2008,11,7,SEA,Away,Win,2,79.0,23.0,15.0,195.0,5.0,4.0,26.0,57.0,31.0,0.54,44.0,23.0,17.86,13.0,8.0,0.62,13.0,9.0,0.69,5.0,32.0,37.0,64.91,0.74,0.66,0.61,23.81,88.89,19.30,8.77,7.02,8.00,1.39,64.38,66.03,138.62,112.30,26.32,0.46,25.76,56.99,1.53,70.14,0.33,8,10,SAC,Home,Loss,2,64.0,12.0,11.0,194.0,10.0,2.0,14.0,59.0,19.0,0.32,50.0,17.0,9.97,9.0,2.0,0.22,32.0,24.0,0.75,4.0,16.0,20.0,35.09,0.63,0.48,0.34,11.11,76.19,13.08,13.47,2.69,4.55,1.08,29.75,30.67,86.21,106.41,-20.20,0.29,17.67,1.09,0.91,74.24,91.84,SEA
2008-07-08,Regular,2008,7,10,NYL,Away,Loss,2,79.0,16.0,15.0,193.0,9.0,5.0,19.0,72.0,31.0,0.43,52.0,27.0,10.94,20.0,4.0,0.20,16.0,13.0,0.81,12.0,19.0,31.0,48.44,0.52,0.52,0.46,35.29,63.33,15.95,12.50,6.95,10.00,1.10,50.75,52.59,109.74,115.29,-5.55,0.41,16.67,71.99,1.07,89.52,0.60,12,6,SAS,Home,Win,1,83.0,16.0,16.0,195.0,12.0,3.0,13.0,60.0,27.0,0.45,50.0,23.0,16.93,10.0,4.0,0.40,30.0,25.0,0.83,11.0,22.0,33.0,51.56,0.59,0.62,0.48,36.67,64.71,17.94,15.74,3.94,5.77,1.38,62.75,64.36,108.88,103.63,5.25,0.42,20.30,1.00,0.75,76.23,93.82,SAS
2008-07-08,Regular,2008,10,7,IND,Away,Loss,2,48.0,13.0,17.0,196.0,6.0,9.0,19.0,56.0,19.0,0.34,42.0,14.0,4.91,14.0,5.0,0.36,9.0,5.0,0.56,9.0,23.0,32.0,45.07,0.68,0.41,0.38,25.71,63.89,22.09,10.72,16.07,17.65,0.86,30.38,31.00,85.73,89.30,-3.57,0.30,15.85,55.99,0.76,68.56,0.35,6,11,WAS,Home,Win,1,50.0,7.0,16.0,194.0,11.0,4.0,16.0,63.0,22.0,0.35,51.0,21.0,9.98,12.0,1.0,0.08,10.0,5.0,0.50,13.0,26.0,39.0,54.93,0.32,0.38,0.36,36.11,74.29,19.18,16.09,5.85,9.52,0.79,29.50,30.41,73.12,70.20,2.92,0.33,8.58,0.44,0.69,68.38,84.59,WAS
2008-07-09,Regular,2008,9,10,HOU,Away,Loss,0,74.0,20.0,19.0,220.0,8.0,6.0,26.0,73.0,27.0,0.37,54.0,17.0,7.86,19.0,10.0,0.53,15.0,10.0,0.67,11.0,25.0,36.0,50.70,0.74,0.48,0.44,29.73,73.53,19.27,10.96,8.22,13.33,1.01,45.38,41.25,101.38,112.34,-10.96,0.33,18.98,72.99,1.05,79.63,0.42,11,6,LAS,Home,Win,2,82.0,20.0,17.0,221.0,8.0,11.0,17.0,68.0,29.0,0.43,45.0,22.0,5.90,23.0,7.0,0.30,23.0,17.0,0.74,9.0,26.0,35.0,49.30,0.69,0.56,0.48,26.47,70.27,17.87,9.58,13.18,20.37,1.21,64.38,58.26,98.24,88.65,9.59,0.38,21.08,1.18,0.47,83.47,90.65,LAS
2008-07-09,Regular,2008,3,15,ATL,Away,Win,3,73.0,11.0,13.0,195.0,8.0,4.0,21.0,69.0,31.0,0.45,58.0,29.0,19.97,11.0,2.0,0.18,18.0,9.0,0.50,11.0,32.0,43.0,56.58,0.35,0.50,0.46,30.56,80.00,14.46,11.60,5.80,7.55,1.06,49.00,50.26,105.81,97.12,8.69,0.44,12.93,68.99,0.85,84.91,0.62,9,9,MIN,Home,Loss,3,67.0,17.0,11.0,193.0,9.0,4.0,19.0,63.0,23.0,0.37,53.0,19.0,12.94,10.0,4.0,0.40,27.0,17.0,0.63,8.0,25.0,33.0,43.42,0.74,0.49,0.40,20.00,69.44,12.81,12.09,5.37,6.90,1.06,45.88,47.54,90.03,98.09,-8.06,0.35,21.49,1.55,0.82,74.42,92.54,ATL
