gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2007-07-18,Regular,2007,10,9,NYL,Away,Loss,5,82.0,19.0,16.0,225.0,6.0,1.0,31.0,69.0,31.0,0.45,48.0,22.0,9.87,21.0,9.0,0.43,16.0,11.0,0.69,8.0,25.0,33.0,46.48,0.61,0.57,0.51,25.81,62.50,17.38,8.70,1.45,1.75,1.19,45.50,40.44,118.86,126.11,-7.25,0.40,19.60,68.99,1.19,73.59,0.38,13,6,DET,Home,Win,5,87.0,17.0,14.0,225.0,9.0,3.0,19.0,70.0,30.0,0.43,57.0,25.0,16.93,13.0,5.0,0.38,30.0,22.0,0.73,15.0,23.0,38.0,53.52,0.57,0.57,0.46,37.50,74.19,14.40,11.38,3.79,6.25,1.24,61.00,54.22,109.97,103.65,6.32,0.43,19.36,1.21,0.64,79.11,84.38,DET
2007-07-18,Regular,2007,9,11,CHI,Away,Loss,5,74.0,15.0,17.0,200.0,8.0,3.0,21.0,63.0,29.0,0.46,49.0,22.0,14.89,14.0,7.0,0.50,15.0,9.0,0.60,12.0,17.0,29.0,44.62,0.52,0.56,0.52,35.29,54.84,19.63,12.70,4.76,6.67,1.17,44.38,44.38,117.48,119.07,-1.59,0.43,16.97,62.99,0.88,75.59,0.47,15,4,IND,Home,Win,5,75.0,16.0,16.0,200.0,11.0,1.0,16.0,59.0,28.0,0.47,45.0,21.0,13.88,14.0,7.0,0.50,21.0,12.0,0.57,14.0,22.0,36.0,55.38,0.57,0.59,0.53,45.16,64.71,18.99,15.60,1.42,2.04,1.27,57.38,57.38,106.38,104.96,1.42,0.46,19.57,1.00,0.69,70.50,84.60,IND
2007-07-18,Regular,2007,7,13,HOU,Away,Loss,5,58.0,14.0,16.0,200.0,4.0,4.0,22.0,60.0,21.0,0.35,52.0,18.0,12.95,8.0,3.0,0.38,19.0,13.0,0.68,9.0,30.0,39.0,47.56,0.67,0.45,0.38,21.95,73.17,18.97,6.67,6.67,7.55,0.97,32.38,32.38,96.68,108.35,-11.67,0.31,17.15,59.99,0.88,71.99,0.25,7,12,WAS,Home,Win,7,65.0,15.0,16.0,200.0,9.0,3.0,24.0,64.0,24.0,0.38,53.0,22.0,12.97,11.0,2.0,0.18,25.0,15.0,0.60,11.0,32.0,43.0,52.44,0.62,0.47,0.39,26.83,78.05,17.58,11.39,3.80,5.77,1.02,41.62,41.62,82.23,73.37,8.86,0.35,17.86,0.94,0.56,79.05,94.86,WAS
2007-07-20,Regular,2007,10,11,SEA,Away,Loss,2,58.0,13.0,12.0,200.0,5.0,2.0,14.0,71.0,23.0,0.32,49.0,19.0,0.94,22.0,4.0,0.18,13.0,8.0,0.62,11.0,30.0,41.0,50.62,0.57,0.39,0.35,25.58,78.95,13.53,7.04,2.82,3.39,0.82,34.38,34.38,81.69,107.04,-25.35,0.32,14.40,71.00,1.08,85.20,0.42,8,13,CON,Home,Win,2,76.0,21.0,10.0,200.0,7.0,6.0,16.0,72.0,32.0,0.44,59.0,27.0,18.93,13.0,5.0,0.38,9.0,7.0,0.78,8.0,32.0,40.0,49.38,0.66,0.51,0.48,21.05,74.42,11.63,9.09,7.79,12.24,1.06,66.62,66.62,98.65,75.29,23.36,0.43,21.20,2.10,0.70,77.04,92.45,CON
2007-07-20,Regular,2007,14,6,DET,Away,Win,1,89.0,13.0,18.0,200.0,3.0,0.0,18.0,59.0,31.0,0.53,47.0,25.0,18.90,12.0,6.0,0.50,24.0,21.0,0.88,10.0,25.0,35.0,59.32,0.42,0.69,0.58,37.04,78.12,20.56,5.09,0.00,0.00,1.51,53.50,53.50,150.87,135.62,15.25,0.46,16.36,58.99,0.72,70.79,0.17,16,4,IND,Home,Loss,1,80.0,16.0,14.0,200.0,11.0,0.0,23.0,66.0,31.0,0.47,45.0,24.0,9.89,21.0,7.0,0.33,16.0,11.0,0.69,7.0,17.0,24.0,40.68,0.52,0.58,0.52,21.88,62.96,16.08,14.57,0.00,0.00,1.21,45.75,45.75,105.99,117.91,-11.92,0.42,17.99,1.14,0.79,75.48,90.58,DET
2007-07-20,Regular,2007,8,12,WAS,Away,Win,1,91.0,5.0,19.0,225.0,21.0,5.0,25.0,59.0,23.0,0.39,42.0,20.0,5.95,17.0,3.0,0.18,55.0,42.0,0.76,6.0,20.0,26.0,38.24,0.22,0.64,0.42,16.22,64.52,18.59,35.59,8.47,8.93,1.54,46.62,41.44,154.24,147.46,6.78,0.32,8.50,59.00,0.26,62.93,1.11,5,17,MIN,Home,Loss,2,87.0,16.0,29.0,225.0,7.0,1.0,35.0,70.0,34.0,0.49,56.0,27.0,19.90,14.0,7.0,0.50,15.0,12.0,0.80,11.0,31.0,42.0,61.76,0.47,0.59,0.54,35.48,83.78,27.46,7.38,1.05,2.38,1.24,40.62,36.11,91.67,95.88,-4.21,0.39,14.76,0.55,0.24,94.91,101.24,WAS
2007-07-20,Regular,2007,7,14,HOU,Away,Win,1,80.0,15.0,16.0,200.0,11.0,1.0,14.0,54.0,27.0,0.50,47.0,24.0,19.94,7.0,3.0,0.43,28.0,23.0,0.82,5.0,28.0,33.0,54.10,0.56,0.66,0.53,18.52,82.35,19.44,20.37,1.85,2.33,1.48,59.00,59.00,148.18,137.06,11.12,0.42,20.64,53.99,0.94,64.79,0.69,10,10,NYL,Home,Loss,1,74.0,17.0,16.0,200.0,10.0,5.0,17.0,67.0,30.0,0.45,43.0,22.0,5.88,24.0,8.0,0.33,7.0,6.0,0.86,6.0,22.0,28.0,45.90,0.57,0.54,0.51,17.65,81.48,18.59,12.93,6.47,10.64,1.10,51.12,51.12,95.71,103.47,-7.76,0.39,17.54,1.06,0.62,77.32,92.78,HOU
2007-07-20,Regular,2007,8,12,LAS,Away,Win,2,87.0,16.0,15.0,200.0,10.0,3.0,21.0,73.0,28.0,0.38,53.0,18.0,7.86,20.0,10.0,0.50,23.0,21.0,0.91,11.0,28.0,39.0,53.42,0.57,0.56,0.45,28.21,82.35,15.29,13.70,4.11,6.52,1.19,59.12,59.12,119.19,105.49,13.70,0.36,17.04,72.99,1.07,87.59,0.67,13,8,PHO,Home,Loss,2,77.0,17.0,20.0,200.0,4.0,7.0,21.0,64.0,27.0,0.42,46.0,18.0,8.86,18.0,9.0,0.50,18.0,14.0,0.78,6.0,28.0,34.0,46.58,0.63,0.57,0.49,17.65,71.79,21.76,4.75,8.31,13.21,1.20,46.75,46.75,91.44,103.31,-11.87,0.35,18.26,0.85,0.20,84.21,101.05,LAS
2007-07-20,Regular,2007,12,8,SAC,Away,Loss,7,71.0,17.0,11.0,200.0,8.0,0.0,9.0,61.0,27.0,0.44,50.0,20.0,15.89,11.0,7.0,0.64,14.0,10.0,0.71,10.0,16.0,26.0,46.43,0.63,0.55,0.50,32.26,64.00,14.07,13.12,0.00,0.00,1.16,51.50,51.50,116.41,132.81,-16.40,0.44,20.52,60.99,1.55,73.19,0.73,13,6,SAS,Home,Win,2,81.0,21.0,15.0,200.0,6.0,5.0,15.0,57.0,29.0,0.51,41.0,18.0,12.81,16.0,11.0,0.69,12.0,12.0,1.00,9.0,21.0,30.0,53.57,0.72,0.68,0.61,36.00,67.74,19.41,8.85,7.37,10.00,1.42,68.00,68.00,119.45,104.70,14.75,0.46,23.94,1.40,0.40,67.81,81.37,SAS
2007-07-21,Regular,2007,16,5,IND,Away,Loss,0,65.0,17.0,16.0,200.0,9.0,4.0,20.0,60.0,26.0,0.43,45.0,21.0,10.92,15.0,5.0,0.33,11.0,8.0,0.73,5.0,25.0,30.0,46.15,0.65,0.52,0.47,19.23,64.10,19.79,15.00,6.67,6.78,1.08,43.62,43.62,108.35,113.35,-5.00,0.37,19.28,59.99,1.06,71.99,0.56,9,12,CHI,Home,Win,2,68.0,13.0,14.0,200.0,8.0,0.0,11.0,66.0,27.0,0.41,59.0,24.0,19.95,7.0,3.0,0.43,24.0,11.0,0.46,14.0,21.0,35.0,53.85,0.48,0.48,0.43,35.90,80.77,15.46,10.97,0.00,0.00,1.03,40.75,40.75,93.27,89.15,4.12,0.41,15.77,0.93,0.57,72.91,87.49,CHI
2007-07-21,Regular,2007,9,12,WAS,Away,Loss,0,58.0,13.0,20.0,200.0,8.0,4.0,24.0,61.0,19.0,0.31,45.0,15.0,2.93,16.0,4.0,0.25,20.0,16.0,0.80,4.0,27.0,31.0,41.33,0.68,0.44,0.34,10.81,71.05,22.27,13.11,6.56,7.69,0.95,22.00,22.00,95.08,108.20,-13.12,0.25,15.26,61.00,0.65,73.20,0.40,15,6,DET,Home,Win,0,66.0,11.0,19.0,200.0,8.0,5.0,21.0,65.0,22.0,0.34,52.0,20.0,8.97,13.0,2.0,0.15,27.0,20.0,0.74,11.0,33.0,44.0,58.67,0.50,0.47,0.35,28.95,89.19,19.82,9.60,6.00,11.11,1.02,37.38,37.38,79.23,69.63,9.60,0.30,13.23,0.58,0.42,83.30,99.96,DET
2007-07-22,Regular,2007,14,6,SAS,Away,Loss,1,82.0,15.0,19.0,225.0,4.0,5.0,20.0,67.0,30.0,0.45,51.0,21.0,13.87,16.0,9.0,0.56,17.0,13.0,0.76,9.0,29.0,38.0,52.78,0.50,0.58,0.51,27.27,74.36,20.33,5.97,7.46,9.80,1.22,51.12,45.44,122.41,125.39,-2.98,0.39,16.04,66.99,0.79,71.46,0.21,10,12,CHI,Home,Win,0,84.0,21.0,14.0,225.0,12.0,2.0,20.0,75.0,30.0,0.40,51.0,20.0,5.87,24.0,10.0,0.42,20.0,14.0,0.70,10.0,24.0,34.0,47.22,0.70,0.53,0.47,25.64,72.73,14.31,14.49,2.41,3.92,1.12,59.25,52.67,101.40,98.99,2.41,0.38,20.75,1.50,0.86,82.84,88.36,CHI
2007-07-22,Regular,2007,8,14,HOU,Away,Loss,1,79.0,12.0,12.0,200.0,8.0,3.0,17.0,69.0,30.0,0.43,59.0,24.0,19.91,10.0,6.0,0.60,15.0,13.0,0.87,10.0,26.0,36.0,53.73,0.40,0.55,0.48,28.57,81.25,13.70,11.60,4.35,6.12,1.14,53.62,53.62,114.51,117.41,-2.90,0.42,13.89,68.99,1.00,82.79,0.67,9,13,CON,Home,Win,1,81.0,21.0,14.0,200.0,7.0,8.0,11.0,65.0,30.0,0.46,49.0,24.0,13.91,16.0,6.0,0.38,18.0,15.0,0.83,6.0,25.0,31.0,46.27,0.70,0.59,0.51,18.75,71.43,16.11,8.87,10.13,13.56,1.25,66.75,66.75,102.60,100.06,2.54,0.41,22.81,1.50,0.50,78.95,94.74,CON
2007-07-22,Regular,2007,10,12,SEA,Away,Win,1,77.0,15.0,18.0,200.0,13.0,3.0,17.0,61.0,29.0,0.48,40.0,21.0,7.87,21.0,8.0,0.38,15.0,11.0,0.73,7.0,24.0,31.0,50.00,0.52,0.60,0.54,25.93,68.57,21.03,21.31,4.92,6.82,1.26,55.12,55.12,126.25,122.97,3.28,0.40,17.16,60.99,0.83,73.19,0.72,10,11,NYL,Home,Loss,1,75.0,16.0,18.0,200.0,9.0,1.0,16.0,66.0,28.0,0.42,44.0,19.0,5.86,22.0,9.0,0.41,13.0,10.0,0.77,11.0,20.0,31.0,50.00,0.57,0.54,0.49,31.43,74.07,20.06,12.04,1.34,2.50,1.14,46.62,46.62,100.31,102.98,-2.67,0.38,16.97,0.89,0.50,74.77,89.72,SEA
2007-07-22,Regular,2007,5,18,MIN,Away,Win,1,93.0,21.0,16.0,200.0,4.0,3.0,21.0,75.0,35.0,0.47,53.0,24.0,12.85,22.0,11.0,0.50,16.0,12.0,0.75,13.0,29.0,42.0,56.76,0.60,0.59,0.54,38.24,72.50,16.32,5.33,4.00,5.77,1.24,67.00,67.00,124.02,141.35,-17.33,0.45,20.01,74.99,1.31,89.99,0.25,13,9,PHO,Home,Loss,1,106.0,25.0,11.0,200.0,5.0,5.0,16.0,79.0,36.0,0.46,52.0,22.0,8.82,27.0,14.0,0.52,25.0,20.0,0.80,11.0,21.0,32.0,43.24,0.69,0.63,0.54,27.50,61.76,10.89,5.94,5.94,9.43,1.34,80.12,80.12,125.92,110.48,15.44,0.46,24.04,2.27,0.45,84.18,101.02,MIN
2007-07-24,Regular,2007,16,6,DET,Away,Win,2,92.0,24.0,9.0,200.0,4.0,1.0,19.0,72.0,36.0,0.50,62.0,32.0,25.94,10.0,4.0,0.40,26.0,16.0,0.62,9.0,35.0,44.0,57.14,0.67,0.59,0.53,25.71,83.33,9.74,5.56,1.39,1.69,1.28,74.00,74.00,127.80,122.24,5.56,0.50,25.65,71.99,2.67,86.39,0.44,10,13,CON,Home,Loss,1,88.0,20.0,9.0,200.0,7.0,9.0,19.0,74.0,36.0,0.49,59.0,30.0,20.92,15.0,6.0,0.40,18.0,10.0,0.56,7.0,26.0,33.0,42.86,0.56,0.56,0.53,16.67,74.29,9.90,8.58,11.03,14.52,1.19,69.75,69.75,107.87,112.77,-4.90,0.47,21.03,2.22,0.78,81.58,97.90,DET
2007-07-24,Regular,2007,14,7,SAS,Away,Win,1,71.0,15.0,15.0,225.0,7.0,3.0,16.0,70.0,28.0,0.40,63.0,28.0,21.00,7.0,0.0,0.00,19.0,15.0,0.79,15.0,26.0,41.0,59.42,0.54,0.48,0.40,41.67,78.79,16.07,10.00,4.29,6.25,1.01,47.88,42.56,101.44,90.01,11.43,0.40,16.37,69.99,1.00,74.66,0.47,16,6,IND,Home,Loss,2,63.0,12.0,15.0,225.0,6.0,10.0,21.0,63.0,25.0,0.40,48.0,22.0,9.95,15.0,3.0,0.20,13.0,10.0,0.77,7.0,21.0,28.0,40.58,0.48,0.48,0.42,21.21,58.33,17.92,8.21,13.69,15.87,1.00,36.12,32.11,86.25,97.21,-10.96,0.35,14.24,0.80,0.40,73.04,77.91,SAS
2007-07-24,Regular,2007,9,12,LAS,Away,Loss,3,59.0,14.0,14.0,200.0,3.0,2.0,30.0,65.0,21.0,0.32,46.0,18.0,1.95,19.0,3.0,0.16,19.0,14.0,0.74,14.0,21.0,35.0,47.95,0.67,0.43,0.35,31.82,72.41,16.03,4.62,3.08,4.44,0.91,22.88,22.88,90.78,103.09,-12.31,0.32,16.54,64.99,1.00,77.99,0.21,12,9,SAC,Home,Win,3,67.0,14.0,14.0,200.0,9.0,2.0,18.0,52.0,19.0,0.37,45.0,16.0,11.94,7.0,3.0,0.43,34.0,26.0,0.76,8.0,30.0,38.0,52.05,0.74,0.56,0.39,27.59,68.18,17.29,12.47,2.77,4.35,1.29,47.75,47.75,92.84,81.75,11.09,0.33,21.53,1.00,0.64,72.17,86.60,SAC
2007-07-24,Regular,2007,11,12,SEA,Away,Loss,1,96.0,18.0,8.0,225.0,9.0,0.0,21.0,79.0,37.0,0.47,60.0,33.0,17.95,19.0,4.0,0.21,20.0,18.0,0.90,13.0,25.0,38.0,47.50,0.49,0.58,0.49,30.23,67.57,8.35,11.39,0.00,0.00,1.22,69.50,61.78,121.53,122.80,-1.27,0.50,18.71,78.99,2.25,84.26,1.12,9,13,WAS,Home,Win,2,97.0,20.0,17.0,225.0,3.0,6.0,19.0,75.0,37.0,0.49,53.0,28.0,14.88,22.0,9.0,0.41,18.0,14.0,0.78,12.0,30.0,42.0,52.50,0.54,0.61,0.55,32.43,69.77,17.01,3.43,6.85,10.00,1.29,71.00,63.11,110.76,109.61,1.15,0.46,19.22,1.18,0.18,87.58,93.42,WAS
2007-07-25,Regular,2007,13,10,PHO,Away,Loss,2,103.0,26.0,14.0,200.0,10.0,7.0,15.0,65.0,34.0,0.52,38.0,24.0,6.85,27.0,10.0,0.37,28.0,25.0,0.89,5.0,27.0,32.0,44.44,0.76,0.72,0.60,15.62,67.50,15.33,15.38,10.77,13.21,1.58,90.50,90.50,158.46,121.54,36.92,0.46,28.05,65.00,1.86,78.00,0.71,6,18,MIN,Home,Win,2,79.0,25.0,18.0,200.0,6.0,2.0,23.0,78.0,30.0,0.38,53.0,23.0,4.91,25.0,7.0,0.28,14.0,12.0,0.86,13.0,27.0,40.0,55.56,0.83,0.49,0.43,32.50,84.38,17.62,7.07,2.36,5.26,1.01,52.00,52.00,93.04,121.30,-28.26,0.36,21.77,1.39,0.33,84.91,101.89,MIN
2007-07-26,Regular,2007,10,12,NYL,Away,Loss,3,75.0,13.0,13.0,200.0,9.0,3.0,17.0,59.0,25.0,0.42,42.0,18.0,7.88,17.0,7.0,0.41,20.0,18.0,0.90,4.0,22.0,26.0,37.68,0.52,0.59,0.48,12.50,59.46,16.09,15.25,5.08,6.12,1.27,47.25,47.25,127.12,133.90,-6.78,0.37,17.06,59.00,1.00,70.80,0.69,10,14,CON,Home,Win,1,79.0,19.0,14.0,200.0,8.0,6.0,16.0,68.0,28.0,0.41,49.0,23.0,8.93,19.0,5.0,0.26,23.0,18.0,0.78,15.0,28.0,43.0,62.32,0.68,0.54,0.45,40.54,87.50,15.20,10.49,7.87,14.29,1.16,66.38,66.38,103.58,98.33,5.25,0.42,20.91,1.36,0.57,76.27,91.52,CON
2007-07-26,Regular,2007,11,12,CHI,Away,Win,3,83.0,19.0,19.0,200.0,8.0,3.0,17.0,59.0,30.0,0.51,47.0,25.0,17.92,12.0,5.0,0.42,24.0,18.0,0.75,9.0,28.0,37.0,53.62,0.63,0.65,0.55,33.33,66.67,21.45,13.56,5.09,5.26,1.41,62.25,62.25,140.70,123.75,16.95,0.43,21.98,58.99,1.00,70.79,0.42,17,6,DET,Home,Loss,1,73.0,10.0,15.0,200.0,8.0,3.0,20.0,75.0,28.0,0.37,57.0,22.0,9.92,18.0,6.0,0.33,14.0,11.0,0.79,14.0,18.0,32.0,46.38,0.36,0.47,0.41,33.33,66.67,15.60,10.87,4.08,6.38,0.97,35.00,35.00,99.18,112.77,-13.59,0.37,10.66,0.67,0.53,73.60,88.32,CHI
2007-07-26,Regular,2007,16,7,IND,Away,Loss,1,50.0,12.0,23.0,200.0,7.0,8.0,25.0,60.0,20.0,0.33,45.0,17.0,4.95,15.0,3.0,0.20,9.0,7.0,0.78,11.0,26.0,37.0,54.41,0.60,0.40,0.36,32.35,76.47,26.45,11.67,13.34,16.00,0.83,23.62,23.62,83.35,100.02,-16.67,0.28,13.18,59.99,0.52,71.99,0.30,13,9,SAC,Home,Win,1,60.0,11.0,15.0,200.0,10.0,3.0,17.0,60.0,19.0,0.32,50.0,16.0,8.95,10.0,3.0,0.30,23.0,19.0,0.83,8.0,23.0,31.0,45.59,0.58,0.46,0.34,23.53,67.65,17.62,13.72,4.12,6.67,1.00,32.12,32.12,82.33,68.61,13.72,0.28,14.50,0.73,0.67,72.88,87.46,SAC
2007-07-27,Regular,2007,13,11,PHO,Away,Win,1,98.0,24.0,13.0,200.0,8.0,2.0,18.0,64.0,35.0,0.55,48.0,26.0,18.86,16.0,9.0,0.56,25.0,19.0,0.76,6.0,27.0,33.0,47.14,0.69,0.71,0.62,20.00,67.50,14.77,12.50,3.13,4.44,1.53,78.88,78.88,153.15,150.02,3.13,0.49,26.67,63.99,1.85,76.79,0.62,12,12,CHI,Home,Loss,0,96.0,27.0,11.0,200.0,5.0,3.0,26.0,77.0,33.0,0.43,45.0,18.0,0.81,32.0,15.0,0.47,17.0,15.0,0.88,13.0,24.0,37.0,52.86,0.82,0.59,0.53,32.50,80.00,11.52,6.39,3.83,6.25,1.25,73.88,73.88,122.67,125.22,-2.55,0.44,25.11,2.45,0.45,78.26,93.91,PHO
2007-07-27,Regular,2007,9,13,LAS,Away,Loss,2,76.0,14.0,17.0,200.0,10.0,3.0,17.0,67.0,28.0,0.42,55.0,22.0,15.91,12.0,6.0,0.50,16.0,14.0,0.88,6.0,24.0,30.0,42.86,0.50,0.54,0.46,16.67,70.59,18.67,14.93,4.48,5.08,1.13,45.25,45.25,113.43,126.87,-13.44,0.36,15.39,67.00,0.82,80.40,0.59,7,18,MIN,Home,Win,1,85.0,19.0,17.0,200.0,12.0,4.0,15.0,72.0,31.0,0.43,59.0,28.0,17.96,13.0,3.0,0.23,22.0,20.0,0.91,10.0,30.0,40.0,57.14,0.61,0.55,0.45,29.41,83.33,17.23,13.82,4.61,7.27,1.18,65.75,65.75,97.89,87.53,10.36,0.39,19.32,1.12,0.71,86.83,104.20,MIN
2007-07-27,Regular,2007,8,15,HOU,Away,Win,4,69.0,14.0,16.0,200.0,6.0,8.0,20.0,57.0,26.0,0.46,46.0,22.0,14.93,11.0,4.0,0.36,20.0,13.0,0.65,8.0,26.0,34.0,46.58,0.54,0.56,0.49,26.67,60.47,19.56,10.53,14.04,16.00,1.21,48.25,48.25,121.07,110.55,10.52,0.40,17.90,56.99,0.88,68.39,0.38,15,7,SAS,Home,Loss,2,63.0,16.0,15.0,200.0,11.0,4.0,20.0,70.0,21.0,0.30,50.0,16.0,0.93,20.0,5.0,0.25,21.0,16.0,0.76,17.0,22.0,39.0,53.42,0.76,0.42,0.34,39.53,73.33,15.92,15.59,5.67,8.70,0.90,42.12,42.12,89.30,97.80,-8.50,0.31,17.44,1.07,0.73,70.55,84.66,HOU
2007-07-27,Regular,2007,16,8,IND,Away,Loss,0,75.0,10.0,22.0,200.0,11.0,3.0,21.0,65.0,29.0,0.45,55.0,27.0,18.97,10.0,2.0,0.20,20.0,15.0,0.75,10.0,21.0,31.0,50.00,0.34,0.54,0.46,30.30,72.41,22.96,16.93,4.62,6.25,1.15,36.00,36.00,115.40,136.94,-21.54,0.38,11.34,64.99,0.45,77.99,0.50,11,13,SEA,Home,Win,2,89.0,19.0,20.0,200.0,9.0,9.0,18.0,62.0,31.0,0.50,48.0,25.0,16.90,14.0,6.0,0.43,24.0,21.0,0.88,8.0,23.0,31.0,50.00,0.61,0.66,0.55,27.59,69.70,21.61,10.84,10.84,16.36,1.44,66.75,66.75,107.18,90.32,16.86,0.42,21.01,0.95,0.45,83.04,99.65,SEA
2007-07-28,Regular,2007,17,7,DET,Away,Win,1,76.0,14.0,18.0,200.0,7.0,4.0,26.0,66.0,26.0,0.39,54.0,25.0,13.98,12.0,1.0,0.08,32.0,23.0,0.72,17.0,32.0,49.0,71.01,0.54,0.52,0.40,50.00,91.43,18.35,10.61,6.06,11.11,1.15,49.50,49.50,115.17,96.98,18.19,0.39,16.68,65.99,0.78,79.19,0.39,10,13,WAS,Home,Loss,3,64.0,13.0,12.0,200.0,7.0,5.0,25.0,57.0,19.0,0.33,36.0,13.0,-2.11,21.0,6.0,0.29,29.0,20.0,0.69,3.0,17.0,20.0,28.99,0.68,0.50,0.39,8.57,50.00,14.68,9.40,6.71,9.26,1.12,26.62,26.62,85.91,102.01,-16.10,0.29,18.78,1.08,0.58,74.50,89.40,DET
2007-07-29,Regular,2007,9,15,HOU,Away,Loss,1,70.0,15.0,20.0,200.0,7.0,1.0,24.0,61.0,24.0,0.39,54.0,21.0,16.95,7.0,3.0,0.43,28.0,19.0,0.68,16.0,17.0,33.0,47.83,0.62,0.52,0.42,44.44,51.52,21.43,11.48,1.64,2.50,1.15,33.50,33.50,114.77,144.29,-29.52,0.37,17.93,60.99,0.75,73.19,0.35,12,13,CHI,Home,Win,1,88.0,25.0,18.0,200.0,12.0,5.0,21.0,65.0,32.0,0.49,40.0,22.0,6.85,25.0,10.0,0.40,27.0,14.0,0.52,16.0,20.0,36.0,52.17,0.78,0.62,0.57,48.48,55.56,18.97,15.36,6.40,9.26,1.35,73.62,73.62,112.66,89.62,23.04,0.48,26.01,1.39,0.67,78.11,93.73,CHI
2007-07-29,Regular,2007,9,14,LAS,Away,Loss,1,73.0,16.0,13.0,200.0,9.0,2.0,30.0,71.0,29.0,0.41,57.0,25.0,14.94,14.0,4.0,0.29,16.0,11.0,0.69,12.0,22.0,34.0,45.95,0.55,0.49,0.44,30.00,64.71,14.28,12.68,2.82,4.35,1.03,41.25,41.25,102.83,105.65,-2.82,0.40,17.21,70.99,1.23,85.19,0.69,18,7,DET,Home,Win,0,75.0,11.0,16.0,200.0,8.0,1.0,17.0,57.0,21.0,0.37,46.0,19.0,9.96,11.0,2.0,0.18,41.0,31.0,0.76,12.0,28.0,40.0,54.05,0.52,0.57,0.39,35.29,70.00,17.57,10.28,1.28,1.75,1.32,45.38,45.38,96.35,93.78,2.57,0.34,16.68,0.69,0.50,77.84,93.41,DET
2007-07-29,Regular,2007,11,14,CON,Away,Win,2,67.0,13.0,20.0,200.0,10.0,3.0,16.0,63.0,24.0,0.38,44.0,19.0,4.92,19.0,5.0,0.26,19.0,14.0,0.74,5.0,29.0,34.0,49.28,0.54,0.50,0.42,16.13,76.32,21.89,15.87,4.76,6.12,1.06,37.38,37.38,106.35,96.83,9.52,0.31,14.83,63.00,0.65,75.60,0.50,10,13,NYL,Home,Loss,2,61.0,13.0,19.0,200.0,14.0,1.0,23.0,67.0,25.0,0.37,49.0,22.0,6.96,18.0,3.0,0.17,12.0,8.0,0.67,9.0,26.0,35.0,50.72,0.52,0.44,0.40,23.68,83.87,20.82,17.67,1.26,2.27,0.91,32.25,32.25,76.98,84.55,-7.57,0.32,13.87,0.68,0.74,79.24,95.09,CON
2007-07-29,Regular,2007,16,9,IND,Away,Loss,1,75.0,11.0,13.0,200.0,9.0,4.0,22.0,77.0,25.0,0.32,45.0,15.0,-7.13,32.0,10.0,0.31,18.0,15.0,0.83,12.0,27.0,39.0,46.99,0.44,0.46,0.39,26.09,72.97,13.28,11.69,5.19,8.89,0.97,42.75,42.75,97.40,103.90,-6.50,0.32,11.82,77.00,0.85,92.40,0.69,14,11,PHO,Home,Win,1,80.0,14.0,18.0,200.0,7.0,3.0,18.0,65.0,25.0,0.38,45.0,16.0,4.86,20.0,9.0,0.45,25.0,21.0,0.84,10.0,34.0,44.0,53.01,0.56,0.57,0.45,27.03,73.91,19.15,8.41,3.60,6.67,1.23,54.38,54.38,96.07,90.07,6.00,0.34,16.28,0.78,0.39,83.27,99.92,PHO
2007-07-29,Regular,2007,8,18,MIN,Away,Win,1,78.0,20.0,23.0,200.0,12.0,3.0,25.0,57.0,29.0,0.51,45.0,23.0,16.89,12.0,6.0,0.50,19.0,14.0,0.74,7.0,21.0,28.0,49.12,0.69,0.64,0.56,25.00,72.41,26.03,21.06,5.26,8.57,1.37,50.38,50.38,136.87,128.09,8.78,0.40,21.82,56.99,0.87,68.39,0.52,14,9,SAC,Home,Loss,2,73.0,13.0,21.0,200.0,12.0,3.0,15.0,48.0,23.0,0.48,35.0,19.0,9.92,13.0,4.0,0.31,36.0,23.0,0.64,8.0,21.0,29.0,50.88,0.57,0.65,0.52,27.59,75.00,24.75,15.79,3.95,6.67,1.52,46.75,46.75,96.03,102.60,-6.57,0.38,19.65,0.62,0.57,76.02,91.22,MIN
