gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2016-08-30,Regular,2016,13,13,PHO,Away,Win,1,79,14,15,200,9,6,26,60,27,0.45,44,23,0.52,16,4,0.25,24,21,0.88,7,28,35,55.56,0.52,0.61,0.48,24.14,82.35,17.53,11.83,7.89,13.95,1.32,54.00,54.00,103.84,85.44,18.40,0.40,17.85,76.08,0.93,91.30,0.60,12,13,IND,Home,Loss,2,65,12,16,200,8,1,22,60,20,0.33,43,17,0.40,17,3,0.18,23,22,0.96,6,22,28,44.44,0.60,0.50,0.36,17.65,75.86,18.58,10.52,1.32,2.27,1.08,27.88,27.88,85.49,103.91,-18.42,0.29,15.41,0.75,0.50,76.03,91.24,PHO
2016-08-31,Regular,2016,9,18,DAL,Away,Loss,2,66,12,12,200,5,3,22,73,26,0.36,53,21,0.40,20,5,0.25,10,9,0.90,10,17,27,40.30,0.46,0.44,0.39,25.00,62.96,13.42,6.54,3.93,6.25,0.90,27.25,27.25,86.35,102.05,-15.70,0.35,12.96,76.43,1.00,91.72,0.42,10,16,SEA,Home,Win,2,78,17,13,200,8,5,16,63,27,0.43,48,24,0.50,15,3,0.20,28,21,0.75,10,30,40,59.70,0.63,0.56,0.45,37.04,75.00,14.72,10.31,6.45,9.43,1.24,61.75,61.75,100.55,85.08,15.47,0.41,21.07,1.31,0.62,77.57,93.08,SEA
2016-09-01,Regular,2016,21,6,NYL,Away,Loss,5,77,18,12,200,6,5,21,68,25,0.37,57,21,0.37,11,4,0.36,31,23,0.74,10,27,37,48.05,0.72,0.51,0.40,21.74,87.10,12.82,7.28,6.07,11.63,1.13,51.12,51.12,93.45,118.93,-25.48,0.36,21.34,82.40,1.50,98.88,0.50,12,14,IND,Home,Win,1,98,25,12,200,7,3,23,69,31,0.45,43,17,0.40,26,14,0.54,24,22,0.92,4,36,40,51.95,0.81,0.66,0.55,12.90,78.26,13.11,8.09,3.47,5.26,1.42,79.75,79.75,113.26,88.99,24.27,0.40,26.19,2.08,0.58,86.53,103.84,IND
2016-09-01,Regular,2016,20,6,LAS,Away,Win,3,70,20,14,200,10,5,10,57,25,0.44,42,18,0.43,15,7,0.47,16,13,0.81,7,27,34,53.12,0.80,0.58,0.50,24.14,77.14,17.94,14.46,7.23,10.64,1.23,64.50,64.50,101.24,88.23,13.01,0.39,23.82,69.14,1.43,82.97,0.71,6,20,SAS,Home,Loss,1,61,15,12,200,6,6,22,63,24,0.38,47,20,0.43,16,4,0.25,10,9,0.90,8,22,30,46.88,0.62,0.47,0.41,22.86,75.86,15.11,8.84,8.84,14.29,0.97,38.50,38.50,89.88,103.14,-13.26,0.36,17.52,1.25,0.50,67.87,81.44,LAS
2016-09-02,Regular,2016,11,16,SEA,Away,Loss,1,88,24,8,200,4,5,17,75,31,0.41,49,23,0.47,26,8,0.31,20,18,0.90,11,28,39,52.70,0.77,0.55,0.47,29.73,75.68,8.71,5.19,6.49,7.35,1.17,72.75,72.75,114.29,119.48,-5.19,0.43,24.44,77.00,3.00,92.40,0.50,13,13,CHI,Home,Win,4,92,21,5,200,8,9,18,78,37,0.47,68,34,0.50,10,3,0.30,18,15,0.83,9,26,35,47.30,0.57,0.56,0.49,24.32,70.27,5.50,10.14,11.40,18.37,1.18,79.25,79.25,116.57,111.51,5.06,0.50,21.86,4.20,1.60,78.92,94.70,CHI
2016-09-02,Regular,2016,14,13,PHO,Away,Loss,2,74,14,23,200,8,5,23,55,25,0.45,39,21,0.54,16,4,0.25,22,20,0.91,8,27,35,51.47,0.56,0.62,0.49,29.63,65.85,26.23,10.35,6.47,8.47,1.35,45.25,45.25,95.74,112.56,-16.82,0.36,17.01,77.29,0.61,92.75,0.35,10,17,CON,Home,Win,2,87,13,9,200,13,1,19,76,35,0.46,59,31,0.53,17,4,0.24,21,13,0.62,14,19,33,48.53,0.37,0.54,0.49,34.15,70.37,9.55,17.38,1.34,2.56,1.14,58.88,58.88,116.33,98.94,17.39,0.49,14.65,1.44,1.44,74.79,89.75,CON
2016-09-02,Regular,2016,21,6,LAS,Away,Win,0,87,19,10,200,7,8,20,63,30,0.48,46,22,0.48,17,8,0.47,23,19,0.83,4,32,36,50.00,0.63,0.64,0.54,13.33,76.19,12.03,9.03,10.32,14.55,1.38,73.12,73.12,112.27,101.95,10.32,0.43,23.20,77.49,1.90,92.99,0.70,9,19,DAL,Home,Loss,1,79,10,11,200,6,1,21,75,29,0.39,55,25,0.45,20,4,0.20,21,17,0.81,10,26,36,50.00,0.34,0.50,0.41,23.81,86.67,11.55,7.43,1.24,2.17,1.05,39.88,39.88,97.86,107.77,-9.91,0.38,11.53,0.91,0.55,80.73,96.88,LAS
2016-09-02,Regular,2016,10,16,WAS,Away,Loss,4,69,15,9,200,5,5,22,66,26,0.39,45,23,0.51,21,3,0.14,20,14,0.70,10,21,31,43.06,0.58,0.49,0.42,25.00,65.62,10.74,6.92,6.92,8.47,1.05,42.75,42.75,95.44,103.73,-8.29,0.40,18.47,72.30,1.67,86.76,0.56,21,6,MIN,Home,Win,4,75,13,10,200,4,4,19,63,24,0.38,59,23,0.39,4,1,0.25,29,26,0.90,11,30,41,56.94,0.54,0.54,0.39,34.38,75.00,11.66,5.45,5.45,8.89,1.19,51.88,51.88,102.18,94.01,8.17,0.39,17.75,1.30,0.40,73.40,88.08,MIN
2016-09-03,Regular,2016,14,14,PHO,Away,Loss,0,70,11,13,200,4,5,24,67,22,0.33,44,18,0.41,23,4,0.17,26,22,0.85,11,25,36,45.00,0.50,0.48,0.36,24.44,71.43,14.22,5.09,6.36,9.43,1.04,34.75,34.75,89.02,117.00,-27.98,0.32,13.83,78.63,0.85,94.36,0.31,21,7,NYL,Home,Win,1,92,19,11,200,7,4,23,69,31,0.45,53,26,0.49,16,5,0.31,31,25,0.81,10,34,44,55.00,0.61,0.61,0.49,28.57,75.56,11.75,8.42,4.81,9.09,1.33,71.62,71.62,110.63,84.18,26.45,0.44,22.26,1.73,0.64,83.16,99.79,NYL
2016-09-04,Regular,2016,11,17,SEA,Away,Win,1,91,23,14,200,5,6,23,69,34,0.49,48,27,0.56,21,7,0.33,16,16,1.00,9,23,32,54.24,0.68,0.63,0.54,30.00,79.31,15.55,6.40,7.68,10.34,1.32,68.00,68.00,116.41,104.90,11.51,0.46,23.24,78.17,1.64,93.80,0.36,13,14,ATL,Home,Loss,6,82,15,9,200,6,3,16,66,29,0.44,58,25,0.43,8,4,0.50,26,20,0.77,6,21,27,45.76,0.52,0.57,0.47,20.69,70.00,10.41,7.83,3.92,6.25,1.24,51.50,51.50,107.05,118.80,-11.75,0.42,19.09,1.67,0.67,76.60,91.92,SEA
2016-09-04,Regular,2016,6,21,SAS,Away,Loss,2,73,14,8,200,7,3,20,65,26,0.40,50,24,0.48,15,2,0.13,22,19,0.86,8,17,25,40.98,0.54,0.52,0.42,24.24,60.71,9.68,9.77,4.19,5.36,1.12,42.75,42.75,101.84,135.32,-33.48,0.40,18.11,71.68,1.75,86.02,0.88,14,13,CHI,Home,Win,1,97,23,9,200,7,6,18,65,34,0.52,56,29,0.52,9,5,0.56,29,24,0.83,11,25,36,59.02,0.68,0.68,0.56,39.29,75.76,10.37,9.28,7.95,12.00,1.49,85.12,85.12,128.54,96.74,31.80,0.54,27.30,2.56,0.78,75.46,90.55,CHI
2016-09-04,Regular,2016,10,17,WAS,Away,Win,1,88,11,11,200,9,10,25,73,29,0.40,60,23,0.38,13,6,0.46,26,24,0.92,13,21,34,49.28,0.38,0.56,0.44,31.71,75.00,11.53,11.33,12.58,20.83,1.21,58.75,58.75,110.73,104.44,6.29,0.41,13.16,79.47,1.00,95.36,0.82,9,20,DAL,Home,Loss,1,83,13,17,200,4,7,22,63,29,0.46,48,24,0.50,15,5,0.33,26,20,0.77,7,28,35,50.72,0.45,0.60,0.50,25.00,68.29,18.59,4.81,8.42,11.67,1.32,50.00,50.00,99.86,105.87,-6.01,0.40,15.94,0.76,0.24,83.12,99.74,WAS
2016-09-04,Regular,2016,13,14,IND,Away,Loss,2,81,20,8,200,7,0,20,66,31,0.47,40,23,0.57,26,8,0.31,15,11,0.73,8,15,23,46.00,0.65,0.58,0.53,27.59,71.43,9.93,10.05,0.00,0.00,1.23,54.12,54.12,116.26,126.31,-10.05,0.47,22.88,69.67,2.50,83.60,0.88,22,6,LAS,Home,Win,1,88,23,9,200,5,3,16,54,31,0.57,37,24,0.65,17,7,0.41,25,19,0.76,6,21,27,54.00,0.74,0.74,0.64,28.57,72.41,12.16,7.40,4.44,7.50,1.63,73.88,73.88,130.31,119.95,10.36,0.54,30.67,2.56,0.56,67.53,81.04,LAS
2016-09-04,Regular,2016,11,17,CON,Away,Loss,1,79,15,18,200,6,3,18,71,31,0.44,53,24,0.45,18,7,0.39,12,10,0.83,13,17,30,47.62,0.48,0.54,0.49,37.14,60.71,19.09,7.70,3.85,4.84,1.11,44.00,44.00,101.41,119.38,-17.97,0.41,15.19,77.90,0.83,93.48,0.33,22,6,MIN,Home,Win,1,93,23,11,200,12,1,11,67,36,0.54,62,32,0.52,5,4,0.80,20,17,0.85,11,22,33,52.38,0.64,0.65,0.57,39.29,62.86,12.67,16.01,1.33,1.89,1.39,82.25,82.25,124.10,105.42,18.68,0.54,24.95,2.09,1.09,74.94,89.93,MIN
2016-09-06,Regular,2016,14,15,PHO,Away,Loss,2,87,20,15,200,8,7,11,67,29,0.43,49,22,0.45,18,7,0.39,24,22,0.92,11,21,32,47.76,0.69,0.60,0.49,30.56,67.74,16.21,10.10,8.84,10.94,1.30,69.00,69.00,109.88,114.93,-5.05,0.41,21.87,79.18,1.33,95.02,0.53,13,15,ATL,Home,Win,1,91,17,13,200,10,3,25,77,41,0.53,64,38,0.59,13,3,0.23,9,6,0.67,10,25,35,52.24,0.41,0.58,0.55,32.26,69.44,13.84,12.11,3.63,6.12,1.18,63.12,63.12,110.18,105.34,4.84,0.51,16.50,1.31,0.77,82.59,99.11,ATL
2016-09-06,Regular,2016,23,6,MIN,Away,Win,1,77,19,11,200,4,5,23,61,30,0.49,51,26,0.51,10,4,0.40,18,13,0.72,6,29,35,55.56,0.63,0.59,0.52,20.69,85.29,13.76,5.53,6.91,11.11,1.26,57.75,57.75,106.44,102.29,4.15,0.45,22.87,72.34,1.73,86.81,0.36,23,6,LAS,Home,Loss,1,74,13,8,200,8,2,19,61,25,0.41,45,20,0.44,16,5,0.31,26,19,0.73,5,23,28,44.44,0.52,0.55,0.45,14.71,79.31,9.95,11.03,2.76,3.92,1.21,46.25,46.25,102.04,106.18,-4.14,0.39,18.42,1.62,1.00,72.52,87.02,MIN
2016-09-06,Regular,2016,13,15,IND,Away,Win,1,71,11,15,200,10,3,17,55,21,0.38,46,19,0.41,9,2,0.22,30,27,0.90,9,25,34,56.67,0.52,0.58,0.40,29.03,86.21,18.03,14.00,4.20,6.52,1.29,46.75,46.75,99.38,96.58,2.80,0.34,16.22,71.44,0.73,85.73,0.67,6,22,SAS,Home,Loss,1,69,16,12,200,5,5,21,59,24,0.41,46,22,0.48,13,2,0.15,19,19,1.00,4,22,26,43.33,0.67,0.55,0.42,13.79,70.97,15.12,6.86,6.86,10.87,1.17,41.62,41.62,94.73,97.47,-2.74,0.36,20.35,1.33,0.42,72.84,87.41,IND
2016-09-07,Regular,2016,12,17,SEA,Away,Loss,2,102,22,9,200,3,6,15,73,40,0.55,49,31,0.63,24,9,0.38,18,13,0.72,11,30,41,56.94,0.55,0.66,0.61,36.67,71.43,10.01,3.93,7.87,10.17,1.40,88.50,88.50,133.77,102.30,31.47,0.56,22.90,76.25,2.44,91.50,0.33,22,7,NYL,Home,Win,3,78,18,8,200,6,2,18,75,31,0.41,59,24,0.41,16,7,0.44,15,9,0.60,12,19,31,43.06,0.58,0.50,0.46,28.57,63.33,8.93,8.48,2.83,4.08,1.04,51.38,51.38,110.20,144.11,-33.91,0.44,19.07,2.25,0.75,70.78,84.94,NYL
2016-09-07,Regular,2016,15,13,CHI,Away,Win,2,81,17,9,200,7,7,18,84,32,0.38,70,26,0.37,14,6,0.43,13,11,0.85,18,20,38,50.67,0.53,0.47,0.42,37.50,74.07,9.12,9.05,9.05,15.22,0.96,59.12,59.12,104.75,152.59,-47.84,0.43,16.30,77.33,1.89,92.80,0.78,11,17,WAS,Home,Loss,2,118,33,9,200,2,2,14,74,45,0.61,46,29,0.63,28,16,0.57,16,12,0.75,7,30,37,49.33,0.73,0.76,0.72,25.93,62.50,10.00,2.39,2.39,2.86,1.59,107.00,107.00,141.27,96.97,44.30,0.59,30.29,3.67,0.22,83.53,100.24,CHI
2016-09-08,Regular,2016,14,15,ATL,Away,Win,1,86,15,12,200,7,3,13,67,29,0.43,53,23,0.43,14,6,0.43,26,22,0.85,10,30,40,55.56,0.52,0.59,0.48,28.57,81.08,13.27,9.00,3.86,5.77,1.28,65.00,65.00,110.57,104.14,6.43,0.42,18.17,77.78,1.25,93.34,0.58,23,7,LAS,Home,Loss,1,81,17,9,200,8,3,21,71,32,0.45,52,26,0.50,19,6,0.32,13,11,0.85,7,25,32,44.44,0.53,0.55,0.49,18.92,71.43,10.50,10.52,3.94,5.66,1.14,57.12,57.12,106.48,113.05,-6.57,0.44,18.62,1.89,0.89,76.07,91.28,ATL
2016-09-09,Regular,2016,16,13,CHI,Away,Loss,1,88,9,11,200,12,2,25,73,31,0.42,56,28,0.50,17,3,0.18,28,23,0.82,12,18,30,46.88,0.29,0.56,0.45,34.29,62.07,11.42,15.04,2.51,5.71,1.21,47.75,47.75,110.29,119.06,-8.77,0.43,11.16,79.79,0.82,95.75,1.09,14,15,IND,Home,Win,2,95,18,17,200,6,2,21,59,30,0.51,35,22,0.63,24,8,0.33,36,27,0.75,11,23,34,53.12,0.60,0.71,0.58,37.93,65.71,18.51,7.47,2.49,3.57,1.61,64.00,64.00,118.22,109.51,8.71,0.46,23.03,1.06,0.35,80.36,96.43,IND
2016-09-09,Regular,2016,11,18,CON,Away,Loss,4,82,14,13,200,10,2,21,77,30,0.39,55,25,0.45,22,5,0.23,26,17,0.65,12,20,32,43.24,0.47,0.50,0.42,27.27,66.67,12.82,11.54,2.31,4.08,1.06,44.00,44.00,94.60,102.68,-8.08,0.38,15.13,86.68,1.08,104.02,0.77,23,7,NYL,Home,Win,1,89,18,17,200,8,7,23,63,29,0.46,49,24,0.49,14,5,0.36,28,26,0.93,10,32,42,56.76,0.62,0.64,0.50,33.33,72.73,18.41,9.69,8.48,12.73,1.41,69.75,69.75,107.83,99.35,8.48,0.41,21.01,1.06,0.47,82.54,99.05,NYL
2016-09-09,Regular,2016,9,21,DAL,Away,Win,4,92,16,9,200,5,8,22,59,27,0.46,37,20,0.54,22,7,0.32,39,31,0.79,7,22,29,45.31,0.59,0.68,0.52,24.14,62.86,10.57,6.64,10.62,14.81,1.56,65.62,65.62,122.11,111.49,10.62,0.44,23.94,75.34,1.78,90.41,0.56,6,23,SAS,Home,Loss,2,84,20,9,200,5,0,26,68,28,0.41,54,23,0.43,14,5,0.36,28,23,0.82,13,22,35,54.69,0.71,0.57,0.45,37.14,75.86,10.08,6.92,0.00,0.00,1.24,55.00,55.00,116.18,127.25,-11.07,0.44,23.62,2.22,0.56,72.30,86.76,DAL
2016-09-09,Regular,2016,12,18,SEA,Away,Win,1,81,20,15,200,3,3,14,55,30,0.55,41,23,0.56,14,7,0.50,17,14,0.82,2,34,36,58.06,0.67,0.69,0.61,9.09,85.00,19.36,4.03,4.03,5.66,1.47,64.88,64.88,108.91,102.19,6.72,0.44,24.24,74.37,1.33,89.24,0.20,11,18,WAS,Home,Loss,1,76,16,5,200,5,0,15,73,28,0.38,53,22,0.42,20,6,0.30,18,14,0.78,6,20,26,41.94,0.57,0.49,0.42,15.00,90.91,5.82,6.75,0.00,0.00,1.04,44.00,44.00,102.58,109.33,-6.75,0.39,18.59,3.20,1.00,74.09,88.91,SEA
2016-09-11,Regular,2016,16,14,CHI,Away,Win,1,96,17,12,200,9,10,19,66,33,0.50,52,27,0.52,14,6,0.43,31,24,0.77,10,29,39,50.65,0.52,0.66,0.55,31.25,64.44,13.09,11.34,12.60,16.67,1.45,81.12,81.12,120.95,108.35,12.60,0.49,20.89,79.37,1.42,95.24,0.75,11,19,CON,Home,Loss,1,86,21,12,200,9,3,23,79,32,0.41,60,27,0.45,19,5,0.26,23,17,0.74,16,22,38,49.35,0.66,0.51,0.44,35.56,68.75,11.87,11.39,3.80,5.77,1.09,60.12,60.12,108.82,121.47,-12.65,0.43,20.61,1.75,0.75,79.03,94.84,CHI
2016-09-11,Regular,2016,24,7,NYL,Away,Loss,1,81,22,15,200,6,9,27,65,29,0.45,46,23,0.50,19,6,0.32,23,17,0.74,7,27,34,48.57,0.76,0.58,0.49,20.59,75.00,16.64,7.38,11.07,16.98,1.25,59.38,59.38,99.67,103.36,-3.69,0.40,23.94,81.27,1.47,97.52,0.40,10,21,DAL,Home,Win,1,84,8,10,200,7,5,20,69,29,0.42,53,25,0.47,16,4,0.25,26,22,0.85,9,27,36,51.43,0.28,0.56,0.45,25.00,79.41,11.06,8.89,6.35,10.87,1.22,51.75,51.75,106.73,102.92,3.81,0.41,10.59,0.80,0.70,78.70,94.44,DAL
2016-09-11,Regular,2016,15,15,ATL,Away,Loss,2,75,10,19,200,2,5,19,63,26,0.41,51,21,0.41,12,5,0.42,29,18,0.62,13,26,39,54.17,0.38,0.54,0.45,36.11,72.22,20.05,2.52,6.31,9.80,1.19,37.88,37.88,94.58,108.45,-13.87,0.38,12.62,79.30,0.53,95.16,0.11,14,16,PHO,Home,Win,4,86,21,10,200,13,10,25,71,29,0.41,51,23,0.45,20,6,0.30,26,22,0.85,10,23,33,45.83,0.72,0.56,0.45,27.78,63.89,10.82,16.71,12.86,19.61,1.21,71.75,71.75,110.57,96.43,14.14,0.41,23.19,2.10,1.30,77.78,93.34,PHO
2016-09-11,Regular,2016,24,6,MIN,Away,Win,4,81,15,8,200,6,4,16,65,25,0.38,60,22,0.37,5,3,0.60,37,28,0.76,9,31,40,51.95,0.60,0.55,0.41,23.68,79.49,8.96,7.73,5.15,6.78,1.25,59.62,59.62,104.30,97.86,6.44,0.39,20.91,77.66,1.88,93.19,0.75,6,24,SAS,Home,Loss,1,76,22,10,200,7,4,23,72,29,0.40,59,24,0.41,13,5,0.38,19,13,0.68,8,29,37,48.05,0.76,0.50,0.44,20.51,76.32,11.07,8.79,5.02,6.67,1.06,56.12,56.12,95.42,101.69,-6.27,0.39,23.00,2.20,0.70,79.65,95.58,MIN
2016-09-11,Regular,2016,23,8,LAS,Away,Loss,2,60,10,13,200,7,2,19,61,23,0.38,48,20,0.42,13,3,0.23,13,11,0.85,2,22,24,37.50,0.43,0.47,0.40,5.88,73.33,16.31,9.11,2.60,5.26,0.98,24.38,24.38,78.11,101.55,-23.44,0.32,12.77,76.81,0.77,92.17,0.54,13,18,SEA,Home,Win,1,78,17,16,200,7,1,14,61,27,0.44,38,21,0.55,23,6,0.26,18,18,1.00,8,32,40,62.50,0.63,0.60,0.49,26.67,94.12,18.84,9.10,1.30,2.08,1.28,59.50,59.50,101.40,78.00,23.40,0.39,19.75,1.06,0.44,76.92,92.30,SEA
2016-09-11,Regular,2016,15,15,IND,Away,Win,1,80,15,11,200,6,2,23,62,31,0.50,49,26,0.53,13,5,0.38,18,13,0.72,8,19,27,50.94,0.48,0.61,0.54,29.63,73.08,13.59,8.53,2.84,4.88,1.29,49.50,49.50,113.68,103.74,9.94,0.48,18.73,70.37,1.36,84.44,0.55,11,19,WAS,Home,Loss,1,73,21,8,200,6,2,20,62,27,0.44,41,20,0.49,21,7,0.33,15,12,0.80,7,19,26,49.06,0.78,0.56,0.49,26.92,70.37,10.44,9.10,3.03,4.08,1.18,53.12,53.12,110.74,121.36,-10.62,0.43,24.88,2.62,0.75,65.92,79.10,IND
2016-09-13,Regular,2016,6,25,SAS,Away,Win,1,71,19,16,200,6,7,20,64,27,0.42,43,20,0.47,21,7,0.33,14,10,0.71,6,31,37,45.12,0.70,0.53,0.48,17.65,64.58,18.57,7.63,8.90,12.28,1.11,53.00,53.00,90.32,85.23,5.09,0.36,20.47,78.61,1.19,94.33,0.38,15,16,ATL,Home,Loss,1,67,11,11,200,5,3,15,75,23,0.31,57,21,0.37,18,2,0.11,26,19,0.73,17,28,45,54.88,0.48,0.42,0.32,35.42,82.35,11.29,6.63,3.98,6.98,0.89,39.50,39.50,88.88,94.19,-5.31,0.33,12.86,1.00,0.45,75.38,90.46,SAS
2016-09-13,Regular,2016,25,6,MIN,Away,Loss,1,97,22,15,225,12,5,27,76,33,0.43,64,28,0.44,12,5,0.42,31,26,0.84,15,18,33,49.25,0.67,0.59,0.47,38.46,64.29,14.33,14.00,5.83,7.69,1.28,67.38,59.89,113.19,114.35,-1.16,0.43,22.14,85.70,1.47,91.41,0.80,17,14,CHI,Home,Win,1,98,12,17,225,11,4,27,68,35,0.51,65,35,0.54,3,0,0.00,32,28,0.88,10,24,34,50.75,0.34,0.65,0.51,35.71,61.54,17.16,12.58,4.58,6.25,1.44,59.50,52.89,112.12,110.97,1.15,0.47,14.47,0.71,0.65,87.41,93.24,CHI
2016-09-13,Regular,2016,16,15,IND,Away,Loss,1,87,15,21,200,10,0,24,61,32,0.52,43,26,0.60,18,6,0.33,21,17,0.81,7,21,28,51.85,0.47,0.66,0.57,29.17,70.00,23.02,12.29,0.00,0.00,1.43,48.12,48.12,106.95,109.40,-2.45,0.43,17.09,81.35,0.71,97.62,0.48,11,20,CON,Home,Win,1,89,16,14,200,12,2,22,64,34,0.53,51,28,0.55,13,6,0.46,22,15,0.68,9,17,26,48.15,0.47,0.65,0.58,30.00,70.83,15.97,15.85,2.64,4.65,1.39,59.50,59.50,117.58,114.94,2.64,0.49,18.98,1.14,0.86,75.69,90.83,CON
2016-09-13,Regular,2016,15,16,PHO,Away,Loss,1,85,22,11,200,2,3,20,69,31,0.45,46,23,0.50,23,8,0.35,19,15,0.79,9,28,37,54.41,0.71,0.58,0.51,25.71,84.85,12.45,2.59,3.89,5.56,1.23,62.12,62.12,110.19,116.67,-6.48,0.44,23.49,77.14,2.00,92.57,0.18,23,9,LAS,Home,Win,1,90,24,4,200,5,2,19,71,34,0.48,54,30,0.56,17,4,0.24,20,18,0.90,5,26,31,45.59,0.71,0.60,0.51,15.15,74.29,4.77,6.53,2.61,4.35,1.27,71.25,71.25,117.48,110.95,6.53,0.49,26.61,6.00,1.25,76.61,91.93,LAS
2016-09-13,Regular,2016,11,20,WAS,Away,Win,1,75,19,11,200,6,4,18,62,24,0.39,35,14,0.40,27,10,0.37,21,17,0.81,7,29,36,49.32,0.79,0.56,0.47,20.59,74.36,13.38,8.22,5.48,7.55,1.21,58.38,58.38,102.70,84.90,17.80,0.36,22.96,73.03,1.73,87.64,0.55,24,8,NYL,Home,Loss,1,62,15,11,200,7,4,23,67,22,0.33,53,18,0.34,14,4,0.29,17,14,0.82,10,27,37,50.68,0.68,0.44,0.36,25.64,79.41,12.87,9.75,5.57,11.43,0.93,39.12,39.12,86.36,104.47,-18.11,0.32,17.54,1.36,0.64,71.79,86.15,WAS
2016-09-15,Regular,2016,12,20,WAS,Away,Loss,1,91,22,7,200,7,1,19,80,34,0.42,53,27,0.51,27,7,0.26,20,16,0.80,13,18,31,44.29,0.65,0.54,0.47,30.95,64.29,7.31,8.78,1.25,1.82,1.14,63.50,63.50,114.08,117.84,-3.76,0.46,21.96,79.77,3.14,95.72,1.00,15,17,ATL,Home,Win,1,94,22,14,200,6,3,19,66,34,0.52,55,31,0.56,11,3,0.27,31,23,0.74,10,29,39,55.71,0.65,0.65,0.54,35.71,69.05,14.95,7.18,3.59,5.66,1.42,72.12,72.12,112.41,108.83,3.58,0.49,24.90,1.57,0.43,83.62,100.34,ATL
2016-09-15,Regular,2016,14,18,SEA,Away,Loss,3,62,10,16,200,4,1,17,60,21,0.35,44,16,0.36,16,5,0.31,16,15,0.94,8,24,32,47.76,0.48,0.49,0.39,23.53,72.73,19.27,5.51,1.38,1.92,1.03,27.50,27.50,85.42,118.49,-33.07,0.31,12.66,72.58,0.62,87.10,0.25,15,17,PHO,Home,Win,1,86,23,9,200,10,4,19,69,33,0.48,52,28,0.54,17,5,0.29,15,15,1.00,9,26,35,52.24,0.70,0.59,0.51,27.27,76.47,10.64,13.50,5.40,9.09,1.25,75.62,75.62,116.08,83.68,32.40,0.48,24.36,2.56,1.11,74.09,88.91,PHO
2016-09-16,Regular,2016,24,9,NYL,Away,Loss,2,68,19,18,200,6,6,14,69,29,0.42,58,28,0.48,11,1,0.09,15,9,0.60,7,25,32,43.84,0.66,0.47,0.43,19.44,67.57,19.23,7.09,7.09,8.82,0.99,42.38,42.38,80.30,108.64,-28.34,0.36,19.11,84.68,1.06,101.62,0.33,18,14,CHI,Home,Win,2,92,29,8,200,12,2,16,83,39,0.47,68,35,0.51,15,4,0.27,16,10,0.62,12,29,41,56.16,0.74,0.53,0.49,32.43,80.56,8.16,14.35,2.39,3.45,1.11,84.50,84.50,110.02,81.32,28.70,0.49,25.67,3.62,1.50,83.62,100.34,CHI
2016-09-16,Regular,2016,11,21,DAL,Away,Win,4,74,16,11,200,6,2,18,69,25,0.36,42,17,0.40,27,8,0.30,19,16,0.84,8,16,24,35.82,0.64,0.51,0.42,20.00,59.26,12.45,7.67,2.56,3.70,1.07,39.12,39.12,94.65,136.86,-42.21,0.35,18.26,78.18,1.45,93.82,0.55,12,20,CON,Home,Loss,2,107,20,14,200,6,3,18,68,43,0.63,54,36,0.67,14,7,0.50,23,14,0.61,11,32,43,64.18,0.47,0.73,0.68,40.74,80.00,15.20,7.11,3.56,7.14,1.57,88.38,88.38,126.84,87.72,39.12,0.61,21.77,1.43,0.43,84.36,101.23,DAL
2016-09-16,Regular,2016,25,7,MIN,Away,Win,2,82,21,14,200,12,3,19,61,31,0.51,52,25,0.48,9,6,0.67,16,14,0.88,8,25,33,55.00,0.68,0.64,0.56,30.77,73.53,17.06,16.78,4.19,6.25,1.34,69.50,69.50,114.65,104.87,9.78,0.46,23.61,71.52,1.50,85.82,0.86,16,16,IND,Home,Loss,2,75,13,18,200,8,2,21,63,29,0.46,48,23,0.48,15,6,0.40,15,11,0.73,9,18,27,45.00,0.45,0.57,0.51,26.47,69.23,20.55,10.69,2.67,3.85,1.19,39.12,39.12,100.17,109.52,-9.35,0.40,14.87,0.72,0.44,74.87,89.84,MIN
