gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
1999-08-12,Regular,1999,6,21,CLE,Away,Loss,3,54.0,17.0,15.0,200.0,6.0,6.0,23.0,59.0,21.0,0.36,47.0,19.0,8.97,12.0,2.0,0.17,12.0,10.0,0.83,8.0,25.0,33.0,44.59,0.81,0.44,0.37,25.00,59.52,18.92,10.17,10.17,10.53,0.92,34.50,34.50,91.54,93.24,-1.70,0.32,19.83,58.99,1.13,70.79,0.40,10,16,ORL,Home,Win,2,55.0,15.0,14.0,200.0,8.0,0.0,18.0,68.0,21.0,0.31,57.0,19.0,9.97,11.0,2.0,0.18,21.0,11.0,0.52,17.0,24.0,41.0,55.41,0.71,0.38,0.32,40.48,75.00,15.34,11.50,0.00,0.00,0.81,31.12,31.12,79.08,77.64,1.44,0.32,17.09,1.07,0.57,69.55,83.46,ORL
1999-08-13,Regular,1999,15,12,NYL,Away,Win,1,60.0,14.0,15.0,200.0,11.0,3.0,24.0,52.0,21.0,0.40,45.0,18.0,13.94,7.0,3.0,0.43,24.0,15.0,0.62,7.0,20.0,27.0,49.09,0.67,0.52,0.43,25.00,74.07,19.34,21.16,5.77,8.11,1.15,35.00,35.00,115.41,107.71,7.70,0.35,19.88,51.99,0.93,62.39,0.73,13,14,DET,Home,Loss,1,56.0,7.0,18.0,200.0,4.0,2.0,23.0,50.0,18.0,0.36,37.0,14.0,4.92,13.0,4.0,0.31,21.0,16.0,0.76,7.0,21.0,28.0,50.91,0.39,0.51,0.40,25.93,75.00,23.30,5.90,2.95,4.44,1.12,16.88,16.88,82.55,88.44,-5.89,0.30,10.64,0.39,0.22,67.84,81.41,NYL
1999-08-13,Regular,1999,15,13,CHA,Away,Loss,3,64.0,16.0,10.0,200.0,5.0,5.0,16.0,59.0,25.0,0.42,50.0,23.0,15.97,9.0,2.0,0.22,16.0,12.0,0.75,10.0,19.0,29.0,43.28,0.64,0.51,0.44,34.48,50.00,13.15,8.48,8.48,9.26,1.08,46.00,46.00,108.49,132.23,-23.74,0.42,20.52,58.99,1.60,70.79,0.50,18,10,SAC,Home,Win,2,78.0,17.0,11.0,200.0,8.0,4.0,14.0,69.0,29.0,0.42,54.0,22.0,13.90,15.0,7.0,0.47,17.0,13.0,0.76,19.0,19.0,38.0,56.72,0.59,0.54,0.47,50.00,65.52,12.57,12.23,6.12,8.00,1.13,64.12,64.12,119.27,97.86,21.41,0.48,18.99,1.55,0.73,65.40,78.48,SAC
1999-08-13,Regular,1999,13,14,PHO,Away,Loss,1,64.0,10.0,13.0,200.0,9.0,1.0,19.0,63.0,23.0,0.37,52.0,21.0,11.97,11.0,2.0,0.18,21.0,16.0,0.76,13.0,18.0,31.0,45.59,0.43,0.47,0.38,36.11,56.25,15.25,14.29,1.59,2.27,1.02,32.88,32.88,101.60,106.37,-4.77,0.37,13.03,62.99,0.77,75.59,0.69,12,15,UTA,Home,Win,1,67.0,16.0,15.0,200.0,9.0,9.0,20.0,58.0,24.0,0.41,44.0,20.0,9.93,14.0,4.0,0.29,21.0,15.0,0.71,14.0,23.0,37.0,54.41,0.67,0.53,0.45,43.75,63.89,18.24,13.31,13.31,17.31,1.16,55.88,55.88,99.07,94.63,4.44,0.41,20.06,1.07,0.60,67.63,81.16,UTA
1999-08-14,Regular,1999,11,16,ORL,Away,Win,1,73.0,20.0,20.0,200.0,10.0,2.0,15.0,58.0,30.0,0.52,48.0,26.0,19.93,10.0,4.0,0.40,16.0,9.0,0.56,7.0,18.0,25.0,46.30,0.67,0.59,0.55,25.93,66.67,23.52,17.24,3.45,4.88,1.26,48.50,48.50,125.88,105.19,20.69,0.42,21.99,57.99,1.00,69.59,0.50,6,22,CLE,Home,Loss,1,61.0,16.0,18.0,200.0,11.0,8.0,16.0,57.0,23.0,0.40,41.0,16.0,6.88,16.0,7.0,0.44,12.0,8.0,0.67,9.0,20.0,29.0,53.70,0.70,0.51,0.46,33.33,74.07,22.42,16.06,11.68,16.67,1.07,46.75,46.75,89.04,106.55,-17.51,0.35,18.67,0.89,0.61,68.51,82.21,ORL
1999-08-14,Regular,1999,13,14,MIN,Away,Loss,2,53.0,11.0,14.0,200.0,3.0,2.0,19.0,59.0,18.0,0.31,37.0,15.0,-4.05,22.0,3.0,0.14,18.0,14.0,0.78,13.0,16.0,29.0,50.88,0.61,0.42,0.33,38.24,69.57,17.30,5.09,3.39,5.88,0.90,19.50,19.50,89.85,120.36,-30.51,0.30,14.46,58.99,0.79,70.79,0.21,22,5,HOU,Home,Win,1,71.0,16.0,16.0,200.0,6.0,3.0,23.0,49.0,25.0,0.51,34.0,21.0,9.92,15.0,4.0,0.27,20.0,17.0,0.85,7.0,21.0,28.0,49.12,0.64,0.66,0.55,30.43,61.76,21.68,9.01,4.51,8.11,1.45,47.00,47.00,106.64,79.60,27.04,0.43,22.16,1.00,0.38,66.58,79.90,HOU
1999-08-14,Regular,1999,13,15,UTA,Away,Win,0,97.0,24.0,21.0,200.0,5.0,1.0,25.0,66.0,35.0,0.53,58.0,30.0,26.92,8.0,5.0,0.62,26.0,22.0,0.85,12.0,21.0,33.0,60.00,0.69,0.68,0.57,42.86,77.78,21.33,7.58,1.52,2.13,1.47,62.00,62.00,146.99,134.87,12.12,0.47,24.11,65.99,1.14,79.19,0.24,19,10,SAC,Home,Loss,0,89.0,20.0,15.0,200.0,13.0,2.0,26.0,58.0,34.0,0.59,47.0,30.0,22.93,11.0,4.0,0.36,35.0,17.0,0.49,6.0,16.0,22.0,40.00,0.59,0.68,0.62,22.22,57.14,16.97,16.25,2.50,3.45,1.53,57.38,57.38,111.25,121.25,-10.00,0.51,25.77,1.33,0.87,80.00,96.00,UTA
1999-08-14,Regular,1999,15,12,LAS,Away,Loss,1,53.0,16.0,12.0,200.0,10.0,2.0,16.0,56.0,20.0,0.36,44.0,18.0,7.96,12.0,2.0,0.17,14.0,11.0,0.79,7.0,23.0,30.0,49.18,0.80,0.45,0.38,22.58,76.67,16.18,17.86,3.57,4.44,0.95,38.00,38.00,94.66,98.23,-3.57,0.33,20.55,55.99,1.33,67.19,0.83,11,17,WAS,Home,Win,2,55.0,17.0,13.0,200.0,5.0,1.0,15.0,56.0,21.0,0.38,45.0,15.0,9.89,11.0,6.0,0.55,7.0,7.0,1.00,7.0,24.0,31.0,50.82,0.81,0.48,0.43,23.33,77.42,18.04,7.89,1.58,2.27,0.98,37.88,37.88,86.83,83.68,3.15,0.34,20.50,1.31,0.38,63.34,76.01,WAS
1999-08-15,Regular,1999,13,15,DET,Away,Win,1,63.0,14.0,16.0,200.0,7.0,2.0,16.0,50.0,21.0,0.42,36.0,18.0,6.94,14.0,3.0,0.21,24.0,18.0,0.75,10.0,26.0,36.0,59.02,0.67,0.57,0.45,37.04,76.47,20.90,14.00,4.00,5.00,1.26,45.00,45.00,126.03,114.02,12.01,0.38,20.16,49.99,0.88,59.99,0.44,16,12,NYL,Home,Loss,1,57.0,8.0,10.0,200.0,13.0,4.0,22.0,54.0,18.0,0.33,40.0,10.0,3.85,14.0,8.0,0.57,19.0,13.0,0.68,8.0,17.0,25.0,40.98,0.44,0.49,0.41,23.53,62.96,13.82,21.93,6.75,11.11,1.06,34.12,34.12,96.17,106.29,-10.12,0.32,12.57,0.80,1.30,59.27,71.12,DET
1999-08-15,Regular,1999,12,17,WAS,Away,Loss,0,54.0,16.0,22.0,200.0,3.0,3.0,12.0,50.0,23.0,0.46,35.0,19.0,7.92,15.0,4.0,0.27,6.0,4.0,0.67,3.0,23.0,26.0,45.61,0.70,0.53,0.50,15.79,60.53,29.47,6.00,6.00,5.00,1.08,28.50,28.50,108.02,162.03,-54.01,0.33,18.74,49.99,0.73,59.99,0.14,12,16,ORL,Home,Win,0,81.0,19.0,4.0,200.0,15.0,3.0,8.0,74.0,34.0,0.46,60.0,30.0,19.95,14.0,4.0,0.29,14.0,9.0,0.64,15.0,16.0,31.0,54.39,0.56,0.53,0.49,39.47,84.21,4.75,23.85,4.77,8.57,1.09,76.25,76.25,128.80,85.86,42.94,0.54,20.92,4.75,3.75,62.89,75.47,ORL
1999-08-15,Regular,1999,15,14,CHA,Away,Loss,1,54.0,15.0,19.0,200.0,2.0,4.0,18.0,52.0,22.0,0.42,41.0,20.0,10.96,11.0,2.0,0.18,9.0,8.0,0.89,9.0,23.0,32.0,53.33,0.68,0.50,0.44,36.00,65.71,25.35,3.85,7.69,8.16,1.04,30.88,30.88,103.87,125.02,-21.15,0.35,18.28,51.99,0.79,62.39,0.11,13,15,PHO,Home,Win,1,65.0,13.0,11.0,200.0,8.0,6.0,13.0,63.0,24.0,0.38,49.0,21.0,9.95,14.0,3.0,0.21,17.0,14.0,0.82,12.0,16.0,28.0,46.67,0.54,0.49,0.40,34.29,64.00,13.50,12.71,9.54,14.63,1.03,44.88,44.88,103.31,85.82,17.49,0.39,16.35,1.18,0.73,62.92,75.50,PHO
1999-08-16,Regular,1999,14,15,UTA,Away,Loss,1,71.0,16.0,13.0,200.0,9.0,3.0,24.0,64.0,24.0,0.38,51.0,20.0,10.94,13.0,4.0,0.31,26.0,19.0,0.73,13.0,18.0,31.0,47.69,0.67,0.51,0.41,36.11,62.07,14.70,14.06,4.69,7.89,1.11,42.75,42.75,110.95,125.02,-14.07,0.38,19.62,63.99,1.23,76.79,0.69,23,5,HOU,Home,Win,1,80.0,14.0,17.0,200.0,7.0,5.0,17.0,57.0,23.0,0.40,38.0,18.0,3.91,19.0,5.0,0.26,33.0,29.0,0.88,11.0,23.0,34.0,52.31,0.61,0.62,0.45,37.93,63.89,19.20,9.28,6.63,9.80,1.40,53.62,53.62,106.06,94.13,11.93,0.37,19.05,0.82,0.41,75.43,90.52,HOU
1999-08-16,Regular,1999,15,15,CHA,Away,Loss,0,65.0,17.0,11.0,200.0,7.0,2.0,21.0,64.0,25.0,0.39,51.0,23.0,11.97,13.0,2.0,0.15,14.0,13.0,0.93,14.0,22.0,36.0,52.94,0.68,0.48,0.41,40.00,66.67,13.55,10.94,3.13,4.17,1.02,46.75,46.75,101.58,118.77,-17.19,0.41,19.80,63.99,1.55,76.79,0.64,15,13,LAS,Home,Win,1,76.0,17.0,9.0,200.0,5.0,4.0,18.0,60.0,26.0,0.43,48.0,22.0,13.93,12.0,4.0,0.33,27.0,20.0,0.74,11.0,21.0,32.0,47.06,0.65,0.58,0.47,33.33,60.00,11.13,7.43,5.94,7.84,1.27,55.62,55.62,112.94,96.60,16.34,0.45,22.94,1.89,0.56,67.29,80.75,LAS
1999-08-16,Regular,1999,6,23,CLE,Away,Loss,1,50.0,14.0,25.0,200.0,4.0,5.0,18.0,42.0,18.0,0.43,35.0,14.0,10.90,7.0,4.0,0.57,14.0,10.0,0.71,9.0,20.0,29.0,60.42,0.78,0.55,0.48,40.91,76.92,34.17,9.53,11.91,13.89,1.19,26.25,26.25,119.10,135.78,-16.68,0.31,18.71,41.98,0.56,50.38,0.16,13,15,MIN,Home,Win,1,57.0,13.0,10.0,200.0,15.0,5.0,18.0,59.0,20.0,0.34,36.0,14.0,-3.10,23.0,6.0,0.26,14.0,11.0,0.79,6.0,13.0,19.0,39.58,0.65,0.46,0.39,23.08,59.09,13.30,24.42,8.14,14.29,0.97,37.25,37.25,92.80,81.41,11.39,0.32,17.14,1.30,1.50,61.42,73.70,MIN
1999-08-17,Regular,1999,12,18,WAS,Away,Loss,1,54.0,8.0,15.0,200.0,9.0,1.0,24.0,42.0,15.0,0.36,26.0,10.0,-1.12,16.0,5.0,0.31,27.0,19.0,0.70,7.0,18.0,25.0,46.30,0.53,0.56,0.42,29.17,60.00,21.78,21.43,2.38,2.27,1.29,23.88,23.88,128.60,157.18,-28.58,0.30,15.06,41.99,0.53,50.39,0.60,16,13,NYL,Home,Win,1,66.0,16.0,11.0,200.0,10.0,0.0,25.0,57.0,23.0,0.40,44.0,20.0,9.95,13.0,3.0,0.23,22.0,17.0,0.77,12.0,17.0,29.0,53.70,0.70,0.53,0.43,40.00,70.83,14.16,16.19,0.00,0.00,1.16,42.25,42.25,106.88,87.45,19.43,0.41,21.53,1.45,0.91,61.75,74.10,NYL
1999-08-17,Regular,1999,19,11,SAC,Away,Loss,2,59.0,11.0,16.0,200.0,9.0,4.0,14.0,64.0,24.0,0.38,56.0,23.0,15.98,8.0,1.0,0.12,11.0,10.0,0.91,11.0,22.0,33.0,50.77,0.46,0.44,0.38,32.35,70.97,18.86,14.06,6.25,7.14,0.92,35.38,35.38,92.20,110.95,-18.75,0.35,12.77,63.99,0.69,76.79,0.56,14,15,PHO,Home,Win,1,71.0,24.0,16.0,200.0,9.0,1.0,11.0,69.0,31.0,0.45,56.0,25.0,17.91,13.0,6.0,0.46,4.0,3.0,0.75,9.0,23.0,32.0,49.23,0.77,0.51,0.49,29.03,67.65,18.44,11.97,1.33,1.79,1.03,56.50,56.50,94.47,78.50,15.97,0.41,22.38,1.50,0.56,75.16,90.19,PHO
1999-08-18,Regular,1999,15,15,PHO,Away,Loss,0,60.0,14.0,15.0,200.0,7.0,3.0,21.0,50.0,22.0,0.44,34.0,16.0,5.88,16.0,6.0,0.38,15.0,10.0,0.67,4.0,22.0,26.0,44.83,0.64,0.56,0.50,13.79,75.86,20.95,14.00,6.00,7.50,1.20,35.88,35.88,120.00,140.00,-20.00,0.36,19.34,50.00,0.93,60.00,0.47,24,5,HOU,Home,Win,1,70.0,16.0,13.0,200.0,10.0,3.0,14.0,55.0,23.0,0.42,40.0,20.0,7.95,15.0,3.0,0.20,24.0,21.0,0.88,7.0,25.0,32.0,55.17,0.70,0.58,0.45,24.14,86.21,16.55,14.26,4.28,8.82,1.27,54.50,54.50,99.84,85.58,14.26,0.38,21.79,1.23,0.77,70.11,84.13,HOU
1999-08-18,Regular,1999,14,15,MIN,Away,Loss,1,54.0,16.0,15.0,200.0,8.0,4.0,22.0,64.0,24.0,0.38,47.0,20.0,6.94,17.0,4.0,0.24,7.0,2.0,0.29,11.0,21.0,32.0,42.11,0.67,0.41,0.41,28.95,55.26,18.27,12.50,6.25,8.16,0.84,32.12,32.12,84.39,112.52,-28.13,0.35,17.41,63.99,1.07,76.79,0.53,16,13,LAS,Home,Win,1,72.0,13.0,14.0,200.0,9.0,3.0,16.0,62.0,26.0,0.42,49.0,21.0,12.92,13.0,5.0,0.38,24.0,15.0,0.62,17.0,27.0,44.0,57.89,0.50,0.54,0.46,44.74,71.05,16.17,12.73,4.24,6.38,1.16,56.75,56.75,101.81,76.36,25.45,0.44,16.57,0.93,0.64,70.72,84.86,LAS
1999-08-18,Regular,1999,14,15,DET,Away,Loss,2,81.0,15.0,20.0,200.0,2.0,6.0,34.0,64.0,26.0,0.41,39.0,17.0,0.86,25.0,9.0,0.36,21.0,20.0,0.95,10.0,23.0,33.0,49.25,0.58,0.59,0.48,33.33,62.16,21.45,3.13,9.38,10.91,1.27,38.38,38.38,126.58,145.34,-18.76,0.35,16.71,63.99,0.75,76.79,0.10,13,16,ORL,Home,Win,2,93.0,17.0,12.0,200.0,14.0,4.0,23.0,62.0,27.0,0.44,55.0,23.0,19.94,7.0,4.0,0.57,47.0,35.0,0.74,14.0,20.0,34.0,50.75,0.63,0.64,0.47,37.84,66.67,12.67,18.09,5.17,10.26,1.50,69.38,69.38,120.19,104.68,15.51,0.45,24.18,1.42,1.17,77.38,92.86,ORL
1999-08-19,Regular,1999,6,24,CLE,Away,Loss,2,55.0,10.0,15.0,200.0,10.0,0.0,13.0,55.0,21.0,0.38,48.0,19.0,13.96,7.0,2.0,0.29,18.0,11.0,0.61,6.0,23.0,29.0,48.33,0.48,0.47,0.40,20.00,76.67,19.25,18.19,0.00,0.00,1.00,28.75,28.75,100.02,130.93,-30.91,0.33,13.87,54.99,0.67,65.99,0.67,17,13,NYL,Home,Win,1,72.0,20.0,15.0,200.0,12.0,3.0,15.0,58.0,29.0,0.50,37.0,20.0,7.84,21.0,9.0,0.43,6.0,5.0,0.83,7.0,24.0,31.0,51.67,0.69,0.61,0.58,23.33,80.00,19.83,17.55,4.39,6.25,1.24,63.75,63.75,105.28,80.42,24.86,0.44,22.13,1.33,0.80,68.39,82.07,NYL
1999-08-20,Regular,1999,14,16,DET,Away,Win,1,58.0,15.0,10.0,200.0,3.0,2.0,15.0,58.0,24.0,0.41,49.0,21.0,14.95,9.0,3.0,0.33,15.0,7.0,0.47,11.0,21.0,32.0,53.33,0.62,0.47,0.44,32.35,80.77,13.40,5.17,3.45,4.44,1.00,38.12,38.12,100.02,98.29,1.73,0.42,19.63,57.99,1.50,69.59,0.30,15,16,CHA,Home,Loss,3,57.0,18.0,8.0,200.0,5.0,6.0,15.0,56.0,23.0,0.41,45.0,21.0,11.96,11.0,2.0,0.18,11.0,9.0,0.82,5.0,23.0,28.0,46.67,0.78,0.49,0.43,19.23,67.65,11.62,8.05,9.66,12.24,1.02,46.62,46.62,91.80,93.41,-1.61,0.39,23.33,2.25,0.62,62.09,74.51,DET
1999-08-20,Regular,1999,25,5,HOU,Away,Loss,1,64.0,16.0,10.0,200.0,9.0,2.0,22.0,72.0,25.0,0.35,57.0,20.0,9.93,15.0,5.0,0.33,14.0,9.0,0.64,15.0,18.0,33.0,54.10,0.64,0.43,0.38,41.67,72.00,11.34,12.50,2.78,4.44,0.89,39.25,39.25,88.90,94.46,-5.56,0.37,17.42,71.99,1.60,86.39,0.90,17,13,LAS,Home,Win,1,68.0,21.0,17.0,200.0,2.0,10.0,18.0,54.0,25.0,0.46,45.0,21.0,15.93,9.0,4.0,0.44,18.0,14.0,0.78,7.0,21.0,28.0,45.90,0.84,0.59,0.50,28.00,58.33,21.54,2.84,14.20,17.54,1.26,50.50,50.50,96.54,90.86,5.68,0.39,24.98,1.24,0.12,70.44,84.53,LAS
1999-08-20,Regular,1999,14,16,ORL,Away,Win,1,83.0,26.0,16.0,225.0,7.0,5.0,17.0,62.0,31.0,0.50,47.0,22.0,15.85,15.0,9.0,0.60,16.0,12.0,0.75,7.0,24.0,31.0,49.21,0.84,0.63,0.57,26.92,64.86,18.81,11.29,8.07,11.63,1.34,69.00,61.33,133.89,129.05,4.84,0.44,26.82,61.99,1.62,66.12,0.44,14,16,MIN,Home,Loss,1,80.0,22.0,14.0,225.0,8.0,3.0,19.0,71.0,32.0,0.45,43.0,22.0,3.86,28.0,10.0,0.36,10.0,6.0,0.60,13.0,19.0,32.0,50.79,0.69,0.55,0.52,35.14,73.08,15.66,11.10,4.16,6.38,1.13,59.75,53.11,111.03,115.20,-4.17,0.44,21.44,1.57,0.57,72.05,76.85,ORL
1999-08-20,Regular,1999,14,16,UTA,Away,Win,3,70.0,8.0,12.0,200.0,6.0,4.0,23.0,60.0,24.0,0.40,53.0,21.0,16.95,7.0,3.0,0.43,23.0,19.0,0.83,10.0,26.0,36.0,57.14,0.33,0.54,0.42,31.25,83.87,14.61,10.00,6.67,7.55,1.17,40.38,40.38,116.69,103.35,13.34,0.39,11.45,59.99,0.67,71.99,0.50,15,16,PHO,Home,Loss,1,62.0,13.0,11.0,200.0,6.0,4.0,21.0,63.0,25.0,0.40,53.0,22.0,14.95,10.0,3.0,0.30,12.0,9.0,0.75,5.0,22.0,27.0,42.86,0.52,0.47,0.42,16.13,68.75,13.87,8.42,5.61,7.55,0.98,33.25,33.25,86.99,98.22,-11.23,0.36,15.91,1.18,0.55,71.27,85.52,UTA
1999-08-21,Regular,1999,18,13,NYL,Away,Loss,1,56.0,17.0,21.0,200.0,12.0,8.0,19.0,66.0,22.0,0.33,45.0,16.0,0.91,21.0,6.0,0.29,8.0,5.0,0.62,19.0,14.0,33.0,54.10,0.77,0.41,0.38,51.35,58.33,23.20,18.18,12.12,17.78,0.85,39.50,39.50,84.86,100.02,-15.16,0.32,16.92,65.99,0.81,79.19,0.57,6,25,CLE,Home,Win,1,66.0,15.0,17.0,200.0,15.0,8.0,13.0,54.0,23.0,0.43,45.0,20.0,13.94,9.0,3.0,0.33,21.0,17.0,0.81,10.0,18.0,28.0,45.90,0.65,0.56,0.45,41.67,48.65,21.19,22.21,11.84,17.78,1.22,55.62,55.62,97.71,82.90,14.81,0.38,19.54,0.88,0.88,67.55,81.06,CLE
1999-08-21,Regular,1999,15,16,ORL,Away,Loss,0,68.0,12.0,17.0,200.0,8.0,5.0,27.0,59.0,28.0,0.47,51.0,26.0,19.97,8.0,2.0,0.25,16.0,10.0,0.62,8.0,19.0,27.0,47.37,0.43,0.54,0.49,28.57,65.52,20.47,13.56,8.48,10.00,1.15,34.50,34.50,115.27,125.44,-10.17,0.41,14.82,58.99,0.71,70.79,0.47,15,16,DET,Home,Win,0,74.0,10.0,15.0,200.0,7.0,3.0,20.0,56.0,25.0,0.45,50.0,20.0,18.91,6.0,5.0,0.83,27.0,19.0,0.70,10.0,20.0,30.0,52.63,0.40,0.60,0.49,34.48,71.43,18.10,9.90,4.24,5.88,1.32,41.88,41.88,104.61,96.13,8.48,0.41,14.47,0.67,0.47,70.74,84.89,DET
1999-08-21,Regular,1999,25,6,HOU,Away,Win,0,74.0,20.0,13.0,200.0,8.0,5.0,16.0,69.0,28.0,0.41,46.0,20.0,4.88,23.0,8.0,0.35,11.0,10.0,0.91,9.0,24.0,33.0,45.21,0.71,0.52,0.46,26.47,61.54,14.97,11.60,7.25,9.62,1.07,57.12,57.12,107.26,94.22,13.04,0.38,20.58,68.99,1.54,82.79,0.62,19,12,SAC,Home,Loss,3,65.0,13.0,19.0,200.0,7.0,0.0,16.0,62.0,25.0,0.40,52.0,24.0,14.98,10.0,1.0,0.10,23.0,14.0,0.61,15.0,25.0,40.0,54.79,0.52,0.48,0.41,38.46,73.53,20.85,9.29,0.00,0.00,1.05,36.62,36.62,86.26,98.21,-11.95,0.38,15.50,0.68,0.37,75.35,90.42,HOU
1999-08-21,Regular,1999,18,13,LAS,Away,Loss,0,81.0,19.0,16.0,200.0,6.0,4.0,20.0,59.0,30.0,0.51,42.0,22.0,12.86,17.0,8.0,0.47,18.0,13.0,0.72,5.0,12.0,17.0,33.33,0.63,0.64,0.58,18.52,50.00,19.30,10.17,6.78,8.89,1.37,47.00,47.00,137.31,150.87,-13.56,0.43,22.07,58.99,1.19,70.79,0.38,15,16,UTA,Home,Win,0,89.0,23.0,18.0,200.0,9.0,4.0,24.0,60.0,31.0,0.52,45.0,25.0,15.90,15.0,6.0,0.40,24.0,21.0,0.88,12.0,22.0,34.0,66.67,0.74,0.68,0.57,50.00,81.48,20.33,11.74,5.22,9.52,1.48,69.50,69.50,116.11,105.68,10.43,0.47,25.43,1.28,0.50,76.65,91.98,UTA
1999-08-21,Regular,1999,14,17,MIN,Away,Win,0,48.0,11.0,13.0,200.0,7.0,2.0,19.0,50.0,16.0,0.32,38.0,11.0,3.90,12.0,5.0,0.42,18.0,11.0,0.61,12.0,18.0,30.0,49.18,0.69,0.44,0.37,36.36,64.29,18.33,14.00,4.00,5.88,0.96,26.75,26.75,96.02,90.02,6.00,0.31,16.65,49.99,0.85,59.99,0.54,12,19,WAS,Home,Loss,3,45.0,11.0,14.0,200.0,6.0,3.0,19.0,50.0,16.0,0.32,34.0,14.0,-0.04,16.0,2.0,0.12,16.0,11.0,0.69,10.0,21.0,31.0,50.82,0.69,0.42,0.34,35.71,63.64,19.71,10.23,5.11,7.89,0.90,23.75,23.75,76.71,81.83,-5.12,0.30,16.19,0.79,0.43,58.66,70.39,MIN
1999-08-24,Playoffs,1999,15,17,CHA,Away,Win,3,60.0,16.0,13.0,200.0,10.0,5.0,14.0,61.0,22.0,0.36,52.0,21.0,12.98,9.0,1.0,0.11,19.0,15.0,0.79,12.0,29.0,41.0,53.25,0.73,0.46,0.37,34.29,69.05,15.78,16.40,8.20,10.87,0.98,51.88,51.88,98.38,88.54,9.84,0.35,19.60,60.99,1.23,73.19,0.77,16,16,DET,Home,Loss,2,54.0,10.0,13.0,200.0,8.0,5.0,18.0,63.0,21.0,0.33,46.0,18.0,3.95,17.0,3.0,0.18,12.0,9.0,0.75,13.0,23.0,36.0,46.75,0.48,0.41,0.36,30.95,65.71,15.99,12.39,7.74,9.62,0.86,33.50,33.50,83.63,92.92,-9.29,0.33,12.39,0.77,0.62,64.57,77.48,CHA
1999-08-24,Playoffs,1999,19,13,SAC,Away,Loss,2,58.0,10.0,21.0,200.0,13.0,4.0,14.0,66.0,23.0,0.35,56.0,21.0,12.97,10.0,2.0,0.20,16.0,10.0,0.62,11.0,25.0,36.0,49.32,0.43,0.42,0.36,28.95,71.43,22.33,19.70,6.06,6.78,0.88,31.25,31.25,87.89,107.59,-19.70,0.30,11.12,65.99,0.48,79.19,0.62,18,14,LAS,Home,Win,2,71.0,23.0,15.0,200.0,15.0,11.0,14.0,74.0,30.0,0.41,59.0,27.0,14.96,15.0,3.0,0.20,11.0,8.0,0.73,10.0,27.0,37.0,50.68,0.77,0.46,0.43,28.57,71.05,15.98,18.59,13.63,19.64,0.96,68.62,68.62,88.00,71.89,16.11,0.38,21.46,1.53,1.00,80.68,96.82,LAS
1999-08-26,Playoffs,1999,26,6,HOU,Away,Loss,4,60.0,13.0,18.0,200.0,7.0,6.0,18.0,51.0,21.0,0.41,35.0,16.0,4.90,16.0,5.0,0.31,17.0,13.0,0.76,5.0,16.0,21.0,41.18,0.62,0.55,0.46,19.23,64.00,23.54,13.73,11.77,12.00,1.18,31.38,31.38,117.67,147.09,-29.42,0.33,17.44,50.99,0.72,61.19,0.39,19,14,LAS,Home,Win,1,75.0,24.0,14.0,200.0,12.0,1.0,20.0,61.0,31.0,0.51,50.0,29.0,19.97,11.0,2.0,0.18,15.0,11.0,0.73,9.0,21.0,30.0,58.82,0.77,0.58,0.52,36.00,80.77,17.16,16.81,1.40,2.86,1.23,61.38,61.38,105.09,84.07,21.02,0.47,25.97,1.71,0.86,71.37,85.64,LAS
1999-08-27,Playoffs,1999,18,14,NYL,Away,Loss,5,67.0,20.0,5.0,200.0,7.0,2.0,18.0,59.0,24.0,0.41,39.0,18.0,3.90,20.0,6.0,0.30,20.0,13.0,0.65,6.0,18.0,24.0,40.68,0.83,0.53,0.46,18.18,69.23,6.87,11.86,3.39,4.35,1.14,49.75,49.75,113.56,132.20,-18.64,0.41,26.60,59.00,4.00,70.80,1.40,16,17,CHA,Home,Win,2,78.0,23.0,9.0,200.0,4.0,2.0,14.0,57.0,30.0,0.53,46.0,26.0,18.93,11.0,4.0,0.36,20.0,14.0,0.70,8.0,27.0,35.0,59.32,0.77,0.64,0.56,30.77,81.82,12.03,5.93,2.97,5.13,1.37,69.00,69.00,115.73,99.41,16.32,0.52,28.68,2.56,0.44,67.40,80.88,CHA
