gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2015-08-04,Regular,2015,15,4,MIN,Away,Loss,2,61,14,15,200,3,7,11,62,25,0.40,42,20,0.48,20,5,0.25,7,6,0.86,4,29,33,45.83,0.56,0.48,0.44,11.76,76.32,18.73,3.99,9.32,10.61,0.98,41.12,41.12,81.18,110.46,-29.28,0.34,15.92,75.14,0.93,90.17,0.20,5,14,LAS,Home,Win,1,83,23,7,200,12,3,9,77,37,0.48,66,35,0.53,11,2,0.18,8,7,0.88,9,30,39,54.17,0.62,0.53,0.49,23.68,88.24,8.00,15.52,3.88,7.14,1.08,80.25,80.25,107.35,78.89,28.46,0.49,22.23,3.29,1.71,77.32,92.78,LAS
2015-08-04,Regular,2015,9,11,TUL,Away,Loss,2,84,14,8,225,8,4,20,75,29,0.39,57,23,0.40,18,6,0.33,24,20,0.83,14,28,42,53.16,0.48,0.52,0.43,34.15,73.68,8.55,10.56,5.28,7.41,1.12,61.75,54.89,110.83,114.79,-3.96,0.42,16.20,75.79,1.75,80.84,1.00,12,7,PHO,Home,Win,1,87,19,13,225,5,9,21,68,30,0.44,54,23,0.43,14,7,0.50,24,20,0.83,10,27,37,46.84,0.63,0.59,0.49,26.32,65.85,14.20,6.28,11.31,15.79,1.28,66.75,59.33,109.28,105.51,3.77,0.42,21.24,1.46,0.38,79.61,84.92,PHO
2015-08-05,Regular,2015,5,16,SAS,Away,Loss,0,63,14,9,200,7,2,15,67,26,0.39,54,20,0.37,13,6,0.46,6,5,0.83,4,26,30,44.12,0.54,0.46,0.43,12.12,74.29,11.44,9.58,2.74,5.41,0.94,40.50,40.50,86.21,90.31,-4.10,0.36,16.03,73.08,1.56,87.70,0.78,11,7,WAS,Home,Win,2,66,9,12,200,6,8,17,56,21,0.38,37,15,0.41,19,6,0.32,22,18,0.82,9,29,38,55.88,0.43,0.54,0.43,25.71,87.88,15.45,8.83,11.78,14.81,1.18,49.00,49.00,97.16,92.74,4.42,0.36,13.37,0.75,0.50,67.93,81.52,WAS
2015-08-06,Regular,2015,9,12,TUL,Away,Loss,1,57,8,10,200,8,1,16,65,17,0.26,51,16,0.31,14,1,0.07,28,22,0.79,11,16,27,38.57,0.47,0.40,0.27,24.44,64.00,11.45,10.86,1.36,1.75,0.88,19.75,19.75,77.39,114.05,-36.66,0.27,11.32,73.65,0.80,88.38,0.80,6,14,LAS,Home,Win,1,84,20,14,200,5,5,20,63,34,0.54,57,32,0.56,6,2,0.33,15,14,0.93,9,34,43,61.43,0.59,0.63,0.56,36.00,75.56,16.75,6.54,6.54,9.80,1.33,71.62,71.62,109.79,74.50,35.29,0.50,22.12,1.43,0.36,76.51,91.81,LAS
2015-08-07,Regular,2015,13,6,NYL,Away,Win,4,77,15,14,200,7,4,21,65,27,0.42,49,21,0.43,16,6,0.38,24,17,0.71,6,37,43,56.58,0.56,0.55,0.46,17.65,88.10,15.63,8.60,4.91,7.14,1.18,54.50,54.50,94.57,77.38,17.19,0.37,17.98,81.42,1.07,97.70,0.50,12,9,CHI,Home,Loss,2,63,6,13,200,6,7,20,67,20,0.30,56,18,0.32,11,2,0.18,24,21,0.88,5,28,33,43.42,0.30,0.44,0.31,11.90,82.35,14.36,7.32,8.54,14.29,0.94,25.75,25.75,76.85,93.93,-17.08,0.27,7.95,0.46,0.46,81.98,98.38,NYL
2015-08-07,Regular,2015,12,7,WAS,Away,Loss,1,72,14,11,200,4,4,17,60,25,0.42,40,19,0.47,20,6,0.30,22,16,0.73,7,16,23,41.07,0.56,0.56,0.47,21.21,69.57,13.63,5.57,5.57,8.16,1.20,40.25,40.25,100.19,119.68,-19.49,0.39,18.59,71.86,1.27,86.23,0.36,10,9,CON,Home,Win,2,86,23,9,200,6,2,19,65,35,0.54,49,26,0.53,16,9,0.56,10,7,0.70,7,26,33,58.93,0.66,0.64,0.61,30.43,78.79,11.48,8.43,2.81,5.00,1.32,72.50,72.50,120.80,101.14,19.66,0.52,24.84,2.56,0.67,71.19,85.43,CON
2015-08-07,Regular,2015,9,11,ATL,Away,Win,4,77,12,26,200,6,8,30,61,24,0.39,46,17,0.37,15,7,0.47,26,22,0.85,10,22,32,49.23,0.50,0.58,0.45,30.30,68.75,26.41,7.03,9.37,14.81,1.26,33.00,33.00,90.16,124.12,-33.96,0.31,13.70,85.40,0.46,102.48,0.23,12,8,IND,Home,Loss,2,106,16,10,200,14,5,23,68,31,0.46,54,27,0.50,14,4,0.29,44,40,0.91,10,23,33,50.77,0.52,0.68,0.49,31.25,69.70,10.27,16.75,5.98,10.87,1.56,79.25,79.25,126.79,92.11,34.68,0.46,21.44,1.60,1.40,83.60,100.32,ATL
2015-08-07,Regular,2015,15,5,MIN,Away,Loss,2,66,18,9,200,2,3,19,67,30,0.45,53,27,0.51,14,3,0.21,3,3,1.00,5,26,31,45.59,0.60,0.49,0.47,15.62,72.22,11.64,2.82,4.22,6.12,0.99,43.62,43.62,92.94,102.80,-9.86,0.42,19.42,71.01,2.00,85.21,0.22,13,7,PHO,Home,Win,2,73,18,6,200,4,10,12,66,27,0.41,49,22,0.45,17,5,0.29,19,14,0.74,10,27,37,54.41,0.67,0.52,0.45,27.78,84.38,7.47,5.85,14.64,18.87,1.11,66.62,66.62,106.85,96.60,10.25,0.44,22.05,3.00,0.67,68.32,81.98,PHO
2015-08-08,Regular,2015,5,16,SEA,Away,Loss,5,81,25,15,200,6,4,22,66,35,0.53,55,33,0.60,11,2,0.18,10,9,0.90,1,22,23,42.59,0.71,0.59,0.55,3.57,84.62,17.56,7.16,4.77,8.89,1.23,54.25,54.25,96.64,104.99,-8.35,0.44,24.61,83.82,1.67,100.58,0.40,5,17,SAS,Home,Win,2,88,23,16,200,7,1,12,63,32,0.51,45,24,0.53,18,8,0.44,20,16,0.80,4,27,31,57.41,0.72,0.65,0.57,15.38,96.43,18.22,8.46,1.21,1.82,1.40,66.50,66.50,106.38,97.92,8.46,0.43,24.68,1.44,0.44,82.72,99.26,SAS
2015-08-09,Regular,2015,14,7,PHO,Away,Loss,1,64,22,9,200,4,7,15,66,25,0.38,51,23,0.45,15,2,0.13,16,12,0.75,7,30,37,46.25,0.88,0.46,0.39,18.92,69.77,10.97,5.47,9.58,11.86,0.97,54.50,54.50,87.55,101.23,-13.68,0.37,24.46,73.10,2.44,87.72,0.44,12,10,CHI,Home,Win,1,74,13,7,200,4,5,17,78,27,0.35,59,20,0.34,19,7,0.37,15,13,0.87,13,30,43,53.75,0.48,0.46,0.39,30.23,81.08,7.64,5.37,6.71,9.80,0.95,51.88,51.88,99.33,85.91,13.42,0.38,14.22,1.86,0.57,74.50,89.40,CHI
2015-08-09,Regular,2015,7,14,LAS,Away,Loss,2,64,17,16,200,6,5,21,62,24,0.39,46,19,0.41,16,5,0.31,12,11,0.92,9,24,33,47.83,0.71,0.50,0.43,25.71,70.59,19.21,8.29,6.91,8.93,1.03,41.50,41.50,88.47,99.53,-11.06,0.35,18.95,72.34,1.06,86.81,0.38,15,6,MIN,Home,Win,1,72,15,9,200,9,4,14,66,26,0.39,56,25,0.45,10,1,0.10,22,19,0.86,10,26,36,52.17,0.58,0.51,0.40,29.41,74.29,10.63,12.52,5.56,8.70,1.09,55.75,55.75,100.13,89.00,11.13,0.40,18.68,1.67,1.00,71.91,86.29,MIN
2015-08-09,Regular,2015,10,11,ATL,Away,Win,1,98,20,12,200,5,4,26,67,34,0.51,49,28,0.57,18,6,0.33,30,24,0.80,9,22,31,54.39,0.59,0.67,0.55,34.62,70.97,13.02,6.35,5.08,9.52,1.46,66.00,66.00,124.40,114.24,10.16,0.49,23.31,78.78,1.67,94.54,0.42,9,13,TUL,Home,Loss,2,90,17,9,200,9,4,23,64,26,0.41,42,18,0.43,22,8,0.36,38,30,0.79,9,17,26,45.61,0.65,0.62,0.47,29.03,65.38,10.03,12.14,5.40,8.16,1.41,59.00,59.00,121.41,132.20,-10.79,0.41,23.20,1.89,1.00,74.13,88.96,ATL
2015-08-09,Regular,2015,11,9,CON,Away,Loss,1,73,10,8,200,8,1,26,64,22,0.34,46,17,0.37,18,5,0.28,29,24,0.83,10,19,29,47.54,0.45,0.52,0.38,26.32,82.61,9.44,11.15,1.39,2.50,1.14,36.38,36.38,101.71,117.04,-15.33,0.35,14.44,71.77,1.25,86.12,1.00,12,8,WAS,Home,Win,1,84,18,11,200,4,7,22,51,25,0.49,40,19,0.47,11,6,0.55,33,28,0.85,4,28,32,52.46,0.72,0.72,0.55,17.39,73.68,14.38,5.58,9.76,15.22,1.65,65.38,65.38,117.12,101.78,15.34,0.43,27.49,1.64,0.36,71.72,86.06,WAS
2015-08-11,Regular,2015,5,17,SEA,Away,Win,2,85,24,9,200,7,4,17,67,34,0.51,50,27,0.54,17,7,0.41,11,10,0.91,3,27,30,50.85,0.71,0.61,0.56,12.00,79.41,11.13,9.19,5.25,8.89,1.27,71.38,71.38,111.61,101.10,10.51,0.47,25.22,76.16,2.67,91.39,0.78,7,15,LAS,Home,Loss,1,77,23,13,200,1,5,14,64,28,0.44,45,23,0.51,19,5,0.26,18,16,0.89,7,22,29,49.15,0.82,0.57,0.48,20.59,88.00,15.31,1.34,6.68,10.00,1.20,54.75,54.75,102.80,113.48,-10.68,0.40,24.98,1.77,0.08,74.90,89.88,SEA
2015-08-11,Regular,2015,6,17,SAS,Away,Loss,2,76,20,12,200,9,2,17,76,30,0.39,61,26,0.43,15,4,0.27,14,12,0.86,10,25,35,50.72,0.67,0.48,0.42,27.78,75.76,12.74,11.26,2.50,3.45,1.00,53.00,53.00,95.08,103.84,-8.76,0.38,19.64,79.93,1.67,95.92,0.75,16,6,MIN,Home,Win,1,83,21,14,200,6,3,14,66,34,0.52,58,32,0.55,8,2,0.25,17,13,0.76,8,26,34,49.28,0.62,0.60,0.53,24.24,72.22,16.00,7.62,3.81,4.92,1.26,63.62,63.62,105.41,96.52,8.89,0.47,22.46,1.50,0.43,78.74,94.49,MIN
2015-08-11,Regular,2015,13,10,CHI,Away,Loss,1,63,14,17,200,6,3,15,70,29,0.41,62,27,0.44,8,2,0.25,5,3,0.60,8,23,31,46.97,0.48,0.44,0.43,22.22,76.67,19.06,7.57,3.79,5.56,0.90,32.38,32.38,79.50,105.99,-26.49,0.37,14.17,79.25,0.82,95.10,0.35,14,6,NYL,Home,Win,3,84,21,14,200,9,2,15,65,33,0.51,54,27,0.50,11,6,0.55,14,12,0.86,7,28,35,53.03,0.64,0.62,0.55,23.33,77.78,16.44,11.58,2.57,3.23,1.29,68.50,68.50,108.04,81.03,27.01,0.46,22.38,1.50,0.64,77.75,93.30,NYL
2015-08-11,Regular,2015,12,9,IND,Away,Win,3,73,18,10,200,10,2,19,70,30,0.43,63,28,0.44,7,2,0.29,12,11,0.92,12,25,37,58.73,0.60,0.50,0.44,35.29,86.21,11.73,14.35,2.87,4.65,1.04,57.25,57.25,104.75,88.97,15.78,0.44,19.41,69.69,1.80,83.63,1.00,13,8,WAS,Home,Loss,1,62,14,14,200,4,8,17,57,25,0.44,43,19,0.44,14,6,0.43,10,6,0.60,4,22,26,41.27,0.56,0.52,0.49,13.79,64.71,18.57,5.74,11.47,12.70,1.09,39.50,39.50,88.91,104.69,-15.78,0.37,17.37,1.00,0.29,69.73,83.68,IND
2015-08-12,Regular,2015,9,14,TUL,Away,Loss,2,74,12,13,200,6,4,15,65,28,0.43,53,25,0.47,12,3,0.25,17,15,0.88,6,26,32,46.38,0.43,0.54,0.45,19.35,68.42,15.21,7.78,5.19,7.14,1.14,45.88,45.88,95.93,103.71,-7.78,0.39,14.54,77.14,0.92,92.57,0.46,11,10,CON,Home,Win,2,80,18,10,200,5,2,19,73,31,0.42,56,23,0.41,17,8,0.47,11,10,0.91,12,25,37,53.62,0.58,0.53,0.48,31.58,80.65,11.38,6.87,2.75,3.77,1.10,57.38,57.38,109.86,101.62,8.24,0.44,18.72,1.80,0.50,72.82,87.38,CON
2015-08-12,Regular,2015,6,17,SEA,Away,Loss,0,66,15,10,200,6,0,17,66,28,0.42,55,24,0.44,11,4,0.36,7,6,0.86,7,22,29,42.65,0.54,0.49,0.45,20.59,64.71,12.65,8.52,0.00,0.00,1.00,39.88,39.88,93.71,117.85,-24.14,0.41,17.06,70.43,1.50,84.52,0.60,14,8,PHO,Home,Win,2,83,20,12,200,2,6,14,67,30,0.45,41,20,0.49,26,10,0.38,15,13,0.87,12,27,39,57.35,0.67,0.59,0.52,35.29,79.41,14.02,2.75,8.24,10.91,1.24,68.38,68.38,113.98,90.63,23.35,0.45,21.65,1.67,0.17,72.82,87.38,PHO
2015-08-14,Regular,2015,17,6,MIN,Away,Win,2,84,23,14,200,3,7,18,67,31,0.46,49,26,0.53,18,5,0.28,20,17,0.85,7,29,36,50.70,0.74,0.59,0.50,21.88,74.36,15.59,3.72,8.69,12.28,1.25,65.00,65.00,104.26,101.77,2.49,0.42,24.16,80.57,1.64,96.68,0.21,11,11,ATL,Home,Loss,4,82,19,6,200,10,2,22,78,30,0.38,57,25,0.44,21,5,0.24,19,17,0.89,10,25,35,49.30,0.63,0.50,0.42,25.64,78.12,6.50,13.00,2.60,4.08,1.05,59.12,59.12,106.59,109.19,-2.60,0.41,20.08,3.17,1.67,76.93,92.32,MIN
2015-08-14,Regular,2015,15,6,NYL,Away,Win,2,90,24,7,200,10,3,11,73,37,0.51,65,33,0.51,8,4,0.50,14,12,0.86,9,18,27,51.92,0.65,0.59,0.53,28.12,90.00,8.12,13.37,4.01,7.69,1.23,77.00,77.00,120.37,104.32,16.05,0.52,24.53,74.77,3.43,89.72,1.43,12,10,CON,Home,Loss,1,78,18,17,200,7,2,16,57,29,0.51,39,21,0.54,18,8,0.44,15,12,0.80,2,23,25,48.08,0.62,0.65,0.58,10.00,71.88,21.09,9.02,2.58,3.08,1.37,50.88,50.88,100.52,115.98,-15.46,0.40,21.08,1.06,0.41,77.60,93.12,NYL
2015-08-14,Regular,2015,13,11,CHI,Away,Win,2,94,14,6,200,5,7,19,74,34,0.46,66,32,0.48,8,2,0.25,28,24,0.86,14,24,38,55.07,0.41,0.59,0.47,36.84,77.42,6.50,6.63,9.28,14.89,1.27,70.50,70.50,124.62,111.36,13.26,0.52,17.14,75.43,2.33,90.52,0.83,6,18,SEA,Home,Loss,1,84,19,11,200,5,1,23,60,29,0.48,47,24,0.51,13,5,0.38,28,21,0.75,7,24,31,44.93,0.66,0.63,0.53,22.58,63.16,13.20,6.69,1.34,1.52,1.40,56.00,56.00,112.43,125.82,-13.39,0.45,24.46,1.73,0.45,74.71,89.65,CHI
2015-08-15,Regular,2015,9,15,TUL,Away,Win,2,81,17,14,200,6,2,23,55,26,0.47,40,20,0.50,15,6,0.40,30,23,0.77,10,25,35,59.32,0.65,0.66,0.53,35.71,80.65,17.03,8.58,2.86,5.13,1.47,56.75,56.75,115.85,108.70,7.15,0.44,23.35,69.92,1.21,83.90,0.43,16,6,NYL,Home,Loss,0,76,14,12,200,5,2,23,57,23,0.40,39,17,0.44,18,6,0.33,31,24,0.77,6,18,24,40.68,0.61,0.60,0.46,19.35,64.29,14.52,6.91,2.77,5.00,1.33,38.62,38.62,105.10,112.02,-6.92,0.37,20.18,1.17,0.42,72.31,86.77,TUL
2015-08-16,Regular,2015,12,11,CON,Away,Loss,1,77,17,14,200,5,5,27,68,27,0.40,40,16,0.40,28,11,0.39,14,12,0.86,16,14,30,50.85,0.63,0.54,0.48,45.71,58.33,15.88,7.40,7.40,10.42,1.13,46.75,46.75,113.99,133.23,-19.24,0.41,18.31,67.55,1.21,81.06,0.36,11,12,ATL,Home,Win,1,90,16,12,200,11,2,15,59,27,0.46,48,22,0.46,11,5,0.45,36,31,0.86,10,19,29,49.15,0.59,0.67,0.50,41.67,54.29,13.82,14.95,2.72,5.00,1.53,66.00,66.00,122.30,104.63,17.67,0.44,22.48,1.33,0.92,73.59,88.31,ATL
2015-08-16,Regular,2015,14,11,CHI,Away,Loss,1,64,11,9,200,7,3,18,71,23,0.32,57,18,0.32,14,5,0.36,20,13,0.65,14,27,41,54.67,0.48,0.42,0.36,31.82,87.10,10.14,9.77,4.19,5.66,0.90,40.50,40.50,89.31,106.06,-16.75,0.35,13.38,71.66,1.22,85.99,0.78,7,16,LAS,Home,Win,4,76,18,11,200,7,1,15,62,30,0.48,53,27,0.51,9,3,0.33,16,13,0.81,4,30,34,45.33,0.60,0.58,0.51,12.90,68.18,13.74,9.29,1.33,1.75,1.23,57.50,57.50,100.84,84.91,15.93,0.43,21.44,1.64,0.64,75.37,90.44,LAS
2015-08-16,Regular,2015,13,9,IND,Away,Win,4,75,19,10,200,6,4,20,70,31,0.44,55,28,0.51,15,3,0.20,10,10,1.00,11,26,37,52.86,0.61,0.52,0.46,29.73,78.79,11.85,8.38,5.59,8.51,1.07,58.25,58.25,104.76,88.00,16.76,0.45,20.08,71.59,1.90,85.91,0.60,15,8,PHO,Home,Loss,3,63,14,10,200,3,4,12,60,23,0.38,47,23,0.49,13,0,0.00,19,17,0.89,7,26,33,47.14,0.61,0.49,0.38,21.21,70.27,12.76,4.34,5.78,7.27,1.05,42.38,42.38,91.04,108.38,-17.34,0.37,18.51,1.40,0.30,69.20,83.04,IND
2015-08-16,Regular,2015,6,18,SAS,Away,Loss,4,63,12,15,200,9,3,19,59,22,0.37,46,18,0.39,13,4,0.31,18,15,0.83,7,22,29,43.94,0.55,0.50,0.41,21.21,66.67,18.31,12.36,4.12,5.66,1.07,35.00,35.00,86.54,98.90,-12.36,0.33,15.37,72.80,0.80,87.36,0.60,6,19,SEA,Home,Win,1,72,15,16,200,7,3,17,61,27,0.44,53,26,0.49,8,1,0.12,22,17,0.77,11,26,37,56.06,0.56,0.55,0.45,33.33,78.79,18.46,9.34,4.00,6.52,1.18,49.00,49.00,96.03,84.02,12.01,0.41,18.22,0.94,0.44,74.98,89.98,SEA
2015-08-16,Regular,2015,18,6,MIN,Away,Loss,1,69,11,10,200,4,2,15,73,28,0.38,64,24,0.38,9,4,0.44,12,9,0.75,14,27,41,52.56,0.39,0.46,0.41,32.56,77.14,11.33,5.55,2.77,4.26,0.95,43.50,43.50,95.67,106.77,-11.10,0.41,12.40,72.12,1.10,86.54,0.40,13,9,WAS,Home,Win,4,77,9,9,200,6,5,19,67,27,0.40,47,19,0.40,20,8,0.40,17,15,0.88,8,29,37,47.44,0.33,0.54,0.46,22.86,67.44,10.78,8.16,6.80,7.81,1.15,51.62,51.62,104.69,93.81,10.88,0.40,11.61,1.00,0.67,73.55,88.26,WAS
2015-08-18,Regular,2015,14,9,IND,Away,Win,1,79,13,16,200,9,0,17,68,25,0.37,49,15,0.31,19,10,0.53,22,19,0.86,19,22,41,58.57,0.52,0.54,0.44,45.24,78.57,17.08,12.50,0.00,0.00,1.16,52.75,52.75,109.74,94.46,15.28,0.38,14.89,71.99,0.81,86.39,0.56,8,16,LAS,Home,Loss,1,68,18,17,200,12,7,21,57,26,0.46,44,25,0.57,13,1,0.08,18,15,0.83,6,23,29,41.43,0.69,0.56,0.46,21.43,54.76,20.75,16.14,9.42,14.29,1.19,51.25,51.25,91.47,106.27,-14.80,0.38,21.41,1.06,0.71,74.34,89.21,IND
2015-08-18,Regular,2015,15,9,PHO,Away,Loss,1,59,9,15,200,8,11,19,60,20,0.33,48,18,0.38,12,2,0.17,21,17,0.81,7,24,31,38.75,0.45,0.46,0.35,18.42,57.14,17.81,10.59,14.57,21.57,0.98,34.62,34.62,78.12,97.99,-19.87,0.29,12.04,75.52,0.60,90.62,0.53,10,15,TUL,Home,Win,2,74,16,17,200,10,5,18,69,24,0.35,51,19,0.37,18,5,0.28,23,21,0.91,18,31,49,61.25,0.67,0.50,0.38,42.86,81.58,17.69,12.90,6.45,10.42,1.07,59.88,59.88,95.47,76.12,19.35,0.35,17.41,0.94,0.59,77.51,93.01,TUL
2015-08-19,Regular,2015,14,9,WAS,Away,Win,2,79,21,10,200,6,4,24,65,29,0.45,51,22,0.43,14,7,0.50,18,14,0.78,10,26,36,51.43,0.72,0.57,0.50,30.30,70.27,12.06,8.51,5.67,7.27,1.22,62.00,62.00,112.01,86.49,25.52,0.45,23.84,70.53,2.10,84.64,0.60,18,7,MIN,Home,Loss,2,61,13,14,200,3,3,20,61,21,0.34,55,20,0.36,6,1,0.17,22,18,0.82,11,23,34,48.57,0.62,0.46,0.35,29.73,69.70,16.53,4.29,4.29,5.88,1.00,30.25,30.25,87.21,112.94,-25.73,0.33,16.60,0.93,0.21,69.95,83.94,WAS
2015-08-19,Regular,2015,16,7,NYL,Away,Win,3,73,19,15,200,11,3,20,63,30,0.48,54,26,0.48,9,4,0.44,14,9,0.64,9,34,43,56.58,0.63,0.55,0.51,29.03,75.56,17.82,15.00,4.09,6.12,1.16,63.00,63.00,99.52,61.35,38.17,0.43,20.92,73.35,1.27,88.02,0.73,6,19,SAS,Home,Loss,2,45,11,19,200,7,6,11,63,17,0.27,49,14,0.29,14,3,0.21,15,8,0.53,11,22,33,43.42,0.65,0.34,0.29,24.44,70.97,21.44,9.78,8.38,11.11,0.71,19.12,19.12,62.86,101.97,-39.11,0.24,12.73,0.58,0.37,71.59,85.91,NYL
2015-08-21,Regular,2015,15,9,WAS,Away,Loss,1,85,26,12,200,9,5,21,73,37,0.51,56,34,0.61,17,3,0.18,10,8,0.80,4,23,27,37.50,0.70,0.57,0.53,11.76,60.53,13.42,10.65,5.92,7.58,1.16,65.25,65.25,100.63,103.00,-2.37,0.46,24.39,84.47,2.17,101.36,0.75,14,12,CHI,Home,Win,4,87,21,15,200,6,6,14,79,37,0.47,66,33,0.50,13,4,0.31,12,9,0.75,15,30,45,62.50,0.57,0.53,0.49,39.47,88.24,15.11,7.16,7.16,10.71,1.10,71.75,71.75,103.79,101.41,2.38,0.47,19.14,1.40,0.40,83.82,100.58,CHI
2015-08-21,Regular,2015,12,12,ATL,Away,Loss,4,67,9,13,200,12,1,12,67,24,0.36,53,20,0.38,14,4,0.29,20,15,0.75,10,18,28,42.42,0.38,0.47,0.39,28.57,58.06,14.64,16.03,1.34,1.96,1.00,35.75,35.75,89.51,104.21,-14.70,0.34,11.22,74.85,0.69,89.82,0.92,17,7,NYL,Home,Win,1,78,21,16,200,6,3,14,64,30,0.47,51,25,0.49,13,5,0.38,15,13,0.87,13,25,38,57.58,0.70,0.58,0.51,41.94,71.43,18.48,8.16,4.08,5.66,1.22,63.12,63.12,106.05,91.09,14.96,0.45,22.25,1.31,0.38,73.55,88.26,NYL
2015-08-21,Regular,2015,8,17,LAS,Away,Win,2,78,13,8,200,7,4,20,65,32,0.49,51,29,0.57,14,3,0.21,13,11,0.85,9,21,30,50.85,0.41,0.57,0.52,30.00,72.41,10.16,10.35,5.92,8.89,1.20,55.12,55.12,115.37,100.58,14.79,0.50,16.19,67.61,1.62,81.13,0.88,15,10,PHO,Home,Loss,2,68,9,15,200,5,5,17,57,25,0.44,45,21,0.47,12,4,0.33,21,14,0.67,8,21,29,49.15,0.36,0.55,0.47,27.59,70.00,18.46,7.05,7.05,9.80,1.19,36.62,36.62,95.84,109.94,-14.10,0.39,12.54,0.60,0.33,70.95,85.14,LAS
2015-08-21,Regular,2015,18,8,MIN,Away,Win,1,78,25,13,200,6,4,13,65,32,0.49,55,27,0.49,10,5,0.50,10,9,0.90,9,33,42,59.15,0.78,0.58,0.53,30.00,80.49,15.78,8.40,5.60,6.56,1.20,74.75,74.75,109.23,85.42,23.81,0.46,25.35,71.41,1.92,85.69,0.46,6,20,SAS,Home,Loss,1,61,16,10,200,12,2,10,71,24,0.34,61,22,0.36,10,2,0.20,12,11,0.92,8,21,29,40.85,0.67,0.41,0.35,19.51,70.00,11.59,16.68,2.78,3.64,0.86,42.00,42.00,84.80,108.44,-23.64,0.33,17.44,1.60,1.20,71.93,86.32,MIN
2015-08-21,Regular,2015,15,9,IND,Away,Win,2,75,17,8,200,13,2,17,65,27,0.42,48,22,0.46,17,5,0.29,19,16,0.84,9,18,27,49.09,0.63,0.54,0.45,26.47,85.71,9.83,18.61,2.86,4.76,1.15,57.12,57.12,107.39,90.21,17.18,0.42,20.82,69.84,2.12,83.81,1.62,7,19,SEA,Home,Loss,4,63,12,19,200,3,4,19,54,25,0.46,42,21,0.50,12,4,0.33,15,9,0.60,3,25,28,50.91,0.48,0.55,0.50,14.29,73.53,23.87,3.96,5.29,8.33,1.17,29.12,29.12,83.25,99.10,-15.85,0.36,15.31,0.63,0.16,75.68,90.82,IND
2015-08-21,Regular,2015,12,12,CON,Away,Loss,4,76,14,14,225,5,3,20,68,30,0.44,43,22,0.51,25,8,0.32,14,8,0.57,13,21,34,51.52,0.47,0.53,0.50,38.24,65.62,15.88,6.94,4.16,5.77,1.12,46.50,41.33,105.48,116.59,-11.11,0.43,15.58,72.05,1.00,76.85,0.36,11,15,TUL,Home,Win,2,84,15,10,225,7,3,19,68,29,0.43,52,24,0.46,16,5,0.31,26,21,0.81,11,21,32,48.48,0.52,0.57,0.46,34.38,61.76,11.18,9.45,4.05,6.98,1.24,55.50,49.33,113.42,102.62,10.80,0.43,18.39,1.50,0.70,74.06,79.00,TUL
2015-08-23,Regular,2015,12,13,ATL,Away,Loss,1,102,25,15,200,8,1,19,67,40,0.60,53,29,0.55,14,11,0.79,11,11,1.00,8,22,30,52.63,0.62,0.73,0.68,33.33,66.67,17.27,10.42,1.30,2.13,1.52,81.62,81.62,132.86,119.84,13.02,0.54,24.47,76.77,1.67,92.12,0.53,12,13,CON,Home,Win,1,92,15,12,200,5,1,16,70,34,0.49,47,27,0.57,23,7,0.30,23,17,0.74,11,16,27,47.37,0.44,0.61,0.54,33.33,66.67,13.03,6.62,1.32,1.89,1.31,54.88,54.88,121.84,135.08,-13.24,0.48,17.27,1.25,0.42,75.51,90.61,CON
2015-08-23,Regular,2015,18,7,NYL,Away,Loss,1,79,19,10,200,8,5,21,68,32,0.47,60,30,0.50,8,2,0.25,18,13,0.72,10,22,32,50.00,0.59,0.55,0.49,28.57,75.86,11.64,10.78,6.74,12.20,1.16,59.25,59.25,106.48,107.83,-1.35,0.47,21.33,74.19,1.90,89.03,0.80,16,9,IND,Home,Win,1,80,17,14,200,2,1,17,56,27,0.48,41,20,0.49,15,7,0.47,24,19,0.79,7,25,32,50.00,0.63,0.65,0.54,24.14,71.43,17.38,2.75,1.37,1.67,1.43,52.25,52.25,109.88,108.50,1.38,0.43,22.24,1.21,0.14,72.81,87.37,IND
