gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2002-07-13,Regular,2002,10,9,NYL,Away,Win,2,67.0,15.0,17.0,200.0,8.0,5.0,17.0,51.0,25.0,0.49,39.0,20.0,12.90,12.0,5.0,0.42,16.0,12.0,0.75,13.0,21.0,34.0,56.67,0.60,0.61,0.54,48.15,63.64,22.65,15.69,9.81,10.64,1.31,54.00,54.00,131.42,103.96,27.46,0.45,19.75,50.98,0.88,61.18,0.47,14,5,WAS,Home,Loss,3,53.0,12.0,13.0,200.0,7.0,2.0,16.0,61.0,22.0,0.36,47.0,16.0,7.90,14.0,6.0,0.43,6.0,3.0,0.50,12.0,14.0,26.0,43.33,0.55,0.43,0.41,36.36,51.85,16.96,12.25,3.50,5.13,0.87,27.50,27.50,92.75,117.26,-24.51,0.35,14.40,0.92,0.54,57.14,68.57,NYL
2002-07-17,Regular,2002,8,10,ORL,Away,Loss,3,62.0,16.0,10.0,200.0,7.0,3.0,15.0,63.0,24.0,0.38,50.0,20.0,10.94,13.0,4.0,0.31,22.0,10.0,0.45,13.0,19.0,32.0,52.46,0.67,0.46,0.41,35.14,79.17,12.09,11.11,4.76,7.32,0.98,42.25,42.25,98.43,141.29,-42.86,0.40,20.17,62.99,1.60,75.59,0.70,11,8,CHA,Home,Win,3,89.0,30.0,10.0,200.0,7.0,8.0,21.0,58.0,35.0,0.60,41.0,25.0,17.83,17.0,10.0,0.59,13.0,9.0,0.69,5.0,24.0,29.0,47.54,0.86,0.73,0.69,20.83,64.86,13.56,10.15,11.60,16.00,1.53,88.12,88.12,129.06,89.91,39.15,0.56,32.51,3.00,0.70,68.96,82.75,CHA
2002-07-17,Regular,2002,14,4,LAS,Away,Win,4,73.0,14.0,17.0,200.0,8.0,6.0,21.0,59.0,27.0,0.46,42.0,23.0,9.93,17.0,4.0,0.24,22.0,15.0,0.68,13.0,29.0,42.0,58.33,0.52,0.57,0.49,40.62,72.50,19.84,13.56,10.17,15.38,1.24,55.75,55.75,123.75,98.32,25.43,0.43,17.43,58.99,0.82,70.79,0.47,8,11,IND,Home,Loss,4,58.0,14.0,13.0,200.0,8.0,1.0,18.0,65.0,22.0,0.34,39.0,13.0,-4.14,26.0,9.0,0.35,6.0,5.0,0.83,11.0,19.0,30.0,41.67,0.64,0.44,0.41,27.50,59.38,16.12,12.59,1.57,2.38,0.89,33.25,33.25,91.30,114.91,-23.61,0.33,15.67,1.08,0.62,63.53,76.24,LAS
2002-07-17,Regular,2002,3,15,SAC,Away,Win,4,78.0,18.0,12.0,200.0,9.0,2.0,16.0,60.0,30.0,0.50,48.0,28.0,17.97,12.0,2.0,0.17,19.0,16.0,0.84,11.0,25.0,36.0,55.38,0.60,0.61,0.52,42.31,64.10,14.93,15.00,3.33,4.35,1.30,64.62,64.62,130.02,103.35,26.67,0.49,22.05,59.99,1.50,71.99,0.75,9,10,MIA,Home,Loss,3,62.0,11.0,15.0,200.0,6.0,2.0,21.0,59.0,22.0,0.37,46.0,19.0,8.95,13.0,3.0,0.23,22.0,15.0,0.68,14.0,15.0,29.0,44.62,0.50,0.49,0.40,35.90,57.69,17.93,9.42,3.14,4.17,1.05,28.25,28.25,97.35,122.47,-25.12,0.37,14.60,0.73,0.40,63.69,76.43,SAC
2002-07-17,Regular,2002,8,11,CLE,Away,Win,4,58.0,11.0,13.0,200.0,11.0,4.0,10.0,59.0,22.0,0.37,51.0,20.0,13.97,8.0,2.0,0.25,16.0,12.0,0.75,13.0,27.0,40.0,57.14,0.50,0.46,0.39,40.62,71.05,16.45,18.65,6.78,11.11,0.98,49.00,49.00,98.32,81.37,16.95,0.37,14.48,58.99,0.85,70.79,0.85,6,13,MIN,Home,Loss,3,48.0,15.0,16.0,200.0,5.0,7.0,21.0,59.0,20.0,0.34,36.0,15.0,-3.08,23.0,5.0,0.22,6.0,3.0,0.50,11.0,19.0,30.0,42.86,0.75,0.40,0.38,28.95,59.38,20.61,8.05,11.27,13.73,0.81,27.25,27.25,77.29,93.40,-16.11,0.31,17.17,0.94,0.31,62.10,74.52,CLE
2002-07-17,Regular,2002,8,11,PHO,Away,Loss,3,61.0,13.0,21.0,200.0,11.0,4.0,26.0,60.0,25.0,0.42,54.0,25.0,19.00,6.0,0.0,0.00,14.0,11.0,0.79,7.0,23.0,30.0,53.57,0.52,0.48,0.42,22.58,92.00,24.09,18.34,6.67,8.51,1.02,29.00,29.00,101.68,121.69,-20.01,0.34,14.80,59.99,0.62,71.99,0.52,11,9,POR,Home,Win,4,73.0,15.0,20.0,200.0,13.0,4.0,19.0,52.0,25.0,0.48,47.0,22.0,19.94,5.0,3.0,0.60,26.0,20.0,0.77,2.0,24.0,26.0,46.43,0.60,0.63,0.51,8.00,77.42,23.97,16.21,4.99,7.41,1.40,46.75,46.75,91.05,76.08,14.97,0.36,19.85,0.75,0.65,80.18,96.22,POR
2002-07-17,Regular,2002,16,4,HOU,Away,Loss,4,67.0,13.0,13.0,200.0,10.0,5.0,22.0,63.0,23.0,0.37,55.0,21.0,14.97,8.0,2.0,0.25,25.0,19.0,0.76,7.0,24.0,31.0,43.06,0.57,0.49,0.38,17.50,75.00,14.94,15.87,7.94,9.43,1.06,39.38,39.38,106.35,119.05,-12.70,0.33,16.67,63.00,1.00,75.60,0.77,14,5,UTA,Home,Win,3,75.0,13.0,17.0,200.0,10.0,5.0,22.0,60.0,24.0,0.40,53.0,21.0,16.95,7.0,3.0,0.43,30.0,24.0,0.80,8.0,33.0,41.0,56.94,0.54,0.56,0.42,25.00,82.50,18.85,12.27,6.14,9.09,1.25,51.50,51.50,92.05,82.23,9.82,0.35,16.93,0.76,0.59,81.48,97.78,UTA
2002-07-18,Regular,2002,15,4,LAS,Away,Loss,0,59.0,11.0,15.0,200.0,6.0,2.0,21.0,56.0,21.0,0.38,38.0,15.0,2.89,18.0,6.0,0.33,13.0,11.0,0.85,6.0,20.0,26.0,42.62,0.52,0.50,0.43,20.69,62.50,19.55,10.72,3.57,4.35,1.05,26.62,26.62,105.38,128.59,-23.21,0.32,14.42,55.99,0.73,67.19,0.40,11,9,NYL,Home,Win,4,72.0,19.0,13.0,200.0,8.0,3.0,19.0,63.0,30.0,0.48,46.0,25.0,12.92,17.0,5.0,0.29,13.0,7.0,0.54,12.0,23.0,35.0,57.38,0.63,0.55,0.52,37.50,79.31,15.91,11.58,4.34,7.89,1.14,56.62,56.62,104.21,85.40,18.81,0.47,21.28,1.46,0.62,69.09,82.91,NYL
2002-07-18,Regular,2002,3,16,DET,Away,Loss,5,59.0,15.0,20.0,200.0,5.0,5.0,12.0,66.0,25.0,0.38,55.0,23.0,13.97,11.0,2.0,0.18,8.0,7.0,0.88,15.0,29.0,44.0,55.70,0.60,0.44,0.39,39.47,70.73,22.34,7.58,7.58,10.42,0.89,42.25,42.25,89.41,95.47,-6.06,0.35,15.39,65.99,0.75,79.19,0.25,14,6,WAS,Home,Win,4,63.0,18.0,12.0,200.0,11.0,5.0,9.0,69.0,27.0,0.39,48.0,23.0,5.94,21.0,4.0,0.19,8.0,5.0,0.62,12.0,23.0,35.0,44.30,0.67,0.45,0.42,29.27,60.53,14.20,15.99,7.27,9.09,0.91,55.00,55.00,91.58,85.77,5.81,0.39,18.85,1.50,0.92,68.79,82.55,WAS
2002-07-19,Regular,2002,4,15,SAC,Away,Loss,1,51.0,12.0,14.0,200.0,6.0,2.0,15.0,56.0,16.0,0.29,46.0,13.0,5.95,10.0,3.0,0.30,23.0,16.0,0.70,16.0,16.0,32.0,50.79,0.75,0.42,0.31,43.24,61.54,17.47,10.72,3.57,5.00,0.91,26.88,26.88,91.09,125.02,-33.93,0.30,16.69,55.99,0.86,67.19,0.43,12,8,CHA,Home,Win,1,70.0,20.0,9.0,200.0,9.0,5.0,18.0,59.0,26.0,0.44,40.0,19.0,6.88,19.0,7.0,0.37,15.0,11.0,0.73,10.0,21.0,31.0,49.21,0.77,0.56,0.50,38.46,56.76,12.06,14.37,7.99,10.87,1.19,61.88,61.88,111.80,81.46,30.34,0.45,24.57,2.22,1.00,62.61,75.13,CHA
2002-07-19,Regular,2002,12,9,NYL,Away,Win,0,70.0,14.0,14.0,200.0,16.0,5.0,26.0,47.0,22.0,0.47,35.0,15.0,9.85,12.0,7.0,0.58,29.0,19.0,0.66,10.0,11.0,21.0,44.68,0.64,0.66,0.54,41.67,47.83,18.98,34.05,10.64,16.13,1.49,50.12,50.12,148.97,131.94,17.03,0.43,22.49,46.99,1.00,56.39,1.14,8,12,IND,Home,Loss,1,62.0,9.0,20.0,200.0,8.0,2.0,25.0,46.0,19.0,0.41,31.0,13.0,3.87,15.0,6.0,0.40,23.0,18.0,0.78,12.0,14.0,26.0,55.32,0.47,0.61,0.48,52.17,58.33,26.27,12.93,3.23,5.71,1.35,27.88,27.88,100.21,113.14,-12.93,0.35,13.87,0.45,0.40,61.87,74.24,NYL
2002-07-19,Regular,2002,9,11,MIA,Away,Win,1,61.0,17.0,12.0,200.0,7.0,2.0,16.0,56.0,25.0,0.45,44.0,20.0,12.91,12.0,5.0,0.42,8.0,6.0,0.75,7.0,20.0,27.0,44.26,0.68,0.53,0.49,23.33,64.52,16.78,12.50,3.57,4.88,1.09,44.00,44.00,108.95,103.59,5.36,0.41,20.86,55.99,1.42,67.19,0.58,6,14,MIN,Home,Loss,1,58.0,15.0,13.0,200.0,8.0,3.0,12.0,60.0,21.0,0.35,41.0,18.0,1.95,19.0,3.0,0.16,15.0,13.0,0.87,11.0,23.0,34.0,55.74,0.71,0.46,0.38,35.48,76.67,16.33,12.21,4.58,6.82,0.97,42.62,42.62,88.55,93.13,-4.58,0.34,18.43,1.15,0.62,65.50,78.60,MIA
2002-07-19,Regular,2002,15,5,UTA,Away,Loss,1,73.0,16.0,18.0,200.0,10.0,2.0,15.0,56.0,26.0,0.46,50.0,24.0,19.96,6.0,2.0,0.33,27.0,19.0,0.70,12.0,21.0,33.0,64.71,0.62,0.59,0.48,48.00,80.77,20.96,17.86,3.57,4.55,1.30,51.12,51.12,130.38,150.03,-19.65,0.42,20.48,55.99,0.89,67.19,0.56,8,11,ORL,Home,Win,1,84.0,20.0,12.0,200.0,9.0,4.0,25.0,60.0,31.0,0.52,44.0,21.0,14.83,16.0,10.0,0.62,14.0,12.0,0.86,5.0,13.0,18.0,35.29,0.65,0.67,0.60,19.23,52.00,15.35,13.05,5.80,8.00,1.40,57.00,57.00,121.77,105.83,15.94,0.46,23.30,1.67,0.75,68.98,82.78,ORL
2002-07-19,Regular,2002,16,5,HOU,Away,Loss,1,60.0,12.0,13.0,200.0,4.0,0.0,21.0,57.0,22.0,0.39,42.0,19.0,6.95,15.0,3.0,0.20,17.0,13.0,0.76,9.0,19.0,28.0,49.12,0.55,0.49,0.41,28.12,76.00,16.78,7.02,0.00,0.00,1.05,26.62,26.62,105.28,122.83,-17.55,0.36,16.10,56.99,0.92,68.39,0.31,12,9,POR,Home,Win,1,70.0,16.0,10.0,200.0,7.0,0.0,21.0,53.0,28.0,0.53,40.0,27.0,14.98,13.0,1.0,0.08,21.0,13.0,0.62,6.0,23.0,29.0,50.88,0.57,0.61,0.54,24.00,71.88,13.84,10.63,0.00,0.00,1.32,48.12,48.12,106.27,91.09,15.18,0.49,22.94,1.60,0.70,65.87,79.04,POR
2002-07-19,Regular,2002,8,12,PHO,Away,Loss,1,48.0,10.0,21.0,200.0,9.0,3.0,21.0,61.0,20.0,0.33,56.0,19.0,14.98,5.0,1.0,0.20,13.0,7.0,0.54,11.0,16.0,27.0,35.53,0.50,0.38,0.34,27.50,44.44,23.94,14.76,4.92,5.88,0.79,10.88,10.88,78.70,145.93,-67.23,0.28,11.59,60.99,0.48,73.19,0.43,9,11,SEA,Home,Win,6,89.0,22.0,20.0,200.0,14.0,5.0,17.0,67.0,32.0,0.48,51.0,23.0,15.87,16.0,9.0,0.56,27.0,16.0,0.59,20.0,29.0,49.0,64.47,0.69,0.61,0.54,55.56,72.50,20.23,16.97,6.06,8.93,1.33,82.88,82.88,107.87,58.17,49.70,0.48,22.65,1.10,0.70,82.51,99.01,SEA
2002-07-20,Regular,2002,15,5,LAS,Away,Win,1,63.0,20.0,16.0,200.0,9.0,3.0,18.0,57.0,24.0,0.42,44.0,18.0,10.89,13.0,6.0,0.46,10.0,9.0,0.90,4.0,34.0,38.0,50.00,0.83,0.53,0.47,14.81,69.39,20.67,15.79,5.26,6.12,1.11,53.00,53.00,110.53,87.72,22.81,0.35,22.57,57.00,1.25,68.40,0.56,9,11,CLE,Home,Loss,2,50.0,13.0,14.0,200.0,12.0,6.0,16.0,69.0,18.0,0.26,49.0,16.0,-2.03,20.0,2.0,0.10,18.0,12.0,0.67,15.0,23.0,38.0,50.00,0.72,0.34,0.28,30.61,85.19,15.40,17.48,8.74,13.64,0.72,32.75,32.75,72.82,91.76,-18.94,0.26,14.76,0.93,0.86,68.66,82.39,LAS
2002-07-20,Regular,2002,10,11,MIA,Away,Loss,0,48.0,6.0,19.0,200.0,4.0,6.0,19.0,54.0,16.0,0.30,40.0,13.0,1.94,14.0,3.0,0.21,17.0,13.0,0.76,8.0,21.0,29.0,47.54,0.38,0.42,0.32,25.81,70.00,23.61,7.41,11.11,10.91,0.89,12.38,12.38,88.91,127.80,-38.89,0.25,8.39,53.99,0.32,64.79,0.21,3,17,DET,Home,Win,1,69.0,18.0,12.0,200.0,9.0,4.0,20.0,61.0,26.0,0.43,55.0,23.0,19.95,6.0,3.0,0.50,18.0,14.0,0.78,9.0,23.0,32.0,52.46,0.69,0.53,0.45,30.00,74.19,14.83,12.92,5.74,10.00,1.13,51.75,51.75,99.04,68.90,30.14,0.41,21.67,1.50,0.75,69.67,83.60,DET
2002-07-20,Regular,2002,16,6,HOU,Away,Win,0,56.0,15.0,20.0,200.0,12.0,5.0,13.0,49.0,23.0,0.47,43.0,22.0,16.98,6.0,1.0,0.17,12.0,9.0,0.75,7.0,21.0,28.0,49.12,0.65,0.54,0.48,26.92,67.74,26.93,24.49,10.21,14.29,1.14,43.00,43.00,114.31,110.23,4.08,0.37,19.05,48.99,0.75,58.79,0.60,10,11,SEA,Home,Loss,0,54.0,14.0,17.0,200.0,15.0,0.0,15.0,62.0,20.0,0.32,35.0,12.0,-7.13,27.0,8.0,0.30,9.0,6.0,0.67,10.0,19.0,29.0,50.88,0.70,0.42,0.39,32.26,73.08,20.49,22.35,0.00,0.00,0.87,32.88,32.88,80.48,83.46,-2.98,0.29,15.72,0.82,0.88,67.10,80.52,HOU
2002-07-20,Regular,2002,15,6,UTA,Away,Win,0,83.0,15.0,14.0,200.0,7.0,4.0,18.0,56.0,29.0,0.52,50.0,25.0,22.93,6.0,4.0,0.67,23.0,21.0,0.91,10.0,23.0,33.0,55.93,0.52,0.68,0.55,38.46,69.70,17.47,12.50,7.14,8.16,1.48,62.62,62.62,148.24,130.38,17.86,0.48,20.03,55.99,1.07,67.19,0.50,15,6,WAS,Home,Loss,1,73.0,20.0,11.0,200.0,7.0,3.0,21.0,65.0,27.0,0.42,49.0,21.0,10.91,16.0,6.0,0.38,16.0,13.0,0.81,10.0,16.0,26.0,44.07,0.74,0.53,0.46,30.30,61.54,13.25,10.49,4.49,6.00,1.12,48.75,48.75,109.35,124.33,-14.98,0.41,22.48,1.82,0.64,66.76,80.11,UTA
2002-07-21,Regular,2002,13,9,POR,Away,Win,1,87.0,16.0,11.0,200.0,9.0,7.0,16.0,59.0,33.0,0.56,49.0,28.0,22.92,10.0,5.0,0.50,23.0,16.0,0.70,7.0,14.0,21.0,42.00,0.48,0.68,0.60,28.00,56.00,13.73,15.26,11.87,16.67,1.47,64.62,64.62,147.48,127.14,20.34,0.52,21.09,58.99,1.45,70.79,0.82,8,13,PHO,Home,Loss,1,75.0,17.0,18.0,200.0,5.0,3.0,23.0,57.0,26.0,0.46,42.0,19.0,10.88,15.0,7.0,0.47,21.0,16.0,0.76,11.0,18.0,29.0,58.00,0.65,0.61,0.52,44.00,72.00,21.37,7.06,4.24,6.12,1.32,44.38,44.38,105.90,122.85,-16.95,0.41,20.54,0.94,0.28,70.82,84.98,POR
2002-07-21,Regular,2002,9,11,ORL,Away,Loss,1,60.0,11.0,10.0,200.0,11.0,4.0,20.0,66.0,21.0,0.32,49.0,18.0,3.95,17.0,3.0,0.18,19.0,15.0,0.79,10.0,18.0,28.0,38.36,0.52,0.43,0.34,24.39,56.25,11.85,16.67,6.06,8.33,0.91,32.88,32.88,90.92,93.95,-3.03,0.32,13.99,65.99,1.10,79.19,1.10,4,16,SAC,Home,Win,1,62.0,11.0,20.0,200.0,5.0,3.0,22.0,56.0,19.0,0.34,48.0,18.0,10.98,8.0,1.0,0.12,29.0,23.0,0.79,14.0,31.0,45.0,61.64,0.58,0.50,0.35,43.75,75.61,22.53,6.64,3.99,6.12,1.11,34.38,34.38,82.36,79.70,2.66,0.31,14.82,0.55,0.25,75.28,90.34,SAC
2002-07-22,Regular,2002,13,8,CHA,Away,Loss,2,72.0,16.0,16.0,200.0,10.0,3.0,26.0,55.0,23.0,0.42,40.0,15.0,7.85,15.0,8.0,0.53,23.0,18.0,0.78,12.0,21.0,33.0,52.38,0.70,0.60,0.49,41.38,61.76,19.72,18.19,5.46,7.69,1.31,49.88,49.88,130.93,132.75,-1.82,0.39,20.81,54.99,1.00,65.99,0.62,8,13,IND,Home,Win,2,73.0,13.0,13.0,200.0,9.0,2.0,21.0,57.0,22.0,0.39,39.0,16.0,3.89,18.0,6.0,0.33,29.0,23.0,0.79,13.0,17.0,30.0,47.62,0.59,0.58,0.44,38.24,58.62,15.71,13.77,3.06,5.00,1.28,45.62,45.62,111.67,110.14,1.53,0.39,18.51,1.00,0.69,65.37,78.44,IND
2002-07-22,Regular,2002,9,12,ORL,Away,Loss,0,84.0,19.0,15.0,200.0,10.0,0.0,20.0,59.0,30.0,0.51,41.0,24.0,11.90,18.0,6.0,0.33,23.0,18.0,0.78,3.0,20.0,23.0,35.94,0.63,0.66,0.56,9.68,60.61,17.83,16.95,0.00,0.00,1.42,53.12,53.12,142.37,155.93,-13.56,0.42,22.92,59.00,1.27,70.80,0.67,16,5,LAS,Home,Win,1,92.0,26.0,16.0,200.0,13.0,2.0,20.0,75.0,36.0,0.48,50.0,27.0,10.88,25.0,9.0,0.36,17.0,11.0,0.65,13.0,28.0,41.0,64.06,0.72,0.58,0.54,39.39,90.32,16.25,15.37,2.36,4.88,1.23,78.38,78.38,108.79,99.33,9.46,0.46,23.74,1.62,0.81,84.57,101.48,LAS
2002-07-22,Regular,2002,9,12,CLE,Away,Loss,1,52.0,9.0,13.0,200.0,6.0,1.0,22.0,56.0,20.0,0.36,43.0,17.0,6.95,13.0,3.0,0.23,13.0,9.0,0.69,10.0,16.0,26.0,50.00,0.45,0.44,0.38,33.33,72.73,17.40,10.72,1.79,2.63,0.93,19.12,19.12,92.87,130.38,-37.51,0.34,12.45,55.99,0.69,67.19,0.46,13,9,NYL,Home,Win,2,73.0,13.0,9.0,200.0,9.0,3.0,15.0,46.0,24.0,0.52,38.0,20.0,15.91,8.0,4.0,0.50,26.0,21.0,0.81,6.0,20.0,26.0,50.00,0.54,0.71,0.57,27.27,66.67,13.55,15.01,5.00,6.98,1.59,58.25,58.25,121.73,86.71,35.02,0.49,22.98,1.44,1.00,59.97,71.96,NYL
2002-07-23,Regular,2002,16,6,UTA,Away,Win,2,86.0,15.0,9.0,200.0,5.0,9.0,22.0,67.0,29.0,0.43,61.0,28.0,22.99,6.0,1.0,0.17,33.0,27.0,0.82,8.0,31.0,39.0,50.00,0.52,0.58,0.44,21.05,77.50,9.94,7.46,13.43,14.52,1.28,63.62,63.62,128.38,111.96,16.42,0.43,19.61,66.99,1.67,80.39,0.56,4,17,DET,Home,Loss,2,75.0,18.0,9.0,200.0,2.0,6.0,23.0,70.0,27.0,0.39,62.0,23.0,18.94,8.0,4.0,0.50,27.0,17.0,0.63,9.0,30.0,39.0,50.00,0.67,0.49,0.41,22.50,78.95,9.90,2.53,7.58,9.84,1.07,49.38,49.38,94.72,108.61,-13.89,0.39,21.15,2.00,0.22,79.18,95.02,UTA
2002-07-23,Regular,2002,10,12,SEA,Away,Loss,2,54.0,13.0,14.0,200.0,12.0,6.0,22.0,63.0,21.0,0.33,43.0,15.0,0.90,20.0,6.0,0.30,6.0,6.0,1.00,9.0,20.0,29.0,45.31,0.62,0.42,0.38,25.00,71.43,17.58,19.05,9.53,12.50,0.86,34.50,34.50,85.73,104.78,-19.05,0.31,14.88,62.99,0.93,75.59,0.86,17,6,HOU,Home,Win,2,66.0,16.0,16.0,200.0,11.0,5.0,9.0,57.0,23.0,0.40,48.0,22.0,13.98,9.0,1.0,0.11,23.0,19.0,0.83,8.0,27.0,35.0,54.69,0.70,0.53,0.41,28.57,75.00,19.25,14.89,6.77,11.63,1.16,54.38,54.38,89.33,73.09,16.24,0.35,20.28,1.00,0.69,73.88,88.66,HOU
2002-07-23,Regular,2002,14,9,NYL,Away,Loss,0,46.0,8.0,16.0,200.0,3.0,4.0,18.0,50.0,16.0,0.32,39.0,13.0,4.94,11.0,3.0,0.27,12.0,11.0,0.92,7.0,26.0,33.0,50.00,0.50,0.44,0.35,21.88,76.47,22.45,6.00,8.00,8.51,0.92,20.50,20.50,92.02,108.02,-16.00,0.27,11.64,49.99,0.50,59.99,0.19,10,12,MIA,Home,Win,2,54.0,10.0,7.0,200.0,13.0,4.0,13.0,58.0,20.0,0.34,47.0,18.0,8.97,11.0,2.0,0.18,18.0,12.0,0.67,8.0,25.0,33.0,50.00,0.50,0.44,0.36,23.53,78.12,9.60,20.85,6.42,10.26,0.93,44.00,44.00,86.62,73.79,12.83,0.35,14.91,1.43,1.86,62.34,74.81,MIA
2002-07-24,Regular,2002,13,9,CHA,Away,Win,1,73.0,15.0,8.0,225.0,11.0,6.0,16.0,65.0,27.0,0.42,46.0,21.0,7.91,19.0,6.0,0.32,16.0,13.0,0.81,6.0,23.0,29.0,44.62,0.56,0.53,0.46,20.00,65.71,10.00,16.92,9.23,13.04,1.12,57.50,51.11,112.31,101.54,10.77,0.40,18.53,65.00,1.88,69.33,1.38,9,13,CLE,Home,Loss,1,66.0,13.0,18.0,225.0,5.0,3.0,15.0,60.0,23.0,0.38,46.0,18.0,8.92,14.0,5.0,0.36,19.0,15.0,0.79,12.0,24.0,36.0,55.38,0.57,0.51,0.42,34.29,80.00,20.84,6.91,4.14,6.52,1.10,39.38,35.00,91.16,100.83,-9.67,0.35,15.73,0.72,0.28,72.40,77.23,CHA
2002-07-24,Regular,2002,14,9,POR,Away,Loss,2,69.0,17.0,11.0,200.0,16.0,7.0,12.0,72.0,24.0,0.33,55.0,18.0,6.92,17.0,6.0,0.35,22.0,15.0,0.68,9.0,17.0,26.0,36.11,0.71,0.45,0.38,19.57,65.38,11.87,22.22,9.72,16.67,0.96,51.50,51.50,95.83,101.39,-5.56,0.32,18.82,72.00,1.55,86.40,1.45,17,5,LAS,Home,Win,1,73.0,17.0,26.0,200.0,5.0,6.0,18.0,57.0,26.0,0.46,42.0,19.0,10.88,15.0,7.0,0.47,17.0,14.0,0.82,9.0,37.0,46.0,63.89,0.65,0.60,0.52,34.62,80.43,28.74,6.00,7.20,10.91,1.28,53.62,53.62,87.62,82.82,4.80,0.35,18.37,0.65,0.19,83.31,99.97,LAS
2002-07-24,Regular,2002,17,6,UTA,Away,Loss,0,62.0,13.0,11.0,200.0,7.0,4.0,19.0,67.0,23.0,0.34,56.0,20.0,11.96,11.0,3.0,0.27,19.0,13.0,0.68,13.0,13.0,26.0,41.94,0.57,0.44,0.37,33.33,56.52,12.74,10.45,5.97,7.84,0.93,30.88,30.88,92.55,104.49,-11.94,0.35,15.73,66.99,1.18,80.39,0.64,6,15,MIN,Home,Win,4,70.0,21.0,17.0,200.0,3.0,5.0,19.0,61.0,28.0,0.46,51.0,25.0,17.95,10.0,3.0,0.30,14.0,11.0,0.79,10.0,26.0,36.0,58.06,0.75,0.55,0.48,43.48,66.67,20.20,4.07,6.78,8.93,1.15,51.00,51.00,94.86,84.02,10.84,0.41,22.62,1.24,0.18,73.79,88.55,MIN
2002-07-25,Regular,2002,9,14,CLE,Away,Win,0,83.0,18.0,15.0,200.0,7.0,4.0,21.0,51.0,25.0,0.49,42.0,22.0,15.94,9.0,3.0,0.33,37.0,30.0,0.81,14.0,22.0,36.0,64.29,0.72,0.70,0.52,56.00,70.97,18.23,13.73,7.85,10.81,1.63,64.88,64.88,162.81,143.19,19.62,0.48,26.58,50.98,1.20,61.18,0.47,14,9,CHA,Home,Loss,0,73.0,13.0,13.0,200.0,10.0,4.0,28.0,55.0,25.0,0.45,37.0,19.0,6.89,18.0,6.0,0.33,24.0,17.0,0.71,9.0,11.0,20.0,35.71,0.52,0.61,0.51,29.03,44.00,16.55,15.83,6.33,9.52,1.33,40.00,40.00,115.58,131.41,-15.83,0.42,18.46,1.00,0.77,63.16,75.79,CLE
2002-07-25,Regular,2002,15,7,WAS,Away,Loss,4,58.0,15.0,17.0,200.0,6.0,2.0,29.0,59.0,24.0,0.41,48.0,19.0,12.92,11.0,5.0,0.45,8.0,5.0,0.62,5.0,21.0,26.0,36.62,0.62,0.48,0.45,14.71,56.76,21.38,10.17,3.39,4.08,0.98,23.00,23.00,98.31,108.47,-10.16,0.34,17.15,59.00,0.88,70.80,0.35,4,18,DET,Home,Win,1,64.0,13.0,15.0,200.0,7.0,3.0,20.0,55.0,20.0,0.36,49.0,20.0,14.00,6.0,0.0,0.00,34.0,24.0,0.71,16.0,29.0,45.0,63.38,0.65,0.51,0.36,43.24,85.29,17.66,9.96,4.27,6.25,1.16,45.75,45.75,91.06,82.53,8.53,0.37,19.11,0.87,0.47,70.28,84.34,DET
2002-07-25,Regular,2002,11,12,MIA,Away,Loss,1,60.0,17.0,17.0,200.0,8.0,2.0,17.0,57.0,25.0,0.44,44.0,21.0,11.93,13.0,4.0,0.31,9.0,6.0,0.67,10.0,12.0,22.0,44.90,0.68,0.51,0.47,38.46,52.17,21.81,14.04,3.51,4.44,1.05,34.38,34.38,105.28,121.07,-15.79,0.39,19.53,56.99,1.00,68.39,0.47,18,6,HOU,Home,Win,1,69.0,14.0,19.0,200.0,8.0,3.0,10.0,56.0,26.0,0.46,45.0,22.0,14.93,11.0,4.0,0.36,16.0,13.0,0.81,11.0,16.0,27.0,55.10,0.54,0.58,0.50,47.83,61.54,23.16,11.71,4.39,6.82,1.23,45.00,45.00,101.00,87.82,13.18,0.41,17.08,0.74,0.42,68.32,81.98,HOU
